월,일,시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%),PM2.5
7.0,27.0,13.0,0.7519747235387046,0.4863888888888888,0.0588235294117647,0.0,0.947,0.052
7.0,27.0,14.0,0.774091627172196,0.5377777777777778,0.0716112531969309,0.0,0.896,0.028
7.0,27.0,15.0,0.764612954186414,0.5236111111111111,0.0818414322250639,0.0,0.876,0.024
7.0,27.0,16.0,0.759873617693523,0.5427777777777778,0.0511508951406649,0.0,0.8989999999999999,0.02
7.0,27.0,17.0,0.7519747235387046,0.6111111111111112,0.0818414322250639,0.0,0.8939999999999999,0.032
7.0,27.0,18.0,0.7440758293838863,0.5369444444444444,0.0485933503836317,0.0,0.918,0.036
7.0,27.0,19.0,0.736176935229068,0.5169444444444444,0.0358056265984654,0.0,0.937,0.028
7.0,27.0,20.0,0.7345971563981044,0.5275000000000001,0.0332480818414322,0.0,0.946,0.076
7.0,27.0,21.0,0.731437598736177,0.5180555555555556,0.0281329923273657,0.0,0.956,0.032
7.0,27.0,22.0,0.7282780410742498,0.5066666666666667,0.0281329923273657,0.0,0.963,0.04
7.0,27.0,23.0,0.7298578199052134,0.5125000000000001,0.0332480818414322,0.0,0.964,0.056
7.0,28.0,0.0,0.7298578199052134,0.5297222222222222,0.0179028132992327,0.0,0.965,0.04
7.0,28.0,1.0,0.726698262243286,0.0,0.0051150895140664,0.0,0.964,0.032
7.0,28.0,2.0,0.7235387045813586,0.2405555555555555,0.0153452685421994,0.0,0.978,0.052
7.0,28.0,3.0,0.7187993680884677,0.0402777777777777,0.0204603580562659,0.0,0.978,0.048
7.0,28.0,4.0,0.7140600315955767,0.1719444444444444,0.0383631713554987,0.0,0.978,0.04
7.0,28.0,5.0,0.726698262243286,0.1980555555555555,0.0332480818414322,0.0,0.975,0.028
7.0,28.0,6.0,0.7282780410742498,0.6633333333333334,0.0255754475703324,0.0,0.96,0.024
7.0,28.0,7.0,0.7393364928909953,0.4883333333333334,0.0127877237851662,0.0,0.939,0.024
7.0,28.0,8.0,0.7488151658767773,0.02,0.0230179028132992,0.0,0.92,0.032
7.0,28.0,9.0,0.7440758293838863,0.34,0.0127877237851662,0.0,0.936,0.024
7.0,28.0,10.0,0.74565560821485,0.3269444444444445,0.0204603580562659,0.0056818181818181,0.955,0.056
7.0,28.0,11.0,0.750394944707741,0.1719444444444444,0.0127877237851662,0.0056818181818181,0.936,0.048
7.0,28.0,12.0,0.7472353870458137,0.5802777777777778,0.0204603580562659,0.0056818181818181,0.942,0.048
7.0,28.0,13.0,0.7519747235387046,0.4483333333333333,0.0255754475703324,0.0056818181818181,0.904,0.04
7.0,28.0,14.0,0.7488151658767773,0.0666666666666666,0.0281329923273657,0.0,0.898,0.032
7.0,28.0,15.0,0.7535545023696684,0.5227777777777778,0.0153452685421994,0.0,0.873,0.02
7.0,28.0,16.0,0.7614533965244867,0.0,0.0051150895140664,0.0,0.8820000000000001,0.024
7.0,28.0,17.0,0.7535545023696684,0.0,0.0025575447570332,0.0,0.917,0.032
7.0,28.0,18.0,0.74565560821485,0.0,0.0025575447570332,0.0,0.952,0.016
7.0,28.0,19.0,0.7393364928909953,0.1433333333333333,0.0179028132992327,0.0056818181818181,0.975,0.028
7.0,28.0,20.0,0.736176935229068,0.1080555555555555,0.0332480818414322,0.0,0.978,0.02
7.0,28.0,21.0,0.7393364928909953,0.1463888888888889,0.0127877237851662,0.0,0.978,0.012
7.0,28.0,22.0,0.7377567140600316,0.0,0.0025575447570332,0.0,0.978,0.024
7.0,28.0,23.0,0.7393364928909953,0.0,0.0,0.0,0.978,0.028
7.0,29.0,0.0,0.7377567140600316,0.0261111111111111,0.0127877237851662,0.0,0.978,0.024
7.0,29.0,1.0,0.736176935229068,0.0872222222222222,0.0255754475703324,0.0,0.978,0.028
7.0,29.0,2.0,0.7377567140600316,0.1961111111111111,0.0153452685421994,0.0,0.978,0.02
7.0,29.0,3.0,0.7393364928909953,0.0,0.0,0.0,0.978,0.012
7.0,29.0,4.0,0.7377567140600316,0.0,0.0,0.0,0.978,0.02
7.0,29.0,5.0,0.74565560821485,0.0,0.0025575447570332,0.0,0.978,0.02
7.0,29.0,6.0,0.7535545023696684,0.2011111111111111,0.0127877237851662,0.0,0.969,0.012
7.0,29.0,7.0,0.755134281200632,0.1105555555555555,0.0179028132992327,0.0,0.956,0.012
7.0,29.0,8.0,0.7567140600315956,0.1655555555555555,0.0127877237851662,0.0,0.961,0.012
7.0,29.0,9.0,0.7535545023696684,0.8530555555555557,0.0230179028132992,0.0795454545454545,0.976,0.02
7.0,29.0,10.0,0.7488151658767773,0.0,0.0076726342710997,0.2556818181818182,0.978,0.024
7.0,29.0,11.0,0.7614533965244867,0.0958333333333333,0.0306905370843989,0.0113636363636363,0.978,0.016
7.0,29.0,12.0,0.7756714060031596,0.0,0.0102301790281329,0.0056818181818181,0.978,0.008
7.0,29.0,13.0,0.8025276461295419,0.4233333333333333,0.0460358056265984,0.0,0.969,0.004
7.0,29.0,14.0,0.7946287519747236,0.4227777777777777,0.0843989769820971,0.0,0.885,0.004
7.0,29.0,15.0,0.7804107424960507,0.3675,0.0434782608695652,0.0,0.93,0.004
7.0,29.0,16.0,0.774091627172196,0.2669444444444444,0.0358056265984654,0.0056818181818181,0.945,0.008
7.0,29.0,17.0,0.764612954186414,0.4744444444444445,0.0588235294117647,0.034090909090909,0.96,0.012
7.0,29.0,18.0,0.7630331753554502,0.535,0.0306905370843989,0.0,0.965,0.016
7.0,29.0,19.0,0.7661927330173777,0.5172222222222222,0.0485933503836317,0.0227272727272727,0.973,0.016
7.0,29.0,20.0,0.769352290679305,0.5230555555555556,0.0511508951406649,0.0,0.973,0.016
7.0,29.0,21.0,0.7709320695102686,0.51,0.0358056265984654,0.0,0.972,0.032
7.0,29.0,22.0,0.774091627172196,0.5086111111111111,0.0255754475703324,0.0056818181818181,0.966,0.056
7.0,29.0,23.0,0.774091627172196,0.5088888888888888,0.0383631713554987,0.0,0.958,0.056
7.0,30.0,0.0,0.769352290679305,0.6105555555555556,0.0588235294117647,0.0397727272727272,0.969,0.048
7.0,30.0,1.0,0.7772511848341233,0.6358333333333334,0.0843989769820971,0.0284090909090909,0.942,0.052
7.0,30.0,2.0,0.7756714060031596,0.5866666666666667,0.0460358056265984,0.0056818181818181,0.962,0.036
7.0,30.0,3.0,0.7756714060031596,0.5716666666666668,0.0460358056265984,0.0170454545454545,0.958,0.028
7.0,30.0,4.0,0.7709320695102686,0.5175000000000001,0.0485933503836317,0.0795454545454545,0.976,0.024
7.0,30.0,5.0,0.7725118483412323,0.5113888888888889,0.0895140664961636,0.1477272727272727,0.978,0.02
7.0,30.0,6.0,0.769352290679305,0.5911111111111111,0.0946291560102301,0.1022727272727272,0.976,0.02
7.0,30.0,7.0,0.7661927330173777,0.5147222222222223,0.0690537084398977,0.2045454545454545,0.978,0.024
7.0,30.0,8.0,0.7756714060031596,0.5211111111111111,0.1074168797953964,0.125,0.964,0.02
7.0,30.0,9.0,0.7772511848341233,0.5236111111111111,0.0946291560102301,0.0113636363636363,0.933,0.02
7.0,30.0,10.0,0.7772511848341233,0.5327777777777778,0.0767263427109974,0.0056818181818181,0.938,0.032
7.0,30.0,11.0,0.778830963665087,0.5166666666666667,0.0869565217391304,0.0170454545454545,0.928,0.02
7.0,30.0,12.0,0.7962085308056873,0.5383333333333333,0.0741687979539642,0.0,0.8889999999999999,0.008
7.0,30.0,13.0,0.812006319115324,0.5658333333333333,0.1406649616368286,0.0,0.7959999999999999,0.016
7.0,30.0,14.0,0.7851500789889416,0.5283333333333333,0.1048593350383631,0.0,0.903,0.02
7.0,30.0,15.0,0.7962085308056873,0.5366666666666666,0.0588235294117647,0.0,0.883,0.012
7.0,30.0,16.0,0.807266982622433,0.6127777777777778,0.0818414322250639,0.0,0.805,0.016
7.0,30.0,17.0,0.8104265402843602,0.5733333333333334,0.0716112531969309,0.0,0.787,0.016
7.0,30.0,18.0,0.7898894154818327,0.54,0.0358056265984654,0.0,0.875,0.016
7.0,30.0,19.0,0.7914691943127963,0.5663888888888889,0.0664961636828644,0.0,0.869,0.024
7.0,30.0,20.0,0.7898894154818327,0.5305555555555556,0.0588235294117647,0.0,0.886,0.024
7.0,30.0,21.0,0.79304897314376,0.5969444444444445,0.0562659846547314,0.0,0.883,0.012
7.0,30.0,22.0,0.7898894154818327,0.5136111111111111,0.0511508951406649,0.0,0.886,0.024
7.0,30.0,23.0,0.7867298578199053,0.5197222222222222,0.0588235294117647,0.0,0.888,0.032
7.0,31.0,0.0,0.7867298578199053,0.5266666666666666,0.0613810741687979,0.0,0.879,0.02
7.0,31.0,1.0,0.79304897314376,0.5877777777777777,0.0767263427109974,0.0,0.873,0.008
7.0,31.0,2.0,0.7867298578199053,0.5205555555555555,0.0409207161125319,0.0,0.895,0.032
7.0,31.0,3.0,0.7867298578199053,0.5241666666666667,0.0306905370843989,0.0,0.897,0.02
7.0,31.0,4.0,0.7772511848341233,0.4577777777777778,0.0255754475703324,0.0,0.932,0.008
7.0,31.0,5.0,0.7946287519747236,0.5161111111111112,0.0230179028132992,0.0,0.895,0.004
7.0,31.0,6.0,0.8167456556082149,0.48,0.0409207161125319,0.0,0.853,0.02
7.0,31.0,7.0,0.835703001579779,0.4688888888888889,0.0741687979539642,0.0,0.805,0.02
7.0,31.0,8.0,0.8420221169036335,0.45,0.0562659846547314,0.0,0.785,0.016
7.0,31.0,9.0,0.8499210110584519,0.4494444444444445,0.0792838874680307,0.0,0.75,0.008
7.0,31.0,10.0,0.8609794628751977,0.5225,0.0332480818414322,0.0,0.731,0.02
7.0,31.0,11.0,0.8515007898894156,0.6002777777777778,0.0153452685421994,0.0,0.746,0.012
7.0,31.0,12.0,0.8151658767772513,0.9308333333333334,0.0179028132992327,0.034090909090909,0.919,0.004
7.0,31.0,13.0,0.774091627172196,0.7086111111111111,0.0895140664961636,0.2045454545454545,0.962,0.012
7.0,31.0,14.0,0.7898894154818327,0.3016666666666666,0.0332480818414322,0.0227272727272727,0.961,0.024
7.0,31.0,15.0,0.7962085308056873,0.0,0.0,0.0056818181818181,0.952,0.024
7.0,31.0,16.0,0.7993680884676146,0.0,0.0051150895140664,0.0056818181818181,0.962,0.016
7.0,31.0,17.0,0.7993680884676146,0.4597222222222222,0.0204603580562659,0.0,0.964,0.028
7.0,31.0,18.0,0.7914691943127963,0.5233333333333333,0.0127877237851662,0.0,0.97,0.024
7.0,31.0,19.0,0.7851500789889416,0.5080555555555556,0.0255754475703324,0.0056818181818181,0.972,0.032
7.0,31.0,20.0,0.778830963665087,0.5136111111111111,0.0383631713554987,0.1136363636363636,0.978,0.032
7.0,31.0,21.0,0.7804107424960507,0.5088888888888888,0.0306905370843989,0.0170454545454545,0.978,0.02
7.0,31.0,22.0,0.7614533965244867,0.7675000000000001,0.1048593350383631,0.2159090909090909,0.974,0.012
7.0,31.0,23.0,0.7677725118483414,0.5411111111111112,0.0767263427109974,0.1647727272727272,0.978,0.008
8.0,1.0,0.0,0.7772511848341233,0.6108333333333333,0.0971867007672634,0.0,0.955,0.004
8.0,1.0,1.0,0.7725118483412323,0.6002777777777778,0.0946291560102301,0.0113636363636363,0.957,0.028
8.0,1.0,2.0,0.774091627172196,0.585,0.1048593350383631,0.0056818181818181,0.962,0.04
8.0,1.0,3.0,0.7725118483412323,0.5880555555555556,0.0971867007672634,0.0,0.943,0.028
8.0,1.0,4.0,0.7756714060031596,0.6133333333333334,0.0690537084398977,0.0,0.932,0.028
8.0,1.0,5.0,0.778830963665087,0.5941666666666667,0.0869565217391304,0.0,0.925,0.032
8.0,1.0,6.0,0.778830963665087,0.6094444444444445,0.0767263427109974,0.0,0.938,0.024
8.0,1.0,7.0,0.774091627172196,0.6336111111111111,0.0997442455242966,0.0227272727272727,0.958,0.032
8.0,1.0,8.0,0.7567140600315956,0.6111111111111112,0.0716112531969309,0.0568181818181818,0.949,0.052
8.0,1.0,9.0,0.764612954186414,0.591388888888889,0.0460358056265984,0.0056818181818181,0.932,0.036
8.0,1.0,10.0,0.7677725118483414,0.5616666666666666,0.0511508951406649,0.0056818181818181,0.907,0.032
8.0,1.0,11.0,0.7851500789889416,0.5291666666666667,0.0613810741687979,0.0,0.8470000000000001,0.024
8.0,1.0,12.0,0.7835703001579779,0.4975,0.0306905370843989,0.0,0.854,0.024
8.0,1.0,13.0,0.7709320695102686,0.4611111111111111,0.0613810741687979,0.0,0.8520000000000001,0.024
8.0,1.0,14.0,0.7661927330173777,0.0963888888888889,0.0306905370843989,0.0,0.92,0.024
8.0,1.0,15.0,0.7756714060031596,0.0041666666666666,0.0230179028132992,0.0,0.88,0.024
8.0,1.0,16.0,0.7677725118483414,0.0205555555555555,0.0383631713554987,0.0,0.923,0.028
8.0,1.0,17.0,0.7630331753554502,0.0694444444444444,0.0179028132992327,0.0,0.936,0.024
8.0,1.0,18.0,0.7488151658767773,0.0,0.0076726342710997,0.0,0.963,0.028
8.0,1.0,19.0,0.750394944707741,0.0,0.0076726342710997,0.0,0.973,0.068
8.0,1.0,20.0,0.7488151658767773,0.0,0.0025575447570332,0.0,0.973,0.048
8.0,1.0,21.0,0.7488151658767773,0.8430555555555556,0.0153452685421994,0.0,0.974,0.04
8.0,1.0,22.0,0.750394944707741,0.0,0.0102301790281329,0.0,0.973,0.036
8.0,1.0,23.0,0.7488151658767773,0.9997222222222222,0.0127877237851662,0.0,0.978,0.036
8.0,2.0,0.0,0.7535545023696684,0.0,0.0076726342710997,0.0,0.978,0.036
8.0,2.0,1.0,0.755134281200632,0.0,0.0,0.0,0.978,0.052
8.0,2.0,2.0,0.7567140600315956,0.0,0.0076726342710997,0.0,0.978,0.06
8.0,2.0,3.0,0.7614533965244867,0.0,0.0,0.0,0.978,0.028
8.0,2.0,4.0,0.759873617693523,0.0,0.0051150895140664,0.0,0.978,0.04
8.0,2.0,5.0,0.7756714060031596,0.7088888888888889,0.0204603580562659,0.0,0.978,0.032
8.0,2.0,6.0,0.778830963665087,0.0,0.0051150895140664,0.0,0.973,0.032
8.0,2.0,7.0,0.7962085308056873,0.0,0.0051150895140664,0.0,0.957,0.02
8.0,2.0,8.0,0.8104265402843602,0.3208333333333333,0.0153452685421994,0.0,0.898,0.04
8.0,2.0,9.0,0.8293838862559243,0.0,0.0025575447570332,0.0,0.868,0.056
8.0,2.0,10.0,0.84044233807267,0.1597222222222222,0.0230179028132992,0.0056818181818181,0.863,0.036
8.0,2.0,11.0,0.807266982622433,0.8997222222222222,0.0281329923273657,0.1136363636363636,0.957,0.04
8.0,2.0,12.0,0.8135860979462877,0.6347222222222223,0.0741687979539642,0.0113636363636363,0.939,0.036
8.0,2.0,13.0,0.8278041074249606,0.7000000000000001,0.0716112531969309,0.0113636363636363,0.903,0.028
8.0,2.0,14.0,0.8341232227488152,0.6608333333333334,0.0613810741687979,0.0,0.871,0.024
8.0,2.0,15.0,0.821484992101106,0.6333333333333333,0.0843989769820971,0.0,0.898,0.036
8.0,2.0,16.0,0.812006319115324,0.5866666666666667,0.0485933503836317,0.0,0.923,0.044
8.0,2.0,17.0,0.8056872037914693,0.7272222222222223,0.0306905370843989,0.0,0.939,0.04
8.0,2.0,18.0,0.8009478672985784,0.6402777777777778,0.0588235294117647,0.0,0.938,0.052
8.0,2.0,19.0,0.7962085308056873,0.5516666666666666,0.0281329923273657,0.0,0.928,0.068
8.0,2.0,20.0,0.7898894154818327,0.0,0.0102301790281329,0.0,0.946,0.048
8.0,2.0,21.0,0.788309636650869,0.5177777777777778,0.0179028132992327,0.0,0.94,0.052
8.0,2.0,22.0,0.7867298578199053,0.5541666666666667,0.0179028132992327,0.0,0.943,0.036
8.0,2.0,23.0,0.7867298578199053,0.5586111111111112,0.0230179028132992,0.0,0.939,0.04
8.0,3.0,0.0,0.7772511848341233,0.5025000000000001,0.0127877237851662,0.0,0.961,0.032
8.0,3.0,1.0,0.7772511848341233,0.5161111111111112,0.0204603580562659,0.0,0.953,0.032
8.0,3.0,2.0,0.774091627172196,0.505,0.0306905370843989,0.0,0.959,0.04
8.0,3.0,3.0,0.7756714060031596,0.5105555555555557,0.0281329923273657,0.0,0.956,0.032
8.0,3.0,4.0,0.7772511848341233,0.515,0.0537084398976982,0.0,0.946,0.028
8.0,3.0,5.0,0.7914691943127963,0.5147222222222223,0.0358056265984654,0.0,0.935,0.028
8.0,3.0,6.0,0.807266982622433,0.5105555555555557,0.0562659846547314,0.0,0.879,0.044
8.0,3.0,7.0,0.835703001579779,0.5088888888888888,0.0588235294117647,0.0,0.824,0.032
8.0,3.0,8.0,0.8309636650868879,0.5316666666666667,0.0485933503836317,0.0,0.8220000000000001,0.028
8.0,3.0,9.0,0.8388625592417063,0.5283333333333333,0.0562659846547314,0.0,0.778,0.036
8.0,3.0,10.0,0.8515007898894156,0.515,0.0460358056265984,0.0,0.819,0.044
8.0,3.0,11.0,0.8562401263823065,0.5902777777777778,0.0843989769820971,0.0,0.746,0.052
8.0,3.0,12.0,0.8704581358609795,0.5366666666666666,0.0741687979539642,0.0,0.7170000000000001,0.044
8.0,3.0,13.0,0.8751974723538706,0.6136111111111111,0.1023017902813299,0.0,0.6880000000000001,0.056
8.0,3.0,14.0,0.8720379146919433,0.5461111111111111,0.0818414322250639,0.0,0.685,0.048
8.0,3.0,15.0,0.8578199052132702,0.6233333333333334,0.0588235294117647,0.0,0.7889999999999999,0.032
8.0,3.0,16.0,0.8546603475513429,0.5883333333333334,0.0511508951406649,0.0,0.7689999999999999,0.032
8.0,3.0,17.0,0.8341232227488152,0.6605555555555556,0.0639386189258312,0.0,0.838,0.036
8.0,3.0,18.0,0.812006319115324,0.6566666666666667,0.0716112531969309,0.0,0.898,0.068
8.0,3.0,19.0,0.8041074249605056,0.6255555555555555,0.0690537084398977,0.0,0.914,0.064
8.0,3.0,20.0,0.7977883096366509,0.6730555555555556,0.0716112531969309,0.0,0.926,0.052
8.0,3.0,21.0,0.7962085308056873,0.6158333333333333,0.0741687979539642,0.0,0.927,0.04
8.0,3.0,22.0,0.79304897314376,0.6472222222222223,0.0741687979539642,0.0,0.941,0.04
8.0,3.0,23.0,0.79304897314376,0.5541666666666667,0.0409207161125319,0.0,0.938,0.056
8.0,4.0,0.0,0.79304897314376,0.5652777777777778,0.0230179028132992,0.0,0.927,0.044
8.0,4.0,1.0,0.7977883096366509,0.5755555555555556,0.0588235294117647,0.0,0.885,0.036
8.0,4.0,2.0,0.7914691943127963,0.5702777777777779,0.0664961636828644,0.0,0.9,0.024
8.0,4.0,3.0,0.7851500789889416,0.5386111111111112,0.0562659846547314,0.0,0.918,0.052
8.0,4.0,4.0,0.7898894154818327,0.5994444444444444,0.0741687979539642,0.0,0.911,0.036
8.0,4.0,5.0,0.8009478672985784,0.5427777777777778,0.0664961636828644,0.0,0.888,0.04
8.0,4.0,6.0,0.8025276461295419,0.5905555555555556,0.0741687979539642,0.0,0.866,0.028
8.0,4.0,7.0,0.821484992101106,0.5619444444444445,0.0843989769820971,0.0,0.839,0.048
8.0,4.0,8.0,0.8246445497630333,0.6291666666666667,0.1227621483375959,0.0,0.839,0.052
8.0,4.0,9.0,0.835703001579779,0.6238888888888889,0.1202046035805626,0.0,0.829,0.048
8.0,4.0,10.0,0.8467614533965246,0.5977777777777777,0.0895140664961636,0.0,0.798,0.052
8.0,4.0,11.0,0.8420221169036335,0.5991666666666666,0.1074168797953964,0.0,0.8,0.056
8.0,4.0,12.0,0.8451816745655609,0.5844444444444444,0.0843989769820971,0.0,0.8180000000000001,0.056
8.0,4.0,13.0,0.8499210110584519,0.6347222222222223,0.1508951406649616,0.0,0.7839999999999999,0.056
8.0,4.0,14.0,0.8436018957345972,0.6466666666666667,0.1278772378516624,0.0,0.805,0.076
8.0,4.0,15.0,0.8341232227488152,0.6155555555555555,0.1099744245524296,0.0,0.821,0.068
8.0,4.0,16.0,0.8183254344391786,0.5266666666666666,0.0664961636828644,0.0,0.869,0.072
8.0,4.0,17.0,0.807266982622433,0.5686111111111111,0.0843989769820971,0.0,0.897,0.084
8.0,4.0,18.0,0.8025276461295419,0.6050000000000001,0.1023017902813299,0.0,0.908,0.08
8.0,4.0,19.0,0.8009478672985784,0.6033333333333333,0.0792838874680307,0.0,0.911,0.08
8.0,4.0,20.0,0.7993680884676146,0.6180555555555556,0.0869565217391304,0.0,0.914,0.096
8.0,4.0,21.0,0.7977883096366509,0.6050000000000001,0.0920716112531969,0.0,0.911,0.108
8.0,4.0,22.0,0.7962085308056873,0.5677777777777778,0.0562659846547314,0.0,0.918,0.084
8.0,4.0,23.0,0.7946287519747236,0.6102777777777778,0.0460358056265984,0.0,0.925,0.108
8.0,5.0,0.0,0.79304897314376,0.5983333333333334,0.0664961636828644,0.0,0.927,0.092
8.0,5.0,1.0,0.7914691943127963,0.5911111111111111,0.0639386189258312,0.0056818181818181,0.94,0.092
8.0,5.0,2.0,0.7898894154818327,0.5672222222222222,0.0792838874680307,0.0113636363636363,0.934,0.088
8.0,5.0,3.0,0.7898894154818327,0.6,0.0741687979539642,0.0,0.922,0.088
8.0,5.0,4.0,0.7914691943127963,0.5741666666666666,0.0767263427109974,0.0,0.91,0.084
8.0,5.0,5.0,0.7962085308056873,0.6375000000000001,0.0562659846547314,0.0,0.913,0.08
8.0,5.0,6.0,0.8009478672985784,0.6058333333333333,0.0664961636828644,0.0,0.906,0.088
8.0,5.0,7.0,0.8088467614533966,0.5683333333333334,0.0997442455242966,0.0,0.881,0.108
8.0,5.0,8.0,0.821484992101106,0.5841666666666667,0.0997442455242966,0.0,0.844,0.096
8.0,5.0,9.0,0.8278041074249606,0.5816666666666667,0.0997442455242966,0.0,0.828,0.1
8.0,5.0,10.0,0.8388625592417063,0.6152777777777778,0.0946291560102301,0.0,0.797,0.068
8.0,5.0,11.0,0.8135860979462877,0.6586111111111111,0.0920716112531969,0.0056818181818181,0.8939999999999999,0.064
8.0,5.0,12.0,0.8325434439178516,0.6675000000000001,0.0920716112531969,0.0,0.848,0.06
8.0,5.0,13.0,0.8451816745655609,0.678888888888889,0.1176470588235294,0.0,0.7939999999999999,0.052
8.0,5.0,14.0,0.8451816745655609,0.6772222222222223,0.0920716112531969,0.0,0.7959999999999999,0.048
8.0,5.0,15.0,0.8436018957345972,0.6894444444444444,0.0946291560102301,0.0,0.7939999999999999,0.044
8.0,5.0,16.0,0.8278041074249606,0.6827777777777778,0.0818414322250639,0.0,0.8220000000000001,0.04
8.0,5.0,17.0,0.8088467614533966,0.6738888888888889,0.0588235294117647,0.0,0.886,0.064
8.0,5.0,18.0,0.7993680884676146,0.5522222222222223,0.0281329923273657,0.0,0.911,0.048
8.0,5.0,19.0,0.7898894154818327,0.5216666666666667,0.0306905370843989,0.0,0.926,0.04
8.0,5.0,20.0,0.7898894154818327,0.5377777777777778,0.0485933503836317,0.0,0.922,0.028
8.0,5.0,21.0,0.7835703001579779,0.5213888888888889,0.0511508951406649,0.0,0.935,0.028
8.0,5.0,22.0,0.7804107424960507,0.5325,0.0460358056265984,0.0,0.916,0.036
8.0,5.0,23.0,0.7804107424960507,0.5455555555555556,0.0511508951406649,0.0,0.895,0.044
8.0,6.0,0.0,0.774091627172196,0.5855555555555556,0.0358056265984654,0.0,0.895,0.024
8.0,6.0,1.0,0.7677725118483414,0.5591666666666667,0.0485933503836317,0.0,0.909,0.02
8.0,6.0,2.0,0.769352290679305,0.5411111111111112,0.0562659846547314,0.0,0.907,0.02
8.0,6.0,3.0,0.7709320695102686,0.5119444444444445,0.0537084398976982,0.0,0.917,0.012
8.0,6.0,4.0,0.7772511848341233,0.5597222222222222,0.0639386189258312,0.0,0.905,0.016
8.0,6.0,5.0,0.788309636650869,0.5925,0.0792838874680307,0.0,0.891,0.024
8.0,6.0,6.0,0.8104265402843602,0.5844444444444444,0.0869565217391304,0.0,0.848,0.056
8.0,6.0,7.0,0.8246445497630333,0.5969444444444445,0.1304347826086956,0.0,0.803,0.04
8.0,6.0,8.0,0.8293838862559243,0.6252777777777778,0.1304347826086956,0.0,0.782,0.04
8.0,6.0,9.0,0.8499210110584519,0.6377777777777778,0.1253196930946291,0.0,0.721,0.036
8.0,6.0,10.0,0.8546603475513429,0.6575,0.0920716112531969,0.0,0.736,0.06
8.0,6.0,11.0,0.8641390205371249,0.615,0.1202046035805626,0.0,0.6900000000000001,0.048
8.0,6.0,12.0,0.8657187993680886,0.6283333333333333,0.0997442455242966,0.0,0.6920000000000001,0.056
8.0,6.0,13.0,0.8578199052132702,0.6272222222222222,0.1099744245524296,0.0,0.706,0.052
8.0,6.0,14.0,0.859399684044234,0.6452777777777778,0.0971867007672634,0.0,0.6859999999999999,0.056
8.0,6.0,15.0,0.8451816745655609,0.6758333333333334,0.1125319693094629,0.0,0.7270000000000001,0.052
8.0,6.0,16.0,0.8325434439178516,0.6322222222222222,0.0946291560102301,0.0,0.777,0.044
