월,일,시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%),PM2.5
12.0,13.0,2.0,0.3996840442338073,0.0569444444444444,0.0434782608695652,0.0,0.938,0.144
12.0,13.0,3.0,0.3617693522906793,0.0,0.0,0.0,0.94,0.136
12.0,13.0,4.0,0.3712480252764613,0.0,0.0076726342710997,0.0,0.905,0.116
12.0,13.0,5.0,0.3807266982622433,0.1972222222222222,0.0179028132992327,0.0,0.871,0.108
12.0,13.0,6.0,0.3838862559241706,0.1397222222222222,0.0358056265984654,0.0,0.853,0.112
12.0,13.0,7.0,0.3933649289099526,0.2647222222222222,0.0485933503836317,0.0,0.7989999999999999,0.124
12.0,13.0,8.0,0.3996840442338073,0.8280555555555557,0.0255754475703324,0.0,0.787,0.136
12.0,13.0,9.0,0.4391785150078989,0.1,0.0383631713554987,0.0,0.638,0.144
12.0,13.0,10.0,0.4597156398104265,0.9791666666666669,0.0332480818414322,0.0,0.549,0.112
12.0,13.0,11.0,0.4723538704581359,0.0208333333333333,0.0383631713554987,0.0,0.458,0.148
12.0,13.0,12.0,0.4818325434439179,0.0822222222222222,0.0306905370843989,0.0,0.471,0.176
12.0,13.0,13.0,0.4818325434439179,0.913888888888889,0.0511508951406649,0.0,0.526,0.188
12.0,13.0,14.0,0.4755134281200632,0.0027777777777777,0.0639386189258312,0.0,0.481,0.136
12.0,13.0,15.0,0.4565560821484992,0.8777777777777778,0.0230179028132992,0.0,0.487,0.12
12.0,13.0,16.0,0.4233807266982622,0.0,0.0102301790281329,0.0,0.568,0.116
12.0,13.0,17.0,0.3949447077409163,0.0,0.0025575447570332,0.0,0.693,0.092
12.0,13.0,18.0,0.3791469194312796,0.0,0.0,0.0,0.743,0.172
12.0,13.0,19.0,0.363349131121643,0.0,0.0025575447570332,0.0,0.8,0.208
12.0,13.0,20.0,0.3570300157977883,0.0,0.0076726342710997,0.0,0.8520000000000001,0.192
12.0,13.0,21.0,0.363349131121643,0.0,0.0,0.0,0.814,0.164
12.0,13.0,22.0,0.353870458135861,0.0,0.0,0.0,0.868,0.152
12.0,13.0,23.0,0.3570300157977883,0.0,0.0,0.0,0.903,0.148
12.0,14.0,0.0,0.3507109004739336,0.0,0.0051150895140664,0.0,0.8939999999999999,0.184
12.0,14.0,1.0,0.344391785150079,0.0,0.0,0.0,0.833,0.176
12.0,14.0,2.0,0.3380726698262243,0.0,0.0025575447570332,0.0,0.844,0.12
12.0,14.0,3.0,0.3412322274881517,0.0,0.0051150895140664,0.0,0.8570000000000001,0.108
12.0,14.0,4.0,0.330173775671406,0.0,0.0,0.0,0.903,0.108
12.0,14.0,5.0,0.3522906793048973,0.0,0.0,0.0,0.883,0.14
12.0,14.0,6.0,0.3649289099526067,0.0,0.0025575447570332,0.0,0.902,0.204
12.0,14.0,7.0,0.3838862559241706,0.895,0.0179028132992327,0.0,0.89,0.208
12.0,14.0,8.0,0.4091627172195893,0.0,0.0076726342710997,0.0,0.841,0.216
12.0,14.0,9.0,0.4691943127962086,0.4688888888888889,0.0204603580562659,0.0,0.64,0.184
12.0,14.0,10.0,0.5023696682464456,0.9697222222222224,0.0358056265984654,0.0,0.516,0.164
12.0,14.0,11.0,0.5023696682464456,0.9933333333333334,0.0460358056265984,0.0,0.5609999999999999,0.144
12.0,14.0,12.0,0.4913112164296999,0.981388888888889,0.0306905370843989,0.0,0.5650000000000001,0.116
12.0,14.0,13.0,0.4834123222748815,0.0147222222222222,0.0383631713554987,0.0,0.5800000000000001,0.084
12.0,14.0,14.0,0.4818325434439179,0.1677777777777777,0.0230179028132992,0.0,0.6,0.088
12.0,14.0,15.0,0.4691943127962086,0.1413888888888889,0.0230179028132992,0.0,0.662,0.068
12.0,14.0,16.0,0.4628751974723539,0.1927777777777778,0.0306905370843989,0.0,0.633,0.04
12.0,14.0,17.0,0.4454976303317536,0.3641666666666666,0.0255754475703324,0.0,0.64,0.048
12.0,14.0,18.0,0.4139020537124803,0.0,0.0076726342710997,0.0,0.754,0.056
12.0,14.0,19.0,0.4612954186413902,0.0294444444444444,0.0690537084398977,0.0,0.665,0.084
12.0,14.0,20.0,0.4581358609794629,0.9780555555555556,0.0460358056265984,0.0,0.665,0.084
12.0,14.0,21.0,0.4581358609794629,0.0688888888888888,0.0690537084398977,0.0,0.682,0.08
12.0,14.0,22.0,0.4612954186413902,0.1669444444444444,0.0843989769820971,0.0,0.591,0.072
12.0,14.0,23.0,0.4691943127962086,0.1130555555555555,0.1023017902813299,0.0,0.566,0.044
12.0,15.0,0.0,0.4723538704581359,0.1633333333333333,0.0664961636828644,0.0,0.611,0.084
12.0,15.0,1.0,0.4691943127962086,0.0877777777777777,0.0818414322250639,0.0,0.61,0.096
12.0,15.0,2.0,0.4533965244865719,0.9969444444444444,0.0818414322250639,0.0,0.696,0.104
12.0,15.0,3.0,0.4597156398104265,0.0988888888888889,0.0460358056265984,0.0,0.773,0.088
12.0,15.0,4.0,0.4549763033175356,0.1638888888888889,0.0690537084398977,0.0,0.7200000000000001,0.084
12.0,15.0,5.0,0.4407582938388626,0.2036111111111111,0.0383631713554987,0.0,0.858,0.08
12.0,15.0,6.0,0.4375987361769353,0.0,0.0102301790281329,0.0,0.917,0.124
12.0,15.0,7.0,0.4423380726698263,0.1841666666666666,0.0460358056265984,0.0056818181818181,0.868,0.128
12.0,15.0,8.0,0.4360189573459716,0.0605555555555555,0.0230179028132992,0.0056818181818181,0.914,0.132
12.0,15.0,9.0,0.4249605055292259,0.8636111111111111,0.0306905370843989,0.0113636363636363,0.937,0.136
12.0,15.0,10.0,0.4249605055292259,0.8927777777777778,0.0537084398976982,0.0,0.934,0.092
12.0,15.0,11.0,0.4202211690363349,0.87,0.0409207161125319,0.0,0.92,0.064
12.0,15.0,12.0,0.4423380726698263,0.8811111111111111,0.0537084398976982,0.0,0.746,0.052
12.0,15.0,13.0,0.4375987361769353,0.8516666666666668,0.0664961636828644,0.0,0.751,0.048
12.0,15.0,14.0,0.4296998420221169,0.8336111111111112,0.0920716112531969,0.0,0.7220000000000001,0.076
12.0,15.0,15.0,0.4233807266982622,0.8452777777777778,0.0895140664961636,0.0,0.748,0.092
12.0,15.0,16.0,0.4186413902053713,0.8355555555555556,0.0920716112531969,0.0,0.731,0.068
12.0,15.0,17.0,0.4154818325434439,0.8505555555555555,0.0997442455242966,0.0,0.736,0.036
12.0,15.0,18.0,0.4123222748815166,0.8408333333333333,0.0792838874680307,0.0,0.6950000000000001,0.02
12.0,15.0,19.0,0.4107424960505529,0.845,0.1150895140664961,0.0,0.657,0.012
12.0,15.0,20.0,0.4075829383886256,0.845,0.1048593350383631,0.0,0.6439999999999999,0.016
12.0,15.0,21.0,0.4028436018957346,0.8458333333333333,0.1023017902813299,0.0,0.614,0.004
12.0,15.0,22.0,0.3981042654028436,0.8063888888888889,0.0946291560102301,0.0,0.628,0.028
12.0,15.0,23.0,0.3949447077409163,0.8472222222222222,0.0869565217391304,0.0,0.632,0.036
12.0,16.0,0.0,0.3886255924170616,0.9227777777777778,0.0460358056265984,0.0,0.6709999999999999,0.048
12.0,16.0,1.0,0.3854660347551343,0.8713888888888889,0.0511508951406649,0.0,0.678,0.084
12.0,16.0,2.0,0.3744075829383886,0.9055555555555556,0.0306905370843989,0.0,0.678,0.084
12.0,16.0,3.0,0.368088467614534,0.8725,0.0383631713554987,0.0,0.646,0.076
12.0,16.0,4.0,0.3665086887835703,0.9741666666666666,0.0383631713554987,0.0,0.6489999999999999,0.06
12.0,16.0,5.0,0.3554502369668246,0.8336111111111112,0.0281329923273657,0.0,0.696,0.048
12.0,16.0,6.0,0.363349131121643,0.8497222222222222,0.0332480818414322,0.0,0.6789999999999999,0.052
12.0,16.0,7.0,0.3838862559241706,0.8327777777777778,0.0358056265984654,0.0,0.611,0.052
12.0,16.0,8.0,0.4107424960505529,0.9241666666666668,0.0511508951406649,0.0,0.472,0.04
12.0,16.0,9.0,0.4139020537124803,0.8458333333333333,0.0895140664961636,0.0,0.445,0.048
12.0,16.0,10.0,0.4186413902053713,0.8483333333333333,0.0843989769820971,0.0,0.414,0.008
12.0,16.0,11.0,0.4312796208530806,0.8638888888888889,0.0664961636828644,0.0,0.372,0.0
12.0,16.0,12.0,0.4265402843601896,0.8402777777777778,0.0639386189258312,0.0,0.335,0.012
12.0,16.0,13.0,0.4249605055292259,0.8791666666666667,0.0460358056265984,0.0,0.425,0.008
12.0,16.0,14.0,0.4202211690363349,0.7891666666666668,0.0613810741687979,0.0,0.512,0.024
12.0,16.0,15.0,0.4044233807266983,0.8358333333333333,0.0460358056265984,0.0,0.594,0.032
12.0,16.0,16.0,0.372827804107425,0.0,0.0102301790281329,0.0,0.687,0.044
12.0,16.0,17.0,0.3665086887835703,0.0472222222222222,0.0127877237851662,0.0,0.7320000000000001,0.04
12.0,16.0,18.0,0.3601895734597157,0.0,0.0025575447570332,0.0,0.7639999999999999,0.04
12.0,16.0,19.0,0.3522906793048973,0.0,0.0051150895140664,0.0,0.776,0.028
12.0,16.0,20.0,0.353870458135861,0.2711111111111111,0.0306905370843989,0.0,0.754,0.028
12.0,16.0,21.0,0.3665086887835703,0.2061111111111111,0.0383631713554987,0.0,0.632,0.02
12.0,16.0,22.0,0.3665086887835703,0.2447222222222222,0.0306905370843989,0.0,0.604,0.032
12.0,16.0,23.0,0.363349131121643,0.2558333333333333,0.0409207161125319,0.0,0.658,0.056
12.0,17.0,0.0,0.3570300157977883,0.2358333333333333,0.0358056265984654,0.0,0.6880000000000001,0.048
12.0,17.0,1.0,0.363349131121643,0.2633333333333333,0.0383631713554987,0.0,0.641,0.036
12.0,17.0,2.0,0.3522906793048973,0.2830555555555555,0.0306905370843989,0.0,0.689,0.036
12.0,17.0,3.0,0.3570300157977883,0.2788888888888889,0.0409207161125319,0.0,0.704,0.028
12.0,17.0,4.0,0.3459715639810427,0.3411111111111111,0.0204603580562659,0.0,0.74,0.028
12.0,17.0,5.0,0.3744075829383886,0.2555555555555556,0.0460358056265984,0.0,0.6639999999999999,0.036
12.0,17.0,6.0,0.353870458135861,0.3186111111111111,0.0358056265984654,0.0,0.708,0.032
12.0,17.0,7.0,0.3902053712480253,0.2897222222222222,0.0511508951406649,0.0,0.63,0.024
12.0,17.0,8.0,0.406003159557662,0.3302777777777778,0.0562659846547314,0.0,0.608,0.048
12.0,17.0,9.0,0.4375987361769353,0.4011111111111111,0.0409207161125319,0.0,0.597,0.044
12.0,17.0,10.0,0.4565560821484992,0.4091666666666667,0.0792838874680307,0.0,0.587,0.036
12.0,17.0,11.0,0.4770932069510269,0.4169444444444444,0.0716112531969309,0.0,0.592,0.052
12.0,17.0,12.0,0.4834123222748815,0.67,0.0946291560102301,0.0,0.602,0.072
12.0,17.0,13.0,0.4770932069510269,0.5847222222222223,0.0716112531969309,0.0,0.636,0.056
12.0,17.0,14.0,0.4723538704581359,0.46,0.0741687979539642,0.0,0.6489999999999999,0.056
12.0,17.0,15.0,0.4612954186413902,0.4644444444444444,0.0485933503836317,0.0,0.6709999999999999,0.044
12.0,17.0,16.0,0.4360189573459716,0.3225,0.0230179028132992,0.0,0.719,0.064
12.0,17.0,17.0,0.4265402843601896,0.2347222222222222,0.0179028132992327,0.0,0.777,0.056
12.0,17.0,18.0,0.4249605055292259,0.2402777777777777,0.0255754475703324,0.0,0.7789999999999999,0.076
12.0,17.0,19.0,0.4249605055292259,0.1977777777777778,0.0255754475703324,0.0,0.803,0.08
12.0,17.0,20.0,0.4265402843601896,0.2438888888888888,0.0383631713554987,0.0,0.777,0.076
12.0,17.0,21.0,0.4296998420221169,0.2363888888888888,0.0358056265984654,0.0,0.738,0.04
12.0,17.0,22.0,0.4218009478672986,0.2805555555555555,0.0588235294117647,0.0,0.724,0.052
12.0,17.0,23.0,0.4218009478672986,0.2644444444444445,0.0639386189258312,0.0,0.652,0.06
12.0,18.0,0.0,0.4281200631911532,0.2797222222222222,0.0613810741687979,0.0,0.553,0.084
12.0,18.0,1.0,0.4344391785150079,0.2452777777777778,0.0588235294117647,0.0,0.502,0.084
12.0,18.0,2.0,0.4218009478672986,0.2263888888888889,0.0460358056265984,0.0,0.533,0.072
12.0,18.0,3.0,0.4107424960505529,0.3013888888888889,0.0383631713554987,0.0,0.591,0.06
12.0,18.0,4.0,0.4249605055292259,0.2761111111111111,0.0460358056265984,0.0,0.5409999999999999,0.068
12.0,18.0,5.0,0.4312796208530806,0.2572222222222222,0.0409207161125319,0.0,0.521,0.052
12.0,18.0,6.0,0.4360189573459716,0.2575,0.0460358056265984,0.0,0.518,0.072
12.0,18.0,7.0,0.4375987361769353,0.3252777777777778,0.0306905370843989,0.0,0.538,0.08
12.0,18.0,8.0,0.4581358609794629,0.3313888888888889,0.0460358056265984,0.0,0.482,0.06
12.0,18.0,9.0,0.4660347551342812,0.3444444444444444,0.0588235294117647,0.0,0.4669999999999999,0.052
12.0,18.0,10.0,0.4628751974723539,0.2966666666666667,0.0639386189258312,0.0,0.572,0.052
12.0,18.0,11.0,0.4533965244865719,0.3591666666666667,0.0332480818414322,0.0056818181818181,0.771,0.048
12.0,18.0,12.0,0.4612954186413902,0.2919444444444444,0.0306905370843989,0.0,0.861,0.072
12.0,18.0,13.0,0.4565560821484992,0.3075,0.0306905370843989,0.0056818181818181,0.901,0.064
12.0,18.0,14.0,0.4549763033175356,0.2997222222222222,0.0383631713554987,0.0056818181818181,0.911,0.064
12.0,18.0,15.0,0.4533965244865719,0.2652777777777778,0.0639386189258312,0.0056818181818181,0.913,0.056
12.0,18.0,16.0,0.4533965244865719,0.2825,0.0716112531969309,0.0056818181818181,0.89,0.064
12.0,18.0,17.0,0.4549763033175356,0.295,0.0690537084398977,0.0056818181818181,0.903,0.056
12.0,18.0,18.0,0.4581358609794629,0.2858333333333334,0.0639386189258312,0.0056818181818181,0.912,0.056
12.0,18.0,19.0,0.4549763033175356,0.2797222222222222,0.0613810741687979,0.0113636363636363,0.924,0.064
12.0,18.0,20.0,0.4549763033175356,0.2905555555555555,0.0537084398976982,0.0,0.928,0.056
12.0,18.0,21.0,0.4533965244865719,0.3186111111111111,0.0434782608695652,0.0056818181818181,0.935,0.048
12.0,18.0,22.0,0.4439178515007899,0.848888888888889,0.0153452685421994,0.0,0.949,0.048
12.0,18.0,23.0,0.4423380726698263,0.0,0.0,0.0,0.961,0.072
12.0,19.0,0.0,0.4423380726698263,0.8758333333333334,0.0332480818414322,0.0,0.968,0.052
12.0,19.0,1.0,0.4439178515007899,0.0,0.0102301790281329,0.0,0.963,0.06
12.0,19.0,2.0,0.4502369668246446,0.4325,0.0127877237851662,0.0,0.962,0.068
12.0,19.0,3.0,0.4439178515007899,0.0,0.0,0.0,0.963,0.052
12.0,19.0,4.0,0.4454976303317536,0.2508333333333333,0.0153452685421994,0.0,0.965,0.068
12.0,19.0,5.0,0.4439178515007899,0.8261111111111111,0.0127877237851662,0.0,0.967,0.076
12.0,19.0,6.0,0.4502369668246446,0.8372222222222222,0.0255754475703324,0.0,0.97,0.08
12.0,19.0,7.0,0.4518167456556082,0.0,0.0,0.0,0.971,0.072
12.0,19.0,8.0,0.4897314375987362,0.0,0.0102301790281329,0.0,0.95,0.056
12.0,19.0,9.0,0.5134281200631912,0.8027777777777778,0.0281329923273657,0.0,0.893,0.044
12.0,19.0,10.0,0.5023696682464456,0.8536111111111112,0.0562659846547314,0.0,0.897,0.02
12.0,19.0,11.0,0.4928909952606635,0.8250000000000001,0.0409207161125319,0.0,0.933,0.056
12.0,19.0,12.0,0.4818325434439179,0.8336111111111112,0.0997442455242966,0.0,0.932,0.064
12.0,19.0,13.0,0.4612954186413902,0.8502777777777779,0.0971867007672634,0.0,0.881,0.076
12.0,19.0,14.0,0.4454976303317536,0.8344444444444444,0.1150895140664961,0.0,0.675,0.084
12.0,19.0,15.0,0.4202211690363349,0.8322222222222223,0.1150895140664961,0.0,0.708,0.08
12.0,19.0,16.0,0.39652448657188,0.8272222222222223,0.0946291560102301,0.0,0.7070000000000001,0.056
12.0,19.0,17.0,0.3886255924170616,0.8447222222222223,0.1150895140664961,0.0,0.7420000000000001,0.06
12.0,19.0,18.0,0.3791469194312796,0.8394444444444444,0.1202046035805626,0.0,0.6900000000000001,0.056
12.0,19.0,19.0,0.3744075829383886,0.8447222222222223,0.1253196930946291,0.0,0.64,0.06
12.0,19.0,20.0,0.3601895734597157,0.8458333333333333,0.1406649616368286,0.0,0.567,0.044
12.0,19.0,21.0,0.3522906793048973,0.8194444444444445,0.1304347826086956,0.0,0.5790000000000001,0.024
12.0,19.0,22.0,0.334913112164297,0.8352777777777778,0.1329923273657289,0.0,0.647,0.048
12.0,19.0,23.0,0.3222748815165877,0.8561111111111112,0.1202046035805626,0.0,0.628,0.056
12.0,20.0,0.0,0.3048973143759874,0.8427777777777777,0.1202046035805626,0.0,0.5790000000000001,0.072
12.0,20.0,1.0,0.292259083728278,0.8452777777777778,0.1202046035805626,0.0,0.5950000000000001,0.052
12.0,20.0,2.0,0.2906793048973144,0.8516666666666668,0.0920716112531969,0.0,0.648,0.04
12.0,20.0,3.0,0.2796208530805687,0.8713888888888889,0.0690537084398977,0.0,0.5900000000000001,0.036
12.0,20.0,4.0,0.2796208530805687,0.8394444444444444,0.0588235294117647,0.0,0.6589999999999999,0.024
12.0,20.0,5.0,0.2796208530805687,0.8694444444444445,0.0690537084398977,0.0,0.646,0.04
12.0,20.0,6.0,0.2764612954186414,0.8505555555555555,0.0639386189258312,0.0,0.63,0.036
12.0,20.0,7.0,0.282780410742496,0.8644444444444445,0.0895140664961636,0.0,0.6439999999999999,0.008
12.0,20.0,8.0,0.2875197472353871,0.8530555555555557,0.0843989769820971,0.0,0.6639999999999999,0.024
12.0,20.0,9.0,0.296998420221169,0.8894444444444445,0.0843989769820971,0.0,0.626,0.012
12.0,20.0,10.0,0.30173775671406,0.8808333333333335,0.0767263427109974,0.0,0.62,0.024
12.0,20.0,11.0,0.3127962085308057,0.8716666666666667,0.0971867007672634,0.0,0.5850000000000001,0.016
12.0,20.0,12.0,0.3127962085308057,0.861388888888889,0.0971867007672634,0.0,0.5950000000000001,0.004
12.0,20.0,13.0,0.3127962085308057,0.8583333333333334,0.0690537084398977,0.0,0.604,0.016
12.0,20.0,14.0,0.3127962085308057,0.8741666666666666,0.0895140664961636,0.0,0.598,0.02
12.0,20.0,15.0,0.3096366508688783,0.8477777777777777,0.0485933503836317,0.0,0.638,0.02
12.0,20.0,16.0,0.2985781990521327,0.8675,0.0230179028132992,0.0,0.63,0.024
12.0,20.0,17.0,0.2843601895734597,0.0,0.0025575447570332,0.0,0.706,0.028
12.0,20.0,18.0,0.2796208530805687,0.0,0.0051150895140664,0.0,0.749,0.036
12.0,20.0,19.0,0.2812006319115324,0.0,0.0051150895140664,0.0,0.7739999999999999,0.032
12.0,20.0,20.0,0.2938388625592417,0.4047222222222222,0.0306905370843989,0.0,0.7220000000000001,0.004
12.0,20.0,21.0,0.296998420221169,0.3472222222222222,0.0383631713554987,0.0,0.709,0.02
12.0,20.0,22.0,0.3048973143759874,0.3383333333333333,0.0255754475703324,0.0,0.704,0.016
12.0,20.0,23.0,0.3033175355450237,0.2738888888888889,0.0358056265984654,0.0,0.7639999999999999,0.016
12.0,21.0,0.0,0.3143759873617693,0.3013888888888889,0.0230179028132992,0.0,0.7639999999999999,0.016
12.0,21.0,1.0,0.330173775671406,0.1911111111111111,0.0230179028132992,0.0,0.795,0.048
12.0,21.0,2.0,0.3317535545023697,0.2755555555555555,0.0460358056265984,0.0,0.8150000000000001,0.048
12.0,21.0,3.0,0.3364928909952607,0.3566666666666667,0.0230179028132992,0.0,0.8,0.048
12.0,21.0,4.0,0.339652448657188,0.2413888888888889,0.0204603580562659,0.0,0.805,0.04
12.0,21.0,5.0,0.3459715639810427,0.3075,0.0153452685421994,0.0,0.8089999999999999,0.044
12.0,21.0,6.0,0.34913112164297,0.0,0.0,0.0,0.8270000000000001,0.044
12.0,21.0,7.0,0.3917851500789889,0.7719444444444444,0.0230179028132992,0.0,0.643,0.036
12.0,21.0,8.0,0.4075829383886256,0.7991666666666667,0.0485933503836317,0.0,0.593,0.052
12.0,21.0,9.0,0.4202211690363349,0.85,0.0511508951406649,0.0,0.591,0.048
12.0,21.0,10.0,0.4407582938388626,0.8305555555555556,0.0613810741687979,0.0,0.54,0.02
12.0,21.0,11.0,0.4375987361769353,0.7838888888888889,0.0818414322250639,0.0,0.572,0.048
12.0,21.0,12.0,0.4344391785150079,0.7819444444444444,0.0664961636828644,0.0,0.597,0.072
12.0,21.0,13.0,0.4391785150078989,0.7877777777777779,0.0511508951406649,0.0,0.606,0.072
12.0,21.0,14.0,0.4360189573459716,0.8183333333333335,0.0537084398976982,0.0,0.578,0.084
12.0,21.0,15.0,0.4312796208530806,0.7694444444444445,0.0383631713554987,0.0,0.604,0.096
12.0,21.0,16.0,0.4202211690363349,0.836388888888889,0.0127877237851662,0.0,0.7020000000000001,0.104
12.0,21.0,17.0,0.3933649289099526,0.0,0.0025575447570332,0.0,0.773,0.1
12.0,21.0,18.0,0.3886255924170616,0.0,0.0025575447570332,0.0,0.802,0.1
12.0,21.0,19.0,0.368088467614534,0.0,0.0,0.0,0.836,0.104
12.0,21.0,20.0,0.3649289099526067,0.0,0.0,0.0,0.824,0.108
12.0,21.0,21.0,0.3570300157977883,0.0,0.0,0.0,0.839,0.1
12.0,21.0,22.0,0.3570300157977883,0.0,0.0,0.0,0.841,0.08
12.0,21.0,23.0,0.3507109004739336,0.0,0.0,0.0,0.874,0.088
12.0,22.0,0.0,0.3570300157977883,0.0,0.0,0.0,0.8670000000000001,0.112
12.0,22.0,1.0,0.3665086887835703,0.0,0.0,0.0,0.855,0.112
12.0,22.0,2.0,0.368088467614534,0.0,0.0,0.0,0.864,0.1
12.0,22.0,3.0,0.3712480252764613,0.0,0.0,0.0,0.87,0.108
12.0,22.0,4.0,0.3759873617693523,0.0,0.0,0.0,0.856,0.112
12.0,22.0,5.0,0.3838862559241706,0.0,0.0,0.0,0.8520000000000001,0.104
12.0,22.0,6.0,0.3902053712480253,0.0,0.0,0.0,0.8520000000000001,0.112
12.0,22.0,7.0,0.401263823064771,0.0,0.0,0.0,0.8370000000000001,0.108
12.0,22.0,8.0,0.4170616113744076,0.0,0.0,0.0,0.8089999999999999,0.116
12.0,22.0,9.0,0.4375987361769353,0.0,0.0102301790281329,0.0,0.718,0.124
12.0,22.0,10.0,0.4565560821484992,0.7525,0.0434782608695652,0.0,0.66,0.112
12.0,22.0,11.0,0.4549763033175356,0.7952777777777779,0.0358056265984654,0.0,0.6759999999999999,0.112
12.0,22.0,12.0,0.4565560821484992,0.7811111111111111,0.0434782608695652,0.0,0.7070000000000001,0.108
12.0,22.0,13.0,0.4628751974723539,0.8216666666666668,0.0639386189258312,0.0,0.724,0.116
12.0,22.0,14.0,0.4644549763033175,0.8280555555555557,0.0690537084398977,0.0,0.646,0.124
12.0,22.0,15.0,0.4486571879936809,0.8047222222222222,0.0409207161125319,0.0,0.66,0.144
12.0,22.0,16.0,0.406003159557662,0.9072222222222224,0.0153452685421994,0.0,0.797,0.156
12.0,22.0,17.0,0.401263823064771,0.0,0.0076726342710997,0.0,0.8089999999999999,0.128
12.0,22.0,18.0,0.3870458135860979,0.0,0.0,0.0,0.8939999999999999,0.128
12.0,22.0,19.0,0.3854660347551343,0.0,0.0,0.0,0.897,0.12
12.0,22.0,20.0,0.4044233807266983,0.0,0.0,0.0,0.8720000000000001,0.12
12.0,22.0,21.0,0.4186413902053713,0.0,0.0051150895140664,0.0,0.829,0.152
12.0,22.0,22.0,0.4091627172195893,0.0272222222222222,0.0281329923273657,0.0,0.807,0.124
12.0,22.0,23.0,0.3870458135860979,0.0,0.0076726342710997,0.0,0.883,0.14
12.0,23.0,0.0,0.401263823064771,0.0363888888888888,0.0179028132992327,0.0,0.866,0.172
12.0,23.0,1.0,0.3870458135860979,0.0,0.0025575447570332,0.0,0.9,0.148
12.0,23.0,2.0,0.3917851500789889,0.0,0.0,0.0,0.8939999999999999,0.14
12.0,23.0,3.0,0.3870458135860979,0.0,0.0,0.0,0.904,0.124
12.0,23.0,4.0,0.4091627172195893,0.0736111111111111,0.0383631713554987,0.0,0.8300000000000001,0.116
12.0,23.0,5.0,0.3712480252764613,0.0,0.0102301790281329,0.0,0.8939999999999999,0.116
12.0,23.0,6.0,0.3712480252764613,0.0,0.0,0.0,0.927,0.176
12.0,23.0,7.0,0.3902053712480253,0.0,0.0051150895140664,0.0,0.907,0.2
12.0,23.0,8.0,0.4139020537124803,0.0,0.0,0.0,0.841,0.204
12.0,23.0,9.0,0.4454976303317536,0.8547222222222223,0.0383631713554987,0.0,0.7739999999999999,0.144
12.0,23.0,10.0,0.4533965244865719,0.8491666666666666,0.0664961636828644,0.0,0.6970000000000001,0.108
12.0,23.0,11.0,0.4644549763033175,0.8577777777777779,0.0613810741687979,0.0,0.626,0.12
12.0,23.0,12.0,0.4676145339652449,0.9247222222222222,0.0460358056265984,0.0,0.598,0.136
12.0,23.0,13.0,0.4628751974723539,0.9352777777777778,0.0537084398976982,0.0,0.5750000000000001,0.136
12.0,23.0,14.0,0.4549763033175356,0.8783333333333333,0.0562659846547314,0.0,0.593,0.112
12.0,23.0,15.0,0.4375987361769353,0.8277777777777778,0.0332480818414322,0.0,0.689,0.128
12.0,23.0,16.0,0.3996840442338073,0.0,0.0,0.0,0.7889999999999999,0.12
12.0,23.0,17.0,0.3870458135860979,0.0,0.0,0.0,0.859,0.124
12.0,23.0,18.0,0.377567140600316,0.0,0.0,0.0,0.8820000000000001,0.128
