월,일,시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%),PM2.5
6.0,30.0,16.0,0.8451816745655609,0.9477777777777778,0.0204603580562659,0.0,0.5559999999999999,0.012
6.0,30.0,17.0,0.8056872037914693,0.0344444444444444,0.0358056265984654,0.0,0.642,0.008
6.0,30.0,18.0,0.7804107424960507,0.0,0.0,0.0,0.65,0.016
6.0,30.0,19.0,0.7819905213270144,0.0,0.0102301790281329,0.0,0.709,0.02
6.0,30.0,20.0,0.7756714060031596,0.0,0.0076726342710997,0.0,0.7120000000000001,0.008
6.0,30.0,21.0,0.7630331753554502,0.0,0.0076726342710997,0.0,0.739,0.016
6.0,30.0,22.0,0.7582938388625593,0.0,0.0102301790281329,0.0,0.75,0.008
6.0,30.0,23.0,0.7440758293838863,0.0,0.0051150895140664,0.0,0.7520000000000001,0.008
7.0,1.0,0.0,0.7424960505529228,0.9980555555555556,0.0127877237851662,0.0,0.77,0.008
7.0,1.0,1.0,0.7345971563981044,0.0,0.0076726342710997,0.0,0.785,0.012
7.0,1.0,2.0,0.7235387045813586,0.6055555555555556,0.0179028132992327,0.0,0.87,0.012
7.0,1.0,3.0,0.7235387045813586,0.0,0.0076726342710997,0.0,0.8820000000000001,0.012
7.0,1.0,4.0,0.7251184834123223,0.9836111111111112,0.0179028132992327,0.0,0.904,0.008
7.0,1.0,5.0,0.7282780410742498,0.5830555555555555,0.0127877237851662,0.0,0.866,0.008
7.0,1.0,6.0,0.7567140600315956,0.0025,0.0153452685421994,0.0,0.766,0.012
7.0,1.0,7.0,0.778830963665087,0.0625,0.0230179028132992,0.0,0.6920000000000001,0.012
7.0,1.0,8.0,0.7962085308056873,0.9919444444444444,0.0230179028132992,0.0,0.612,0.004
7.0,1.0,9.0,0.8246445497630333,0.0719444444444444,0.0306905370843989,0.0,0.594,0.008
7.0,1.0,10.0,0.821484992101106,0.015,0.0255754475703324,0.0,0.5519999999999999,0.02
7.0,1.0,11.0,0.8372827804107426,0.0497222222222222,0.0230179028132992,0.0,0.513,0.016
7.0,1.0,12.0,0.8388625592417063,0.9922222222222222,0.0255754475703324,0.0,0.498,0.016
7.0,1.0,13.0,0.8372827804107426,0.0611111111111111,0.0306905370843989,0.0,0.495,0.016
7.0,1.0,14.0,0.8467614533965246,0.0197222222222222,0.0204603580562659,0.0,0.518,0.016
7.0,1.0,15.0,0.8388625592417063,0.0858333333333333,0.0281329923273657,0.0,0.515,0.032
7.0,1.0,16.0,0.8325434439178516,0.0158333333333333,0.0204603580562659,0.0,0.568,0.02
7.0,1.0,17.0,0.8199052132701423,0.0447222222222222,0.0179028132992327,0.0,0.613,0.032
7.0,1.0,18.0,0.8009478672985784,0.0602777777777777,0.0127877237851662,0.0,0.632,0.036
7.0,1.0,19.0,0.7819905213270144,0.0,0.0102301790281329,0.0,0.641,0.04
7.0,1.0,20.0,0.764612954186414,0.0,0.0076726342710997,0.0,0.648,0.036
7.0,1.0,21.0,0.755134281200632,0.0597222222222222,0.0153452685421994,0.0,0.672,0.032
7.0,1.0,22.0,0.7424960505529228,0.0,0.0076726342710997,0.0,0.6759999999999999,0.032
7.0,1.0,23.0,0.736176935229068,0.0,0.0051150895140664,0.0,0.6839999999999999,0.032
7.0,2.0,0.0,0.736176935229068,0.0,0.0102301790281329,0.0,0.706,0.032
7.0,2.0,1.0,0.736176935229068,0.0,0.0102301790281329,0.0,0.73,0.032
7.0,2.0,2.0,0.7345971563981044,0.0869444444444444,0.0179028132992327,0.0,0.758,0.028
7.0,2.0,3.0,0.7282780410742498,0.0,0.0102301790281329,0.0,0.756,0.032
7.0,2.0,4.0,0.7219589257503951,0.0125,0.0127877237851662,0.0,0.7689999999999999,0.028
7.0,2.0,5.0,0.731437598736177,0.0511111111111111,0.0153452685421994,0.0,0.7520000000000001,0.032
7.0,2.0,6.0,0.7440758293838863,0.0,0.0102301790281329,0.0,0.698,0.028
7.0,2.0,7.0,0.7630331753554502,0.0,0.0076726342710997,0.0,0.6639999999999999,0.032
7.0,2.0,8.0,0.764612954186414,0.2180555555555555,0.0127877237851662,0.0,0.619,0.032
7.0,2.0,9.0,0.769352290679305,0.1102777777777778,0.0127877237851662,0.0,0.61,0.036
7.0,2.0,10.0,0.7661927330173777,0.0,0.0076726342710997,0.0,0.592,0.036
7.0,2.0,11.0,0.7677725118483414,0.2036111111111111,0.0179028132992327,0.0,0.578,0.052
7.0,2.0,12.0,0.764612954186414,0.0,0.0051150895140664,0.0,0.608,0.04
7.0,2.0,13.0,0.750394944707741,0.3680555555555556,0.0179028132992327,0.0,0.626,0.036
7.0,2.0,14.0,0.7393364928909953,0.2808333333333333,0.0179028132992327,0.0056818181818181,0.66,0.04
7.0,2.0,15.0,0.731437598736177,0.1075,0.0127877237851662,0.0,0.729,0.056
7.0,2.0,16.0,0.7251184834123223,0.2552777777777778,0.0230179028132992,0.0056818181818181,0.767,0.052
7.0,2.0,17.0,0.717219589257504,0.0,0.0076726342710997,0.0056818181818181,0.819,0.052
7.0,2.0,18.0,0.7045813586097947,0.0,0.0051150895140664,0.0170454545454545,0.843,0.052
7.0,2.0,19.0,0.703001579778831,0.2519444444444444,0.0204603580562659,0.0113636363636363,0.8470000000000001,0.044
7.0,2.0,20.0,0.6998420221169037,0.0,0.0102301790281329,0.0056818181818181,0.8350000000000001,0.044
7.0,2.0,21.0,0.6998420221169037,0.0475,0.0179028132992327,0.0,0.841,0.048
7.0,2.0,22.0,0.6856240126382307,0.1458333333333333,0.0179028132992327,0.0227272727272727,0.844,0.04
7.0,2.0,23.0,0.679304897314376,0.1991666666666667,0.0230179028132992,0.0397727272727272,0.866,0.044
7.0,3.0,0.0,0.6666666666666667,0.0675,0.0127877237851662,0.1590909090909091,0.8770000000000001,0.048
7.0,3.0,1.0,0.6619273301737758,0.9744444444444446,0.0153452685421994,0.125,0.8839999999999999,0.048
7.0,3.0,2.0,0.6603475513428121,0.0,0.0051150895140664,0.1363636363636363,0.888,0.04
7.0,3.0,3.0,0.6619273301737758,0.1241666666666666,0.0179028132992327,0.1079545454545454,0.8820000000000001,0.036
7.0,3.0,4.0,0.6603475513428121,0.1525,0.0230179028132992,0.0681818181818181,0.887,0.032
7.0,3.0,5.0,0.6619273301737758,0.1066666666666666,0.0255754475703324,0.0568181818181818,0.8889999999999999,0.032
7.0,3.0,6.0,0.6619273301737758,0.1,0.0204603580562659,0.0738636363636363,0.8620000000000001,0.028
7.0,3.0,7.0,0.6698262243285941,0.0897222222222222,0.0204603580562659,0.0113636363636363,0.856,0.028
7.0,3.0,8.0,0.6714060031595578,0.0,0.0102301790281329,0.0113636363636363,0.821,0.016
7.0,3.0,9.0,0.6808846761453398,0.1391666666666667,0.0204603580562659,0.0,0.7739999999999999,0.024
7.0,3.0,10.0,0.688783570300158,0.0152777777777777,0.0204603580562659,0.0,0.7570000000000001,0.02
7.0,3.0,11.0,0.6903633491311217,0.0966666666666666,0.0179028132992327,0.0,0.745,0.028
7.0,3.0,12.0,0.6919431279620853,0.0569444444444444,0.0230179028132992,0.0,0.783,0.024
7.0,3.0,13.0,0.6935229067930491,0.0,0.0076726342710997,0.0,0.771,0.032
7.0,3.0,14.0,0.69826224328594,0.125,0.0179028132992327,0.0,0.7689999999999999,0.028
7.0,3.0,15.0,0.69826224328594,0.1572222222222222,0.0306905370843989,0.0,0.819,0.02
7.0,3.0,16.0,0.6998420221169037,0.0794444444444444,0.0204603580562659,0.0,0.8150000000000001,0.02
7.0,3.0,17.0,0.6872037914691944,0.1058333333333333,0.0127877237851662,0.0,0.891,0.028
7.0,3.0,18.0,0.6777251184834123,0.0983333333333333,0.0127877237851662,0.0,0.931,0.024
7.0,3.0,19.0,0.6698262243285941,0.0,0.0076726342710997,0.0113636363636363,0.966,0.016
7.0,3.0,20.0,0.6761453396524487,0.0,0.0102301790281329,0.0056818181818181,0.938,0.012
7.0,3.0,21.0,0.679304897314376,0.0,0.0102301790281329,0.0,0.909,0.004
7.0,3.0,22.0,0.6808846761453398,0.1183333333333333,0.0153452685421994,0.0,0.914,0.008
7.0,3.0,23.0,0.6682464454976305,0.0005555555555555,0.0255754475703324,0.0,0.95,0.004
7.0,4.0,0.0,0.6556082148499212,0.0477777777777777,0.0306905370843989,0.0511363636363636,0.97,0.004
7.0,4.0,1.0,0.6540284360189574,0.0483333333333333,0.0179028132992327,0.0284090909090909,0.97,0.012
7.0,4.0,2.0,0.6492890995260664,0.0,0.0102301790281329,0.0113636363636363,0.969,0.008
7.0,4.0,3.0,0.6492890995260664,0.0,0.0051150895140664,0.0056818181818181,0.969,0.004
7.0,4.0,4.0,0.6492890995260664,0.0538888888888888,0.0127877237851662,0.0,0.97,0.004
7.0,4.0,5.0,0.6477093206951028,0.0433333333333333,0.0306905370843989,0.0056818181818181,0.967,0.004
7.0,4.0,6.0,0.6508688783570301,0.0,0.0102301790281329,0.0113636363636363,0.955,0.008
7.0,4.0,7.0,0.6619273301737758,0.0447222222222222,0.0153452685421994,0.0227272727272727,0.961,0.004
7.0,4.0,8.0,0.6745655608214851,0.0480555555555555,0.0127877237851662,0.0,0.945,0.008
7.0,4.0,9.0,0.6919431279620853,0.0958333333333333,0.0255754475703324,0.0,0.8370000000000001,0.004
7.0,4.0,10.0,0.7061611374407584,0.0186111111111111,0.0179028132992327,0.0,0.8150000000000001,0.02
7.0,4.0,11.0,0.7077409162717221,0.0197222222222222,0.0153452685421994,0.0,0.792,0.032
7.0,4.0,12.0,0.7045813586097947,0.035,0.0332480818414322,0.0,0.8520000000000001,0.012
7.0,4.0,13.0,0.703001579778831,0.0488888888888888,0.0179028132992327,0.0,0.836,0.012
7.0,4.0,14.0,0.7187993680884677,0.0530555555555555,0.0127877237851662,0.0,0.777,0.012
7.0,4.0,15.0,0.7235387045813586,0.0,0.0076726342710997,0.0,0.77,0.02
7.0,4.0,16.0,0.7219589257503951,0.99,0.0127877237851662,0.0,0.8,0.016
7.0,4.0,17.0,0.7156398104265403,0.0705555555555555,0.0153452685421994,0.0,0.7839999999999999,0.016
7.0,4.0,18.0,0.6998420221169037,0.0,0.0025575447570332,0.0,0.8839999999999999,0.016
7.0,4.0,19.0,0.69826224328594,0.0,0.0025575447570332,0.0,0.895,0.016
7.0,4.0,20.0,0.69826224328594,0.0,0.0102301790281329,0.0,0.856,0.012
7.0,4.0,21.0,0.6966824644549764,0.0,0.0076726342710997,0.0,0.886,0.016
7.0,4.0,22.0,0.6903633491311217,0.0,0.0102301790281329,0.0,0.844,0.016
7.0,4.0,23.0,0.684044233807267,0.0,0.0051150895140664,0.0,0.855,0.02
7.0,5.0,0.0,0.6745655608214851,0.0,0.0051150895140664,0.0,0.903,0.016
7.0,5.0,1.0,0.665086887835703,0.0,0.0,0.0056818181818181,0.96,0.016
7.0,5.0,2.0,0.6619273301737758,0.0,0.0,0.0,0.948,0.016
7.0,5.0,3.0,0.6635071090047394,0.0,0.0,0.0,0.947,0.028
7.0,5.0,4.0,0.6635071090047394,0.0,0.0051150895140664,0.0,0.964,0.016
7.0,5.0,5.0,0.6666666666666667,0.0,0.0025575447570332,0.0,0.948,0.02
7.0,5.0,6.0,0.6761453396524487,0.0,0.0102301790281329,0.0,0.938,0.02
7.0,5.0,7.0,0.6903633491311217,0.9655555555555556,0.0230179028132992,0.0,0.873,0.012
7.0,5.0,8.0,0.717219589257504,0.9041666666666668,0.0127877237851662,0.0,0.775,0.012
7.0,5.0,9.0,0.750394944707741,0.0105555555555555,0.0332480818414322,0.0,0.613,0.016
7.0,5.0,10.0,0.7567140600315956,0.0130555555555555,0.0306905370843989,0.0,0.622,0.02
7.0,5.0,11.0,0.7677725118483414,0.8733333333333333,0.0255754475703324,0.0,0.602,0.024
7.0,5.0,12.0,0.7962085308056873,0.0138888888888888,0.0332480818414322,0.0,0.554,0.024
7.0,5.0,13.0,0.7946287519747236,0.1577777777777777,0.0204603580562659,0.0,0.5409999999999999,0.016
7.0,5.0,14.0,0.8088467614533966,0.0297222222222222,0.0358056265984654,0.0,0.507,0.016
7.0,5.0,15.0,0.807266982622433,0.0116666666666666,0.0281329923273657,0.0,0.509,0.016
7.0,5.0,16.0,0.7946287519747236,0.0591666666666666,0.0306905370843989,0.0,0.506,0.024
7.0,5.0,17.0,0.7819905213270144,0.0222222222222222,0.0153452685421994,0.0,0.526,0.032
7.0,5.0,18.0,0.7582938388625593,0.0,0.0102301790281329,0.0,0.603,0.044
7.0,5.0,19.0,0.7409162717219591,0.6644444444444444,0.0230179028132992,0.0,0.728,0.056
7.0,5.0,20.0,0.7251184834123223,0.6730555555555556,0.0281329923273657,0.0,0.805,0.036
7.0,5.0,21.0,0.712480252764613,0.0,0.0025575447570332,0.0,0.854,0.04
7.0,5.0,22.0,0.7061611374407584,0.0,0.0025575447570332,0.0,0.868,0.048
7.0,5.0,23.0,0.6998420221169037,0.0,0.0076726342710997,0.0,0.878,0.044
7.0,6.0,0.0,0.6998420221169037,0.6219444444444445,0.0383631713554987,0.0,0.919,0.04
7.0,6.0,1.0,0.6935229067930491,0.665,0.0127877237851662,0.0,0.943,0.048
7.0,6.0,2.0,0.6777251184834123,0.0,0.0,0.0,0.964,0.048
7.0,6.0,3.0,0.6777251184834123,0.0,0.0,0.0,0.96,0.056
7.0,6.0,4.0,0.6777251184834123,0.6719444444444445,0.0127877237851662,0.0,0.963,0.06
7.0,6.0,5.0,0.6951026856240128,0.6394444444444445,0.0179028132992327,0.0,0.912,0.056
7.0,6.0,6.0,0.7093206951026857,0.0,0.0102301790281329,0.0,0.8570000000000001,0.056
7.0,6.0,7.0,0.7298578199052134,0.64,0.0153452685421994,0.0,0.766,0.048
7.0,6.0,8.0,0.7661927330173777,0.0147222222222222,0.0179028132992327,0.0,0.665,0.048
7.0,6.0,9.0,0.7804107424960507,0.4938888888888889,0.0230179028132992,0.0,0.6339999999999999,0.06
7.0,6.0,10.0,0.7867298578199053,0.9941666666666666,0.0153452685421994,0.0,0.591,0.064
7.0,6.0,11.0,0.8104265402843602,0.9608333333333332,0.0358056265984654,0.0,0.5619999999999999,0.08
7.0,6.0,12.0,0.8278041074249606,0.0611111111111111,0.0255754475703324,0.0,0.498,0.092
7.0,6.0,13.0,0.8388625592417063,0.8919444444444445,0.0332480818414322,0.0,0.518,0.104
7.0,6.0,14.0,0.8293838862559243,0.9936111111111112,0.0383631713554987,0.0,0.534,0.112
7.0,6.0,15.0,0.8183254344391786,0.8925000000000001,0.0332480818414322,0.0,0.544,0.096
7.0,6.0,16.0,0.812006319115324,0.9519444444444444,0.0281329923273657,0.0,0.5519999999999999,0.08
7.0,6.0,17.0,0.7867298578199053,0.8872222222222222,0.0204603580562659,0.0,0.614,0.088
7.0,6.0,18.0,0.759873617693523,0.0,0.0102301790281329,0.0,0.65,0.072
7.0,6.0,19.0,0.7424960505529228,0.0,0.0102301790281329,0.0,0.687,0.068
7.0,6.0,20.0,0.7298578199052134,0.0,0.0025575447570332,0.0,0.731,0.06
7.0,6.0,21.0,0.7235387045813586,0.5727777777777777,0.0255754475703324,0.0,0.812,0.064
7.0,6.0,22.0,0.7235387045813586,0.0,0.0076726342710997,0.0,0.8089999999999999,0.06
7.0,6.0,23.0,0.7093206951026857,0.0,0.0051150895140664,0.0,0.8300000000000001,0.072
7.0,7.0,0.0,0.7061611374407584,0.0,0.0025575447570332,0.0,0.8450000000000001,0.06
7.0,7.0,1.0,0.703001579778831,0.0,0.0025575447570332,0.0,0.856,0.06
7.0,7.0,2.0,0.6951026856240128,0.0,0.0025575447570332,0.0,0.8839999999999999,0.06
7.0,7.0,3.0,0.6856240126382307,0.0,0.0,0.0,0.93,0.06
7.0,7.0,4.0,0.688783570300158,0.0,0.0051150895140664,0.0,0.915,0.064
7.0,7.0,5.0,0.7045813586097947,0.0,0.0,0.0,0.896,0.068
7.0,7.0,6.0,0.7203791469194314,0.5658333333333333,0.0153452685421994,0.0,0.8620000000000001,0.076
7.0,7.0,7.0,0.7393364928909953,0.6338888888888888,0.0153452685421994,0.0,0.8250000000000001,0.088
7.0,7.0,8.0,0.7709320695102686,0.5894444444444444,0.0255754475703324,0.0,0.736,0.092
7.0,7.0,9.0,0.8009478672985784,0.0702777777777777,0.0204603580562659,0.0,0.689,0.104
7.0,7.0,10.0,0.8167456556082149,0.6994444444444445,0.0204603580562659,0.0,0.645,0.112
7.0,7.0,11.0,0.8420221169036335,0.9486111111111112,0.0255754475703324,0.0,0.633,0.112
7.0,7.0,12.0,0.8420221169036335,0.9261111111111112,0.0204603580562659,0.0,0.609,0.116
7.0,7.0,13.0,0.8436018957345972,0.6275000000000001,0.0281329923273657,0.0,0.5900000000000001,0.132
7.0,7.0,14.0,0.8467614533965246,0.8544444444444446,0.0255754475703324,0.0,0.5850000000000001,0.152
7.0,7.0,15.0,0.8230647709320695,0.8777777777777778,0.0511508951406649,0.0,0.613,0.128
7.0,7.0,16.0,0.8025276461295419,0.883888888888889,0.0434782608695652,0.0,0.6489999999999999,0.12
7.0,7.0,17.0,0.7835703001579779,0.8163888888888888,0.0230179028132992,0.0,0.6609999999999999,0.108
7.0,7.0,18.0,0.759873617693523,0.631388888888889,0.0230179028132992,0.0,0.6709999999999999,0.116
7.0,7.0,19.0,0.7488151658767773,0.2969444444444444,0.0127877237851662,0.0,0.636,0.112
7.0,7.0,20.0,0.736176935229068,0.0,0.0025575447570332,0.0,0.7070000000000001,0.088
7.0,7.0,21.0,0.7235387045813586,0.0055555555555555,0.0204603580562659,0.0,0.7520000000000001,0.084
7.0,7.0,22.0,0.7251184834123223,0.0,0.0051150895140664,0.0,0.787,0.084
7.0,7.0,23.0,0.717219589257504,0.0,0.0051150895140664,0.0,0.841,0.092
7.0,8.0,0.0,0.712480252764613,0.0,0.0051150895140664,0.0,0.834,0.096
7.0,8.0,1.0,0.7045813586097947,0.6216666666666667,0.0127877237851662,0.0,0.873,0.1
7.0,8.0,2.0,0.7045813586097947,0.0,0.0025575447570332,0.0,0.875,0.104
7.0,8.0,3.0,0.6966824644549764,0.0,0.0025575447570332,0.0,0.909,0.092
7.0,8.0,4.0,0.703001579778831,0.0,0.0076726342710997,0.0,0.886,0.08
7.0,8.0,5.0,0.7187993680884677,0.0,0.0051150895140664,0.0,0.864,0.084
7.0,8.0,6.0,0.7377567140600316,0.6222222222222222,0.0204603580562659,0.0,0.821,0.088
7.0,8.0,7.0,0.755134281200632,0.6638888888888889,0.0358056265984654,0.0,0.775,0.112
7.0,8.0,8.0,0.7709320695102686,0.6375000000000001,0.0332480818414322,0.0,0.756,0.108
7.0,8.0,9.0,0.7835703001579779,0.6475,0.0332480818414322,0.0,0.724,0.124
7.0,8.0,10.0,0.8056872037914693,0.1852777777777778,0.0230179028132992,0.0,0.658,0.12
7.0,8.0,11.0,0.8104265402843602,0.6363888888888889,0.0383631713554987,0.0,0.62,0.128
7.0,8.0,12.0,0.8183254344391786,0.6225,0.0255754475703324,0.0,0.5800000000000001,0.14
7.0,8.0,13.0,0.8483412322274883,0.4413888888888889,0.0332480818414322,0.0,0.538,0.144
7.0,8.0,14.0,0.8420221169036335,0.668888888888889,0.0383631713554987,0.0,0.502,0.144
7.0,8.0,15.0,0.859399684044234,0.1930555555555555,0.0230179028132992,0.0,0.421,0.16
7.0,8.0,16.0,0.8436018957345972,0.0,0.0102301790281329,0.0,0.49,0.16
7.0,8.0,17.0,0.8088467614533966,0.0,0.0076726342710997,0.0,0.453,0.176
7.0,8.0,18.0,0.7851500789889416,0.6644444444444444,0.0153452685421994,0.0,0.5,0.16
7.0,8.0,19.0,0.7725118483412323,0.0,0.0025575447570332,0.0,0.535,0.164
7.0,8.0,20.0,0.764612954186414,0.0,0.0051150895140664,0.0,0.5800000000000001,0.156
7.0,8.0,21.0,0.7630331753554502,0.0,0.0025575447570332,0.0,0.593,0.164
7.0,8.0,22.0,0.7614533965244867,0.2338888888888889,0.0127877237851662,0.0,0.604,0.128
7.0,8.0,23.0,0.7488151658767773,0.0,0.0051150895140664,0.0,0.6489999999999999,0.068
7.0,9.0,0.0,0.755134281200632,0.2105555555555555,0.0230179028132992,0.0,0.636,0.06
7.0,9.0,1.0,0.7535545023696684,0.6347222222222223,0.0127877237851662,0.0,0.642,0.064
7.0,9.0,2.0,0.74565560821485,0.3530555555555555,0.0179028132992327,0.0,0.673,0.072
7.0,9.0,3.0,0.7140600315955767,0.3311111111111111,0.0153452685421994,0.0,0.87,0.08
7.0,9.0,4.0,0.69826224328594,0.0,0.0051150895140664,0.1079545454545454,0.969,0.076
7.0,9.0,5.0,0.7061611374407584,0.0,0.0051150895140664,0.0113636363636363,0.964,0.068
7.0,9.0,6.0,0.7235387045813586,0.1769444444444444,0.0179028132992327,0.0056818181818181,0.8889999999999999,0.08
7.0,9.0,7.0,0.736176935229068,0.0,0.0102301790281329,0.0,0.854,0.076
7.0,9.0,8.0,0.750394944707741,0.2202777777777777,0.0255754475703324,0.0,0.816,0.048
7.0,9.0,9.0,0.7867298578199053,0.2563888888888889,0.0179028132992327,0.0,0.766,0.024
7.0,9.0,10.0,0.812006319115324,0.2775,0.0204603580562659,0.0,0.6859999999999999,0.036
7.0,9.0,11.0,0.8230647709320695,0.7569444444444444,0.0230179028132992,0.0,0.662,0.044
7.0,9.0,12.0,0.8341232227488152,0.2036111111111111,0.0179028132992327,0.0,0.67,0.056
7.0,9.0,13.0,0.8467614533965246,0.1569444444444444,0.0204603580562659,0.0,0.652,0.068
7.0,9.0,14.0,0.8293838862559243,0.2038888888888889,0.0204603580562659,0.0,0.696,0.072
7.0,9.0,15.0,0.8293838862559243,0.912777777777778,0.0127877237851662,0.0,0.701,0.06
7.0,9.0,16.0,0.8199052132701423,0.4647222222222222,0.0153452685421994,0.0,0.714,0.068
7.0,9.0,17.0,0.8104265402843602,0.51,0.0204603580562659,0.0,0.729,0.088
7.0,9.0,18.0,0.8088467614533966,0.8522222222222223,0.0153452685421994,0.0,0.736,0.068
7.0,9.0,19.0,0.8041074249605056,0.1283333333333333,0.0204603580562659,0.0,0.738,0.068
7.0,9.0,20.0,0.8056872037914693,0.8119444444444445,0.0255754475703324,0.0,0.73,0.056
7.0,9.0,21.0,0.8088467614533966,0.8994444444444445,0.0230179028132992,0.0,0.719,0.048
7.0,9.0,22.0,0.8104265402843602,0.4452777777777778,0.0230179028132992,0.0,0.719,0.056
7.0,9.0,23.0,0.8135860979462877,0.67,0.0230179028132992,0.0,0.719,0.064
7.0,10.0,0.0,0.8167456556082149,0.6416666666666667,0.0460358056265984,0.0,0.723,0.048
7.0,10.0,1.0,0.8056872037914693,0.6441666666666667,0.0690537084398977,0.0,0.7939999999999999,0.056
7.0,10.0,2.0,0.8041074249605056,0.6222222222222222,0.0716112531969309,0.0,0.8109999999999999,0.056
7.0,10.0,3.0,0.7772511848341233,0.6402777777777778,0.0690537084398977,0.0056818181818181,0.921,0.052
7.0,10.0,4.0,0.7772511848341233,0.6297222222222222,0.0716112531969309,0.0056818181818181,0.912,0.048
7.0,10.0,5.0,0.7804107424960507,0.6527777777777778,0.0588235294117647,0.0,0.881,0.024
7.0,10.0,6.0,0.7835703001579779,0.6291666666666667,0.0562659846547314,0.0,0.8059999999999999,0.032
7.0,10.0,7.0,0.7709320695102686,0.6588888888888889,0.0537084398976982,0.0,0.838,0.028
7.0,10.0,8.0,0.7677725118483414,0.6516666666666667,0.0843989769820971,0.0,0.836,0.024
7.0,10.0,9.0,0.7661927330173777,0.6552777777777778,0.0588235294117647,0.0,0.831,0.032
7.0,10.0,10.0,0.7440758293838863,0.6472222222222223,0.0997442455242966,0.0,0.925,0.028
7.0,10.0,11.0,0.750394944707741,0.6683333333333333,0.0562659846547314,0.0056818181818181,0.887,0.016
7.0,10.0,12.0,0.755134281200632,0.6572222222222223,0.0664961636828644,0.0,0.8400000000000001,0.024
7.0,10.0,13.0,0.7567140600315956,0.6502777777777777,0.0639386189258312,0.0,0.8,0.04
7.0,10.0,14.0,0.7472353870458137,0.6513888888888889,0.0639386189258312,0.0,0.8370000000000001,0.044
7.0,10.0,15.0,0.74565560821485,0.6458333333333334,0.0383631713554987,0.0,0.849,0.052
7.0,10.0,16.0,0.74565560821485,0.6322222222222222,0.0613810741687979,0.0,0.826,0.064
7.0,10.0,17.0,0.7472353870458137,0.6452777777777778,0.0255754475703324,0.0,0.816,0.072
7.0,10.0,18.0,0.7440758293838863,0.6325,0.0383631713554987,0.0,0.838,0.068
7.0,10.0,19.0,0.7440758293838863,0.6505555555555556,0.0358056265984654,0.0,0.828,0.088
7.0,10.0,20.0,0.7440758293838863,0.6325,0.0230179028132992,0.0,0.829,0.072
7.0,10.0,21.0,0.7409162717219591,0.6211111111111112,0.0127877237851662,0.0,0.8300000000000001,0.076
7.0,10.0,22.0,0.7377567140600316,0.6608333333333334,0.0255754475703324,0.0,0.841,0.08
7.0,10.0,23.0,0.7330173775671407,0.6466666666666667,0.0179028132992327,0.0,0.866,0.104
7.0,11.0,0.0,0.731437598736177,0.6161111111111112,0.0153452685421994,0.0,0.859,0.104
7.0,11.0,1.0,0.7251184834123223,0.6908333333333333,0.0127877237851662,0.0,0.886,0.092
7.0,11.0,2.0,0.717219589257504,0.0,0.0025575447570332,0.0,0.926,0.096
7.0,11.0,3.0,0.717219589257504,0.0,0.0025575447570332,0.0,0.934,0.084
7.0,11.0,4.0,0.7187993680884677,0.0,0.0,0.0,0.932,0.084
7.0,11.0,5.0,0.726698262243286,0.7088888888888889,0.0153452685421994,0.0,0.893,0.08
7.0,11.0,6.0,0.7424960505529228,0.8355555555555556,0.0153452685421994,0.0,0.8130000000000001,0.08
7.0,11.0,7.0,0.7661927330173777,0.9866666666666668,0.0204603580562659,0.0,0.7370000000000001,0.084
7.0,11.0,8.0,0.7756714060031596,0.0469444444444444,0.0230179028132992,0.0,0.689,0.088
