월,일,시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%),PM2.5
6.0,27.0,10.0,0.7898894154818327,0.6419444444444444,0.0613810741687979,0.0,0.6589999999999999,0.008
6.0,27.0,11.0,0.7851500789889416,0.6905555555555556,0.0588235294117647,0.0,0.7050000000000001,0.008
6.0,27.0,12.0,0.7914691943127963,0.6911111111111111,0.0485933503836317,0.0,0.718,0.012
6.0,27.0,13.0,0.812006319115324,0.7475,0.0639386189258312,0.0,0.6739999999999999,0.028
6.0,27.0,14.0,0.8104265402843602,0.9241666666666668,0.0460358056265984,0.0,0.723,0.052
6.0,27.0,15.0,0.807266982622433,0.0977777777777777,0.0179028132992327,0.0,0.738,0.072
6.0,27.0,16.0,0.7772511848341233,0.1155555555555555,0.0281329923273657,0.0,0.8109999999999999,0.076
6.0,27.0,17.0,0.755134281200632,0.1172222222222222,0.0204603580562659,0.0,0.841,0.056
6.0,27.0,18.0,0.7409162717219591,0.8944444444444445,0.0179028132992327,0.0,0.855,0.076
6.0,27.0,19.0,0.7235387045813586,0.923888888888889,0.0127877237851662,0.0,0.885,0.028
6.0,27.0,20.0,0.703001579778831,0.1091666666666666,0.0153452685421994,0.0,0.96,0.04
6.0,27.0,21.0,0.6935229067930491,0.0883333333333333,0.0204603580562659,0.0,0.964,0.104
6.0,27.0,22.0,0.688783570300158,0.0283333333333333,0.0179028132992327,0.0,0.946,0.104
6.0,27.0,23.0,0.6856240126382307,0.0,0.0025575447570332,0.0,0.945,0.072
6.0,28.0,0.0,0.679304897314376,0.0,0.0,0.0,0.975,0.08
6.0,28.0,1.0,0.6745655608214851,0.0,0.0,0.0,0.973,0.064
6.0,28.0,2.0,0.6698262243285941,0.0,0.0025575447570332,0.0,0.987,0.072
6.0,28.0,3.0,0.6666666666666667,0.0,0.0051150895140664,0.0,0.987,0.072
6.0,28.0,4.0,0.6666666666666667,0.5263888888888889,0.0332480818414322,0.0,0.987,0.06
6.0,28.0,5.0,0.6761453396524487,0.4986111111111111,0.0204603580562659,0.0,0.986,0.024
6.0,28.0,6.0,0.7077409162717221,0.6283333333333333,0.0306905370843989,0.0,0.937,0.008
6.0,28.0,7.0,0.7488151658767773,0.7422222222222222,0.0383631713554987,0.0,0.7939999999999999,0.012
6.0,28.0,8.0,0.7756714060031596,0.6619444444444444,0.0281329923273657,0.0,0.73,0.012
6.0,28.0,9.0,0.7977883096366509,0.4075,0.0332480818414322,0.0,0.67,0.084
6.0,28.0,10.0,0.812006319115324,0.2358333333333333,0.0306905370843989,0.0,0.67,0.08
6.0,28.0,11.0,0.8246445497630333,0.0522222222222222,0.0383631713554987,0.0,0.567,0.072
6.0,28.0,12.0,0.8341232227488152,0.7536111111111111,0.0537084398976982,0.0,0.5690000000000001,0.036
6.0,28.0,13.0,0.8372827804107426,0.736388888888889,0.0332480818414322,0.0,0.5650000000000001,0.052
6.0,28.0,14.0,0.84044233807267,0.7422222222222222,0.0306905370843989,0.0,0.627,0.072
6.0,28.0,15.0,0.8309636650868879,0.0,0.0076726342710997,0.0,0.5740000000000001,0.056
6.0,28.0,16.0,0.812006319115324,0.8697222222222223,0.0153452685421994,0.0,0.65,0.06
6.0,28.0,17.0,0.7898894154818327,0.6455555555555555,0.0511508951406649,0.0,0.771,0.068
6.0,28.0,18.0,0.7661927330173777,0.6566666666666667,0.0332480818414322,0.0,0.7959999999999999,0.052
6.0,28.0,19.0,0.7472353870458137,0.7047222222222222,0.0230179028132992,0.0,0.8350000000000001,0.052
6.0,28.0,20.0,0.7282780410742498,0.0,0.0051150895140664,0.0,0.898,0.024
6.0,28.0,21.0,0.7140600315955767,0.0,0.0025575447570332,0.0,0.919,0.06
6.0,28.0,22.0,0.7109004739336494,0.7322222222222223,0.0255754475703324,0.0,0.933,0.044
6.0,28.0,23.0,0.7140600315955767,0.7158333333333333,0.0179028132992327,0.0,0.922,0.072
6.0,29.0,0.0,0.6951026856240128,0.6744444444444445,0.0127877237851662,0.0,0.97,0.104
6.0,29.0,1.0,0.6824644549763035,0.1344444444444444,0.0204603580562659,0.0,0.984,0.104
6.0,29.0,2.0,0.684044233807267,0.7233333333333333,0.0179028132992327,0.0,0.987,0.064
6.0,29.0,3.0,0.6824644549763035,0.0,0.0025575447570332,0.0,0.987,0.076
6.0,29.0,4.0,0.6808846761453398,0.0,0.0025575447570332,0.0,0.987,0.044
6.0,29.0,5.0,0.6998420221169037,0.8402777777777778,0.0127877237851662,0.0,0.986,0.024
6.0,29.0,6.0,0.7345971563981044,0.1788888888888889,0.0153452685421994,0.0,0.912,0.056
6.0,29.0,7.0,0.7567140600315956,0.2875,0.0281329923273657,0.0,0.859,0.072
6.0,29.0,8.0,0.79304897314376,0.3530555555555555,0.0409207161125319,0.0,0.739,0.092
6.0,29.0,9.0,0.821484992101106,0.2502777777777777,0.0409207161125319,0.0,0.689,0.076
6.0,29.0,10.0,0.8372827804107426,0.4941666666666667,0.0460358056265984,0.0,0.6389999999999999,0.08
6.0,29.0,11.0,0.8388625592417063,0.2691666666666666,0.0485933503836317,0.0,0.62,0.056
6.0,29.0,12.0,0.8388625592417063,0.18,0.0588235294117647,0.0,0.6489999999999999,0.06
6.0,29.0,13.0,0.8578199052132702,0.3402777777777778,0.0358056265984654,0.0,0.609,0.076
6.0,29.0,14.0,0.8278041074249606,0.1747222222222222,0.0716112531969309,0.0,0.5950000000000001,0.028
6.0,29.0,15.0,0.84044233807267,0.2252777777777777,0.0511508951406649,0.0,0.596,0.04
6.0,29.0,16.0,0.8309636650868879,0.3122222222222222,0.0613810741687979,0.0,0.616,0.068
6.0,29.0,17.0,0.8025276461295419,0.2102777777777777,0.0383631713554987,0.0,0.6639999999999999,0.08
6.0,29.0,18.0,0.7962085308056873,0.2563888888888889,0.0281329923273657,0.0,0.6789999999999999,0.068
6.0,29.0,19.0,0.7756714060031596,0.1525,0.0204603580562659,0.0,0.749,0.096
6.0,29.0,20.0,0.788309636650869,0.2541666666666666,0.0153452685421994,0.0,0.719,0.1
6.0,29.0,21.0,0.774091627172196,0.1838888888888889,0.0255754475703324,0.0,0.771,0.108
6.0,29.0,22.0,0.7535545023696684,0.1252777777777778,0.0204603580562659,0.0,0.8300000000000001,0.08
6.0,29.0,23.0,0.7519747235387046,0.1908333333333333,0.0358056265984654,0.0,0.8350000000000001,0.08
6.0,30.0,0.0,0.7567140600315956,0.1780555555555555,0.0537084398976982,0.0,0.812,0.064
6.0,30.0,1.0,0.74565560821485,0.1408333333333333,0.0255754475703324,0.0,0.8370000000000001,0.048
6.0,30.0,2.0,0.7472353870458137,0.1625,0.0588235294117647,0.0,0.8300000000000001,0.024
6.0,30.0,3.0,0.7156398104265403,0.1486111111111111,0.0562659846547314,0.0397727272727272,0.977,0.032
6.0,30.0,4.0,0.712480252764613,0.1744444444444444,0.0767263427109974,0.0056818181818181,0.988,0.02
6.0,30.0,5.0,0.717219589257504,0.5711111111111111,0.0306905370843989,0.0227272727272727,0.988,0.032
6.0,30.0,6.0,0.7140600315955767,0.8975000000000001,0.0204603580562659,0.0,0.986,0.032
6.0,30.0,7.0,0.7282780410742498,0.1627777777777778,0.0179028132992327,0.0113636363636363,0.985,0.012
6.0,30.0,8.0,0.750394944707741,0.1261111111111111,0.0230179028132992,0.0,0.967,0.008
6.0,30.0,9.0,0.7851500789889416,0.1466666666666666,0.0511508951406649,0.0,0.849,0.012
6.0,30.0,10.0,0.7756714060031596,0.1697222222222222,0.0562659846547314,0.0,0.8250000000000001,0.008
6.0,30.0,11.0,0.7772511848341233,0.1777777777777777,0.0588235294117647,0.0,0.8270000000000001,0.008
6.0,30.0,12.0,0.8041074249605056,0.1611111111111111,0.0792838874680307,0.0,0.749,0.012
6.0,30.0,13.0,0.812006319115324,0.1830555555555555,0.0767263427109974,0.0,0.726,0.024
6.0,30.0,14.0,0.8151658767772513,0.1780555555555555,0.0613810741687979,0.0,0.725,0.04
6.0,30.0,15.0,0.8135860979462877,0.1188888888888888,0.0230179028132992,0.0,0.698,0.04
6.0,30.0,16.0,0.821484992101106,0.8202777777777779,0.0127877237851662,0.0,0.718,0.036
6.0,30.0,17.0,0.8041074249605056,0.765,0.0179028132992327,0.0,0.772,0.016
6.0,30.0,18.0,0.7851500789889416,0.7080555555555555,0.0255754475703324,0.0,0.8130000000000001,0.008
6.0,30.0,19.0,0.7851500789889416,0.5972222222222222,0.0281329923273657,0.0,0.8089999999999999,0.008
6.0,30.0,20.0,0.764612954186414,0.0,0.0076726342710997,0.0,0.851,0.008
6.0,30.0,21.0,0.7535545023696684,0.0,0.0051150895140664,0.0,0.891,0.036
6.0,30.0,22.0,0.759873617693523,0.72,0.0306905370843989,0.0,0.908,0.06
6.0,30.0,23.0,0.7519747235387046,0.701388888888889,0.0460358056265984,0.0,0.92,0.048
7.0,1.0,0.0,0.74565560821485,0.7386111111111111,0.0306905370843989,0.0,0.943,0.028
7.0,1.0,1.0,0.7424960505529228,0.7000000000000001,0.0255754475703324,0.0,0.954,0.048
7.0,1.0,2.0,0.7219589257503951,0.0,0.0076726342710997,0.0,0.969,0.104
7.0,1.0,3.0,0.7203791469194314,0.05,0.0127877237851662,0.0,0.956,0.072
7.0,1.0,4.0,0.7203791469194314,0.0,0.0076726342710997,0.0,0.973,0.044
7.0,1.0,5.0,0.7282780410742498,0.0,0.0051150895140664,0.0,0.915,0.036
7.0,1.0,6.0,0.7440758293838863,0.1766666666666666,0.0255754475703324,0.0,0.8839999999999999,0.032
7.0,1.0,7.0,0.7725118483412323,0.7263888888888889,0.0179028132992327,0.0,0.754,0.024
7.0,1.0,8.0,0.7851500789889416,0.6983333333333334,0.0306905370843989,0.0,0.7050000000000001,0.008
7.0,1.0,9.0,0.8041074249605056,0.1402777777777777,0.0153452685421994,0.0,0.725,0.008
7.0,1.0,10.0,0.8151658767772513,0.9436111111111112,0.0230179028132992,0.0,0.689,0.008
7.0,1.0,11.0,0.8025276461295419,0.1894444444444444,0.0460358056265984,0.0,0.767,0.008
7.0,1.0,12.0,0.8246445497630333,0.0277777777777777,0.0230179028132992,0.0,0.6900000000000001,0.032
7.0,1.0,13.0,0.7977883096366509,0.1133333333333333,0.0230179028132992,0.0,0.763,0.036
7.0,1.0,14.0,0.8246445497630333,0.9530555555555555,0.0255754475703324,0.0,0.716,0.012
7.0,1.0,15.0,0.7993680884676146,0.1183333333333333,0.0383631713554987,0.0,0.746,0.028
7.0,1.0,16.0,0.79304897314376,0.0,0.0102301790281329,0.0,0.751,0.008
7.0,1.0,17.0,0.7772511848341233,0.0,0.0076726342710997,0.0,0.776,0.024
7.0,1.0,18.0,0.7630331753554502,0.0,0.0025575447570332,0.0,0.8250000000000001,0.024
7.0,1.0,19.0,0.7472353870458137,0.0,0.0051150895140664,0.0,0.881,0.012
7.0,1.0,20.0,0.7535545023696684,0.1175,0.0153452685421994,0.0,0.858,0.008
7.0,1.0,21.0,0.74565560821485,0.1141666666666666,0.0332480818414322,0.0,0.836,0.028
7.0,1.0,22.0,0.731437598736177,0.1288888888888889,0.0281329923273657,0.0,0.886,0.016
7.0,1.0,23.0,0.7424960505529228,0.0,0.0076726342710997,0.0,0.783,0.008
7.0,2.0,0.0,0.726698262243286,0.1519444444444444,0.0179028132992327,0.0,0.8350000000000001,0.008
7.0,2.0,1.0,0.7219589257503951,0.0,0.0102301790281329,0.0,0.8770000000000001,0.012
7.0,2.0,2.0,0.717219589257504,0.0,0.0025575447570332,0.0,0.888,0.02
7.0,2.0,3.0,0.7251184834123223,0.2972222222222222,0.0281329923273657,0.0,0.854,0.028
7.0,2.0,4.0,0.7251184834123223,0.2269444444444444,0.0306905370843989,0.0,0.834,0.036
7.0,2.0,5.0,0.7251184834123223,0.2013888888888889,0.0460358056265984,0.0,0.843,0.028
7.0,2.0,6.0,0.726698262243286,0.1986111111111111,0.0409207161125319,0.0,0.838,0.012
7.0,2.0,7.0,0.7298578199052134,0.2280555555555555,0.0383631713554987,0.0,0.8350000000000001,0.008
7.0,2.0,8.0,0.7330173775671407,0.2755555555555555,0.0434782608695652,0.0,0.8270000000000001,0.024
7.0,2.0,9.0,0.7330173775671407,0.1958333333333333,0.0460358056265984,0.0,0.8400000000000001,0.016
7.0,2.0,10.0,0.7282780410742498,0.2886111111111111,0.0409207161125319,0.0,0.8620000000000001,0.02
7.0,2.0,11.0,0.7203791469194314,0.3177777777777778,0.0460358056265984,0.0,0.91,0.008
7.0,2.0,12.0,0.717219589257504,0.2180555555555555,0.0511508951406649,0.0056818181818181,0.946,0.008
7.0,2.0,13.0,0.7203791469194314,0.285,0.0153452685421994,0.0056818181818181,0.966,0.02
7.0,2.0,14.0,0.7093206951026857,0.1922222222222222,0.0332480818414322,0.0056818181818181,0.976,0.028
7.0,2.0,15.0,0.7140600315955767,0.0,0.0051150895140664,0.0,0.966,0.012
7.0,2.0,16.0,0.7014218009478674,0.1544444444444444,0.0281329923273657,0.0056818181818181,0.983,0.02
7.0,2.0,17.0,0.6919431279620853,0.1527777777777778,0.0639386189258312,0.0170454545454545,0.988,0.008
7.0,2.0,18.0,0.684044233807267,0.1919444444444444,0.0562659846547314,0.0625,0.988,0.008
7.0,2.0,19.0,0.6824644549763035,0.1736111111111111,0.0562659846547314,0.0454545454545454,0.988,0.008
7.0,2.0,20.0,0.6824644549763035,0.1547222222222222,0.0588235294117647,0.0397727272727272,0.988,0.008
7.0,2.0,21.0,0.6761453396524487,0.3075,0.0690537084398977,0.0625,0.988,0.008
7.0,2.0,22.0,0.6682464454976305,0.2086111111111111,0.0792838874680307,0.0738636363636363,0.988,0.008
7.0,2.0,23.0,0.6666666666666667,0.1666666666666666,0.0690537084398977,0.1079545454545454,0.988,0.008
7.0,3.0,0.0,0.6571879936808848,0.1741666666666667,0.0741687979539642,0.125,0.988,0.008
7.0,3.0,1.0,0.6524486571879937,0.17,0.0869565217391304,0.1136363636363636,0.988,0.008
7.0,3.0,2.0,0.6524486571879937,0.1508333333333333,0.0690537084398977,0.0909090909090909,0.988,0.008
7.0,3.0,3.0,0.6477093206951028,0.1522222222222222,0.0767263427109974,0.1590909090909091,0.988,0.008
7.0,3.0,4.0,0.6477093206951028,0.1808333333333333,0.0741687979539642,0.1022727272727272,0.988,0.008
7.0,3.0,5.0,0.6461295418641391,0.2233333333333333,0.0716112531969309,0.1420454545454545,0.988,0.008
7.0,3.0,6.0,0.6477093206951028,0.1944444444444444,0.0537084398976982,0.125,0.988,0.008
7.0,3.0,7.0,0.6524486571879937,0.1827777777777778,0.0588235294117647,0.1136363636363636,0.988,0.008
7.0,3.0,8.0,0.6556082148499212,0.185,0.0562659846547314,0.034090909090909,0.988,0.008
7.0,3.0,9.0,0.6603475513428121,0.2041666666666666,0.0613810741687979,0.0284090909090909,0.988,0.008
7.0,3.0,10.0,0.6619273301737758,0.2177777777777778,0.0537084398976982,0.0113636363636363,0.988,0.02
7.0,3.0,11.0,0.6714060031595578,0.2311111111111111,0.0204603580562659,0.0,0.987,0.032
7.0,3.0,12.0,0.6666666666666667,0.2177777777777778,0.0537084398976982,0.0056818181818181,0.988,0.008
7.0,3.0,13.0,0.6729857819905214,0.2325,0.0332480818414322,0.0,0.987,0.02
7.0,3.0,14.0,0.6761453396524487,0.2358333333333333,0.0306905370843989,0.0056818181818181,0.987,0.008
7.0,3.0,15.0,0.6729857819905214,0.2366666666666667,0.0358056265984654,0.0056818181818181,0.986,0.008
7.0,3.0,16.0,0.6698262243285941,0.18,0.0281329923273657,0.0,0.987,0.02
7.0,3.0,17.0,0.6682464454976305,0.2861111111111111,0.0255754475703324,0.0056818181818181,0.988,0.02
7.0,3.0,18.0,0.6682464454976305,0.3288888888888889,0.0485933503836317,0.0,0.988,0.008
7.0,3.0,19.0,0.6682464454976305,0.3227777777777778,0.0562659846547314,0.0056818181818181,0.987,0.004
7.0,3.0,20.0,0.665086887835703,0.3208333333333333,0.0434782608695652,0.0,0.98,0.004
7.0,3.0,21.0,0.6666666666666667,0.3019444444444444,0.0255754475703324,0.0,0.984,0.004
7.0,3.0,22.0,0.665086887835703,0.2352777777777778,0.0153452685421994,0.0056818181818181,0.988,0.004
7.0,3.0,23.0,0.665086887835703,0.2013888888888889,0.0358056265984654,0.0056818181818181,0.988,0.004
7.0,4.0,0.0,0.6666666666666667,0.2077777777777777,0.0306905370843989,0.0056818181818181,0.988,0.004
7.0,4.0,1.0,0.665086887835703,0.1425,0.0588235294117647,0.0170454545454545,0.988,0.004
7.0,4.0,2.0,0.6619273301737758,0.1313888888888889,0.0511508951406649,0.034090909090909,0.988,0.004
7.0,4.0,3.0,0.6603475513428121,0.1352777777777778,0.0434782608695652,0.0113636363636363,0.988,0.004
7.0,4.0,4.0,0.6571879936808848,0.1388888888888889,0.0485933503836317,0.0170454545454545,0.988,0.008
7.0,4.0,5.0,0.6540284360189574,0.1336111111111111,0.0767263427109974,0.0056818181818181,0.988,0.008
7.0,4.0,6.0,0.6508688783570301,0.1455555555555555,0.0767263427109974,0.0170454545454545,0.988,0.008
7.0,4.0,7.0,0.6556082148499212,0.1436111111111111,0.0588235294117647,0.0227272727272727,0.988,0.02
7.0,4.0,8.0,0.665086887835703,0.1427777777777777,0.0664961636828644,0.0113636363636363,0.988,0.008
7.0,4.0,9.0,0.6682464454976305,0.1344444444444444,0.0537084398976982,0.0056818181818181,0.988,0.004
7.0,4.0,10.0,0.6698262243285941,0.1744444444444444,0.0409207161125319,0.0113636363636363,0.988,0.004
7.0,4.0,11.0,0.684044233807267,0.1616666666666666,0.0485933503836317,0.0170454545454545,0.988,0.004
7.0,4.0,12.0,0.684044233807267,0.1386111111111111,0.0434782608695652,0.0170454545454545,0.988,0.004
7.0,4.0,13.0,0.6872037914691944,0.1597222222222222,0.0485933503836317,0.0,0.987,0.004
7.0,4.0,14.0,0.6808846761453398,0.1575,0.0306905370843989,0.0,0.988,0.004
7.0,4.0,15.0,0.6856240126382307,0.1380555555555555,0.0332480818414322,0.0056818181818181,0.988,0.004
7.0,4.0,16.0,0.684044233807267,0.0,0.0102301790281329,0.0056818181818181,0.986,0.004
7.0,4.0,17.0,0.684044233807267,0.0,0.0025575447570332,0.0056818181818181,0.988,0.008
7.0,4.0,18.0,0.6808846761453398,0.0,0.0,0.0,0.987,0.008
7.0,4.0,19.0,0.6714060031595578,0.2208333333333333,0.0434782608695652,0.0056818181818181,0.986,0.012
7.0,4.0,20.0,0.6698262243285941,0.0,0.0102301790281329,0.0,0.987,0.012
7.0,4.0,21.0,0.6714060031595578,0.0,0.0,0.0,0.988,0.016
7.0,4.0,22.0,0.6714060031595578,0.0,0.0051150895140664,0.0056818181818181,0.988,0.004
7.0,4.0,23.0,0.6698262243285941,0.1108333333333333,0.0179028132992327,0.0,0.987,0.008
7.0,5.0,0.0,0.6666666666666667,0.0,0.0,0.0056818181818181,0.988,0.008
7.0,5.0,1.0,0.6666666666666667,0.1144444444444444,0.0179028132992327,0.0113636363636363,0.988,0.012
7.0,5.0,2.0,0.665086887835703,0.1275,0.0434782608695652,0.0113636363636363,0.988,0.008
7.0,5.0,3.0,0.6603475513428121,0.1283333333333333,0.0281329923273657,0.0056818181818181,0.988,0.016
7.0,5.0,4.0,0.6587677725118484,0.1177777777777777,0.0332480818414322,0.0,0.987,0.02
7.0,5.0,5.0,0.6603475513428121,0.1202777777777777,0.0204603580562659,0.0056818181818181,0.988,0.008
7.0,5.0,6.0,0.665086887835703,0.1319444444444444,0.0434782608695652,0.0056818181818181,0.988,0.016
7.0,5.0,7.0,0.6777251184834123,0.1416666666666666,0.0409207161125319,0.0,0.986,0.012
7.0,5.0,8.0,0.6824644549763035,0.1361111111111111,0.0230179028132992,0.0,0.987,0.008
7.0,5.0,9.0,0.7061611374407584,0.1422222222222222,0.0281329923273657,0.0,0.98,0.004
7.0,5.0,10.0,0.712480252764613,0.1494444444444444,0.0281329923273657,0.0,0.913,0.02
7.0,5.0,11.0,0.7345971563981044,0.2944444444444444,0.0332480818414322,0.0,0.871,0.012
7.0,5.0,12.0,0.7614533965244867,0.2,0.0306905370843989,0.0,0.763,0.0434039831161499
7.0,5.0,13.0,0.7709320695102686,0.5263888888888889,0.0281329923273657,0.0,0.687,0.04653310775756836
7.0,5.0,14.0,0.7535545023696684,0.1716666666666666,0.0204603580562659,0.0,0.8350000000000001,0.012
7.0,5.0,15.0,0.7440758293838863,0.3386111111111111,0.0230179028132992,0.0,0.821,0.012
7.0,5.0,16.0,0.750394944707741,0.4802777777777778,0.0127877237851662,0.0,0.771,0.012
7.0,5.0,17.0,0.7298578199052134,0.3419444444444444,0.0204603580562659,0.0,0.831,0.008
7.0,5.0,18.0,0.717219589257504,0.4713888888888888,0.0153452685421994,0.0,0.879,0.008
7.0,5.0,19.0,0.7093206951026857,0.0,0.0102301790281329,0.0,0.932,0.008
7.0,5.0,20.0,0.7061611374407584,0.6619444444444444,0.0306905370843989,0.0,0.941,0.036
7.0,5.0,21.0,0.69826224328594,0.6069444444444445,0.0255754475703324,0.0,0.965,0.036
7.0,5.0,22.0,0.6824644549763035,0.46,0.0127877237851662,0.0,0.981,0.032
7.0,5.0,23.0,0.679304897314376,0.7011111111111111,0.0204603580562659,0.0,0.987,0.024
7.0,6.0,0.0,0.6824644549763035,0.0,0.0076726342710997,0.0,0.987,0.02
7.0,6.0,1.0,0.6824644549763035,0.6069444444444445,0.0204603580562659,0.0,0.988,0.012
7.0,6.0,2.0,0.6729857819905214,0.0,0.0102301790281329,0.0,0.987,0.02
7.0,6.0,3.0,0.6761453396524487,0.0,0.0076726342710997,0.0,0.986,0.048
7.0,6.0,4.0,0.6777251184834123,0.0,0.0076726342710997,0.0,0.985,0.004
7.0,6.0,5.0,0.6903633491311217,0.0,0.0,0.0,0.987,0.004
7.0,6.0,6.0,0.7045813586097947,0.0,0.0076726342710997,0.0,0.954,0.004
7.0,6.0,7.0,0.7203791469194314,0.0,0.0025575447570332,0.0,0.887,0.004
7.0,6.0,8.0,0.7330173775671407,0.2938888888888888,0.0153452685421994,0.0,0.8400000000000001,0.052
7.0,6.0,9.0,0.731437598736177,0.1763888888888889,0.0230179028132992,0.0,0.855,0.064
7.0,6.0,10.0,0.764612954186414,0.1488888888888889,0.0255754475703324,0.0,0.74,0.056
7.0,6.0,11.0,0.7725118483412323,0.2541666666666666,0.0230179028132992,0.0,0.703,0.032
7.0,6.0,12.0,0.7962085308056873,0.2105555555555555,0.0255754475703324,0.0,0.6759999999999999,0.028
7.0,6.0,13.0,0.8056872037914693,0.0458333333333333,0.0230179028132992,0.0,0.6389999999999999,0.044
7.0,6.0,14.0,0.821484992101106,0.1136111111111111,0.0204603580562659,0.0,0.625,0.04
7.0,6.0,15.0,0.8183254344391786,0.0,0.0102301790281329,0.0,0.618,0.084
7.0,6.0,16.0,0.8151658767772513,0.7850000000000001,0.0230179028132992,0.0,0.655,0.084
7.0,6.0,17.0,0.769352290679305,0.0,0.0076726342710997,0.0,0.8059999999999999,0.08
7.0,6.0,18.0,0.7409162717219591,0.8636111111111111,0.0179028132992327,0.0,0.816,0.044
7.0,6.0,19.0,0.7187993680884677,0.0,0.0076726342710997,0.0,0.883,0.056
7.0,6.0,20.0,0.7156398104265403,0.0,0.0102301790281329,0.0,0.88,0.084
7.0,6.0,21.0,0.6903633491311217,0.1769444444444444,0.0179028132992327,0.0,0.954,0.136
7.0,6.0,22.0,0.6951026856240128,0.0,0.0025575447570332,0.0,0.922,0.124
7.0,6.0,23.0,0.6872037914691944,0.0,0.0,0.0,0.963,0.116
7.0,7.0,0.0,0.6856240126382307,0.0,0.0,0.0,0.951,0.156
7.0,7.0,1.0,0.6729857819905214,0.0,0.0025575447570332,0.0,0.963,0.136
7.0,7.0,2.0,0.6666666666666667,0.0,0.0,0.0,0.968,0.104
7.0,7.0,3.0,0.665086887835703,0.4958333333333333,0.0127877237851662,0.0,0.963,0.1
7.0,7.0,4.0,0.6619273301737758,0.4733333333333334,0.0306905370843989,0.0,0.987,0.108
7.0,7.0,5.0,0.6714060031595578,0.5213888888888889,0.0230179028132992,0.0,0.986,0.092
7.0,7.0,6.0,0.7077409162717221,0.4936111111111111,0.0358056265984654,0.0,0.898,0.032
7.0,7.0,7.0,0.750394944707741,0.3272222222222222,0.0179028132992327,0.0,0.766,0.056
7.0,7.0,8.0,0.7709320695102686,0.5508333333333334,0.0358056265984654,0.0,0.73,0.124
7.0,7.0,9.0,0.7977883096366509,0.3105555555555556,0.0306905370843989,0.0,0.672,0.08
7.0,7.0,10.0,0.8025276461295419,0.4983333333333333,0.0153452685421994,0.0,0.6880000000000001,0.088
7.0,7.0,11.0,0.7993680884676146,0.1997222222222222,0.0358056265984654,0.0,0.734,0.04491525888442993
7.0,7.0,12.0,0.8278041074249606,0.0955555555555555,0.0179028132992327,0.0,0.6589999999999999,0.06666967272758484
7.0,7.0,13.0,0.821484992101106,0.1525,0.0306905370843989,0.0,0.6339999999999999,0.051288604736328125
7.0,7.0,14.0,0.8467614533965246,0.2861111111111111,0.0204603580562659,0.0,0.641,0.05815371870994568
7.0,7.0,15.0,0.8499210110584519,0.6311111111111111,0.0409207161125319,0.0,0.607,0.05185791850090027
7.0,7.0,16.0,0.8372827804107426,0.7866666666666666,0.0306905370843989,0.0,0.653,0.06148853898048401
7.0,7.0,17.0,0.7804107424960507,0.1508333333333333,0.0358056265984654,0.0,0.823,0.03990945219993591
