월,일,시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%),PM2.5
5.0,2.0,5.0,0.6050552922590838,0.5766666666666667,0.0639386189258312,0.0,0.708,0.02
5.0,2.0,6.0,0.6287519747235388,0.6613888888888889,0.0690537084398977,0.0,0.628,0.016
5.0,2.0,7.0,0.6477093206951028,0.6297222222222222,0.0946291560102301,0.0,0.56,0.024
5.0,2.0,8.0,0.6872037914691944,0.6444444444444445,0.0869565217391304,0.0,0.443,0.056
5.0,2.0,9.0,0.7093206951026857,0.615,0.0895140664961636,0.0,0.409,0.072
5.0,2.0,10.0,0.7140600315955767,0.6866666666666666,0.1253196930946291,0.0,0.404,0.048
5.0,2.0,11.0,0.7093206951026857,0.7016666666666667,0.1253196930946291,0.0,0.477,0.064
5.0,2.0,12.0,0.712480252764613,0.6733333333333333,0.1048593350383631,0.0,0.503,0.064
5.0,2.0,13.0,0.6872037914691944,0.6494444444444445,0.1381074168797954,0.0,0.544,0.08
5.0,2.0,14.0,0.7014218009478674,0.6441666666666667,0.1176470588235294,0.0,0.495,0.092
5.0,2.0,15.0,0.7061611374407584,0.6522222222222223,0.0869565217391304,0.0,0.426,0.064
5.0,2.0,16.0,0.6935229067930491,0.7475,0.0869565217391304,0.0,0.252,0.056
5.0,2.0,17.0,0.6540284360189574,0.745,0.0767263427109974,0.0,0.4009999999999999,0.056
5.0,2.0,18.0,0.6240126382306478,0.6766666666666666,0.0460358056265984,0.0,0.4569999999999999,0.06
5.0,2.0,19.0,0.6050552922590838,0.6444444444444445,0.0383631713554987,0.0,0.475,0.016
5.0,2.0,20.0,0.5860979462875198,0.6141666666666666,0.0716112531969309,0.0,0.584,0.032
5.0,2.0,21.0,0.5718799368088469,0.6327777777777779,0.0639386189258312,0.0,0.657,0.036
5.0,2.0,22.0,0.5608214849921012,0.5758333333333334,0.0485933503836317,0.0,0.725,0.036
5.0,2.0,23.0,0.5592417061611374,0.5236111111111111,0.0460358056265984,0.0,0.7200000000000001,0.024
5.0,3.0,0.0,0.5592417061611374,0.5608333333333334,0.0409207161125319,0.0,0.718,0.052
5.0,3.0,1.0,0.5576619273301738,0.5191666666666667,0.0511508951406649,0.0,0.718,0.008
5.0,3.0,2.0,0.5450236966824645,0.5361111111111111,0.0204603580562659,0.0,0.7370000000000001,0.032
5.0,3.0,3.0,0.5276461295418642,0.0,0.0102301790281329,0.0,0.792,0.048
5.0,3.0,4.0,0.5229067930489733,0.8858333333333333,0.0127877237851662,0.0,0.8170000000000001,0.052
5.0,3.0,5.0,0.5624012638230649,0.9083333333333332,0.0153452685421994,0.0,0.7150000000000001,0.036
5.0,3.0,6.0,0.6176935229067931,0.6791666666666667,0.0332480818414322,0.0,0.525,0.048
5.0,3.0,7.0,0.6492890995260664,0.6986111111111112,0.0434782608695652,0.0,0.472,0.028
5.0,3.0,8.0,0.6856240126382307,0.655,0.0588235294117647,0.0,0.351,0.016
5.0,3.0,9.0,0.7077409162717221,0.7169444444444445,0.0639386189258312,0.0,0.339,0.032
5.0,3.0,10.0,0.703001579778831,0.7091666666666667,0.0946291560102301,0.0,0.372,0.02
5.0,3.0,11.0,0.726698262243286,0.7136111111111111,0.0818414322250639,0.0,0.252,0.02
5.0,3.0,12.0,0.7409162717219591,0.6766666666666666,0.0818414322250639,0.0,0.246,0.024
5.0,3.0,13.0,0.7377567140600316,0.6677777777777778,0.0920716112531969,0.0,0.207,0.012
5.0,3.0,14.0,0.7377567140600316,0.6733333333333333,0.0818414322250639,0.0,0.178,0.02
5.0,3.0,15.0,0.726698262243286,0.6677777777777778,0.0843989769820971,0.0,0.199,0.004
5.0,3.0,16.0,0.712480252764613,0.6902777777777778,0.0716112531969309,0.0,0.234,0.036
5.0,3.0,17.0,0.6808846761453398,0.6419444444444444,0.0434782608695652,0.0,0.244,0.004
5.0,3.0,18.0,0.6587677725118484,0.6361111111111112,0.0588235294117647,0.0,0.301,0.04
5.0,3.0,19.0,0.6413902053712481,0.3983333333333334,0.0255754475703324,0.0,0.3309999999999999,0.024
5.0,3.0,20.0,0.6176935229067931,0.5194444444444445,0.0153452685421994,0.0,0.388,0.064
5.0,3.0,21.0,0.6113744075829385,0.7825,0.0179028132992327,0.0,0.443,0.048
5.0,3.0,22.0,0.5971563981042655,0.0,0.0076726342710997,0.0,0.489,0.068
5.0,3.0,23.0,0.5860979462875198,0.6111111111111112,0.0127877237851662,0.0,0.49,0.052
5.0,4.0,0.0,0.5860979462875198,0.0,0.0025575447570332,0.0,0.479,0.044
5.0,4.0,1.0,0.5766192733017378,0.0,0.0,0.0,0.54,0.024
5.0,4.0,2.0,0.5734597156398105,0.0,0.0025575447570332,0.0,0.5609999999999999,0.048
5.0,4.0,3.0,0.5734597156398105,0.0,0.0025575447570332,0.0,0.5509999999999999,0.032
5.0,4.0,4.0,0.5718799368088469,0.0,0.0102301790281329,0.0,0.588,0.064
5.0,4.0,5.0,0.5876777251184835,0.0,0.0076726342710997,0.0,0.582,0.044
5.0,4.0,6.0,0.6097946287519748,0.6113888888888889,0.0153452685421994,0.0,0.525,0.048
5.0,4.0,7.0,0.6729857819905214,0.976388888888889,0.0153452685421994,0.0,0.425,0.032
5.0,4.0,8.0,0.703001579778831,0.9013888888888888,0.0179028132992327,0.0,0.344,0.056
5.0,4.0,9.0,0.7409162717219591,0.7855555555555556,0.0383631713554987,0.0,0.237,0.008
5.0,4.0,10.0,0.7772511848341233,0.7244444444444446,0.0434782608695652,0.0,0.2319999999999999,0.032
5.0,4.0,11.0,0.7867298578199053,0.8652777777777778,0.0434782608695652,0.0,0.204,0.012
5.0,4.0,12.0,0.79304897314376,0.9797222222222224,0.0255754475703324,0.0,0.184,0.024
5.0,4.0,13.0,0.8088467614533966,0.8266666666666668,0.0434782608695652,0.0,0.184,0.048
5.0,4.0,14.0,0.807266982622433,0.1838888888888889,0.0409207161125319,0.0,0.18,0.056
5.0,4.0,15.0,0.7962085308056873,0.0477777777777777,0.0485933503836317,0.0,0.2119999999999999,0.072
5.0,4.0,16.0,0.7851500789889416,0.9625,0.0409207161125319,0.0,0.2029999999999999,0.06
5.0,4.0,17.0,0.755134281200632,0.34,0.0281329923273657,0.0,0.286,0.064
5.0,4.0,18.0,0.7409162717219591,0.0,0.0,0.0,0.29,0.08
5.0,4.0,19.0,0.7298578199052134,0.3202777777777778,0.0255754475703324,0.0,0.314,0.108
5.0,4.0,20.0,0.717219589257504,0.0,0.0102301790281329,0.0,0.375,0.116
5.0,4.0,21.0,0.703001579778831,0.3522222222222222,0.0204603580562659,0.0,0.399,0.104
5.0,4.0,22.0,0.6998420221169037,0.0,0.0076726342710997,0.0,0.418,0.1
5.0,4.0,23.0,0.688783570300158,0.6386111111111111,0.0332480818414322,0.0,0.449,0.084
5.0,5.0,0.0,0.684044233807267,0.5441666666666667,0.0179028132992327,0.0,0.458,0.104
5.0,5.0,1.0,0.6824644549763035,0.2913888888888889,0.0204603580562659,0.0,0.4509999999999999,0.092
5.0,5.0,2.0,0.6714060031595578,0.3555555555555555,0.0179028132992327,0.0,0.472,0.116
5.0,5.0,3.0,0.684044233807267,0.1880555555555555,0.0383631713554987,0.0,0.39,0.096
5.0,5.0,4.0,0.6619273301737758,0.4477777777777778,0.0358056265984654,0.0,0.505,0.096
5.0,5.0,5.0,0.6271721958925751,0.3680555555555556,0.0153452685421994,0.0056818181818181,0.7739999999999999,0.08
5.0,5.0,6.0,0.6145339652448658,0.2430555555555555,0.0485933503836317,0.0284090909090909,0.861,0.048
5.0,5.0,7.0,0.6176935229067931,0.1563888888888888,0.0204603580562659,0.034090909090909,0.929,0.056
5.0,5.0,8.0,0.6255924170616114,0.2219444444444444,0.0409207161125319,0.0454545454545454,0.944,0.032
5.0,5.0,9.0,0.6287519747235388,0.2208333333333333,0.0485933503836317,0.0397727272727272,0.933,0.008
5.0,5.0,10.0,0.631911532385466,0.27,0.0460358056265984,0.0454545454545454,0.942,0.012
5.0,5.0,11.0,0.6366508688783571,0.0455555555555555,0.0230179028132992,0.034090909090909,0.909,0.008
5.0,5.0,12.0,0.6461295418641391,0.2688888888888889,0.0434782608695652,0.0,0.854,0.008
5.0,5.0,13.0,0.6382306477093207,0.2044444444444444,0.0281329923273657,0.0397727272727272,0.932,0.024
5.0,5.0,14.0,0.6398104265402844,0.3177777777777778,0.0716112531969309,0.0113636363636363,0.909,0.036
5.0,5.0,15.0,0.6334913112164298,0.4258333333333334,0.0306905370843989,0.0113636363636363,0.912,0.008
5.0,5.0,16.0,0.6334913112164298,0.856388888888889,0.0255754475703324,0.0,0.9,0.032
5.0,5.0,17.0,0.6366508688783571,0.6677777777777778,0.0179028132992327,0.0,0.892,0.02
5.0,5.0,18.0,0.6350710900473935,0.3625,0.0332480818414322,0.0,0.9,0.008
5.0,5.0,19.0,0.6350710900473935,0.7397222222222223,0.0179028132992327,0.0,0.934,0.016
5.0,5.0,20.0,0.6334913112164298,0.0,0.0102301790281329,0.0,0.947,0.028
5.0,5.0,21.0,0.6334913112164298,0.7861111111111111,0.0127877237851662,0.0,0.963,0.024
5.0,5.0,22.0,0.6350710900473935,0.0,0.0102301790281329,0.0,0.965,0.016
5.0,5.0,23.0,0.6382306477093207,0.0,0.0102301790281329,0.0,0.958,0.032
5.0,6.0,0.0,0.6366508688783571,0.4527777777777778,0.0153452685421994,0.0,0.956,0.064
5.0,6.0,1.0,0.6382306477093207,0.8569444444444445,0.0127877237851662,0.0,0.947,0.052
5.0,6.0,2.0,0.6366508688783571,0.0,0.0025575447570332,0.0,0.942,0.032
5.0,6.0,3.0,0.6350710900473935,0.0825,0.0179028132992327,0.0,0.946,0.06
5.0,6.0,4.0,0.631911532385466,0.0,0.0051150895140664,0.0,0.965,0.044
5.0,6.0,5.0,0.6382306477093207,0.0,0.0025575447570332,0.0,0.972,0.04
5.0,6.0,6.0,0.6492890995260664,0.6677777777777778,0.0358056265984654,0.0,0.972,0.052
5.0,6.0,7.0,0.6540284360189574,0.5847222222222223,0.0383631713554987,0.0,0.956,0.052
5.0,6.0,8.0,0.6508688783570301,0.7430555555555556,0.0358056265984654,0.0,0.921,0.032
5.0,6.0,9.0,0.6619273301737758,0.6644444444444444,0.0460358056265984,0.0,0.881,0.068
5.0,6.0,10.0,0.6761453396524487,0.6611111111111111,0.0383631713554987,0.0,0.844,0.08
5.0,6.0,11.0,0.6761453396524487,0.7061111111111111,0.0434782608695652,0.0,0.798,0.1
5.0,6.0,12.0,0.6998420221169037,0.7027777777777778,0.0306905370843989,0.0,0.744,0.064
5.0,6.0,13.0,0.69826224328594,0.7536111111111111,0.0434782608695652,0.0,0.7100000000000001,0.06
5.0,6.0,14.0,0.6903633491311217,0.7294444444444446,0.0537084398976982,0.0,0.738,0.084
5.0,6.0,15.0,0.6808846761453398,0.6272222222222222,0.0485933503836317,0.0,0.768,0.072
5.0,6.0,16.0,0.6761453396524487,0.7413888888888889,0.0358056265984654,0.0,0.763,0.048
5.0,6.0,17.0,0.6635071090047394,0.6305555555555555,0.0511508951406649,0.0,0.792,0.052
5.0,6.0,18.0,0.6587677725118484,0.6513888888888889,0.0204603580562659,0.0,0.812,0.056
5.0,6.0,19.0,0.6508688783570301,0.5219444444444444,0.0281329923273657,0.0,0.836,0.048
5.0,6.0,20.0,0.6461295418641391,0.6183333333333333,0.0332480818414322,0.0,0.8620000000000001,0.056
5.0,6.0,21.0,0.6413902053712481,0.5530555555555555,0.0255754475703324,0.0,0.859,0.056
5.0,6.0,22.0,0.6382306477093207,0.6169444444444444,0.0306905370843989,0.0,0.875,0.048
5.0,6.0,23.0,0.631911532385466,0.6744444444444445,0.0332480818414322,0.0,0.881,0.056
5.0,7.0,0.0,0.631911532385466,0.5413888888888889,0.0281329923273657,0.0,0.878,0.052
5.0,7.0,1.0,0.631911532385466,0.6113888888888889,0.0230179028132992,0.0,0.8770000000000001,0.04
5.0,7.0,2.0,0.6303317535545024,0.5547222222222222,0.0230179028132992,0.0,0.8839999999999999,0.06
5.0,7.0,3.0,0.6287519747235388,0.5327777777777778,0.0127877237851662,0.0,0.887,0.052
5.0,7.0,4.0,0.6334913112164298,0.7925000000000001,0.0332480818414322,0.0,0.86,0.028
5.0,7.0,5.0,0.631911532385466,0.4616666666666666,0.0255754475703324,0.0,0.8720000000000001,0.044
5.0,7.0,6.0,0.6429699842022119,0.5713888888888888,0.0179028132992327,0.0,0.8220000000000001,0.032
5.0,7.0,7.0,0.6635071090047394,0.9625,0.0255754475703324,0.0,0.7739999999999999,0.016
5.0,7.0,8.0,0.6919431279620853,0.7502777777777778,0.0255754475703324,0.0,0.693,0.016
5.0,7.0,9.0,0.731437598736177,0.0497222222222222,0.0153452685421994,0.0,0.623,0.036
5.0,7.0,10.0,0.7614533965244867,0.9469444444444444,0.0358056265984654,0.0,0.56,0.028
5.0,7.0,11.0,0.778830963665087,0.0286111111111111,0.0332480818414322,0.0,0.505,0.052
5.0,7.0,12.0,0.7867298578199053,0.8919444444444445,0.0306905370843989,0.0,0.442,0.076
5.0,7.0,13.0,0.8183254344391786,0.9441666666666666,0.0204603580562659,0.0,0.409,0.1
5.0,7.0,14.0,0.8293838862559243,0.5608333333333334,0.0409207161125319,0.0,0.42,0.08
5.0,7.0,15.0,0.835703001579779,0.6716666666666667,0.0383631713554987,0.0,0.414,0.088
5.0,7.0,16.0,0.8104265402843602,0.7088888888888889,0.0383631713554987,0.0,0.506,0.128
5.0,7.0,17.0,0.778830963665087,0.5575,0.0332480818414322,0.0,0.598,0.116
5.0,7.0,18.0,0.7614533965244867,0.5805555555555556,0.0358056265984654,0.0,0.636,0.132
5.0,7.0,19.0,0.7472353870458137,0.5425000000000001,0.0281329923273657,0.0,0.638,0.104
5.0,7.0,20.0,0.712480252764613,0.6297222222222222,0.0537084398976982,0.0,0.6839999999999999,0.124
5.0,7.0,21.0,0.6966824644549764,0.5547222222222222,0.0434782608695652,0.0,0.658,0.092
5.0,7.0,22.0,0.6872037914691944,0.5708333333333333,0.0383631713554987,0.0,0.662,0.044
5.0,7.0,23.0,0.6729857819905214,0.3372222222222222,0.0153452685421994,0.0,0.713,0.048
5.0,8.0,0.0,0.6603475513428121,0.0,0.0076726342710997,0.0,0.751,0.028
5.0,8.0,1.0,0.6524486571879937,0.2569444444444445,0.0179028132992327,0.0,0.783,0.068
5.0,8.0,2.0,0.6429699842022119,0.9144444444444444,0.0204603580562659,0.0,0.8200000000000001,0.092
5.0,8.0,3.0,0.6429699842022119,0.7594444444444444,0.0179028132992327,0.0,0.8250000000000001,0.064
5.0,8.0,4.0,0.6398104265402844,0.0,0.0102301790281329,0.0,0.8450000000000001,0.068
5.0,8.0,5.0,0.6635071090047394,0.6558333333333334,0.0332480818414322,0.0,0.8089999999999999,0.056
5.0,8.0,6.0,0.6919431279620853,0.0947222222222222,0.0281329923273657,0.0,0.751,0.084
5.0,8.0,7.0,0.726698262243286,0.3702777777777778,0.0460358056265984,0.0,0.643,0.084
5.0,8.0,8.0,0.736176935229068,0.295,0.0562659846547314,0.0,0.6,0.092
5.0,8.0,9.0,0.7677725118483414,0.2088888888888889,0.0434782608695652,0.0,0.5609999999999999,0.064
5.0,8.0,10.0,0.7867298578199053,0.2747222222222222,0.0613810741687979,0.0,0.521,0.056
5.0,8.0,11.0,0.8009478672985784,0.3672222222222222,0.0409207161125319,0.0,0.498,0.076
5.0,8.0,12.0,0.7962085308056873,0.3525,0.0716112531969309,0.0,0.504,0.068
5.0,8.0,13.0,0.7977883096366509,0.3133333333333333,0.1023017902813299,0.0,0.518,0.068
5.0,8.0,14.0,0.8104265402843602,0.3944444444444445,0.0562659846547314,0.0,0.4519999999999999,0.06
5.0,8.0,15.0,0.8009478672985784,0.435,0.0613810741687979,0.0,0.481,0.032
5.0,8.0,16.0,0.712480252764613,0.7236111111111111,0.0716112531969309,0.0056818181818181,0.78,0.056
5.0,8.0,17.0,0.665086887835703,0.6027777777777777,0.0664961636828644,0.096590909090909,0.916,0.036
5.0,8.0,18.0,0.6524486571879937,0.5777777777777778,0.0664961636828644,0.0,0.896,0.004
5.0,8.0,19.0,0.6303317535545024,0.6572222222222223,0.0741687979539642,0.0113636363636363,0.926,0.016
5.0,8.0,20.0,0.6176935229067931,0.6694444444444445,0.0690537084398977,0.0056818181818181,0.911,0.004
5.0,8.0,21.0,0.6034755134281201,0.6019444444444444,0.0562659846547314,0.0,0.879,0.016
5.0,8.0,22.0,0.5987361769352291,0.6725,0.0332480818414322,0.0,0.879,0.02
5.0,8.0,23.0,0.5860979462875198,0.5783333333333334,0.0230179028132992,0.0,0.915,0.008
5.0,9.0,0.0,0.5813586097946288,0.5969444444444445,0.0230179028132992,0.0,0.833,0.016
5.0,9.0,1.0,0.5813586097946288,0.0,0.0076726342710997,0.0,0.8400000000000001,0.008
5.0,9.0,2.0,0.5845181674565562,0.6619444444444444,0.0767263427109974,0.0,0.7939999999999999,0.032
5.0,9.0,3.0,0.5703001579778831,0.5925,0.0562659846547314,0.0,0.773,0.028
5.0,9.0,4.0,0.5671406003159558,0.5586111111111112,0.0358056265984654,0.0,0.8420000000000001,0.024
5.0,9.0,5.0,0.5718799368088469,0.4627777777777778,0.0306905370843989,0.0056818181818181,0.846,0.016
5.0,9.0,6.0,0.5924170616113744,0.6180555555555556,0.0613810741687979,0.0,0.8009999999999999,0.004
5.0,9.0,7.0,0.6003159557661928,0.6475,0.0664961636828644,0.0,0.756,0.016
5.0,9.0,8.0,0.5908372827804108,0.5663888888888889,0.0690537084398977,0.0227272727272727,0.879,0.048
5.0,9.0,9.0,0.6271721958925751,0.6430555555555556,0.0511508951406649,0.0056818181818181,0.797,0.032
5.0,9.0,10.0,0.6303317535545024,0.6513888888888889,0.0920716112531969,0.0,0.6659999999999999,0.012
5.0,9.0,11.0,0.6034755134281201,0.6113888888888889,0.0639386189258312,0.0,0.744,0.052
5.0,9.0,12.0,0.5829383886255924,0.7077777777777778,0.0281329923273657,0.0170454545454545,0.925,0.024
5.0,9.0,13.0,0.6082148499210112,0.6413888888888889,0.0409207161125319,0.0,0.865,0.008
5.0,9.0,14.0,0.6255924170616114,0.6286111111111111,0.0409207161125319,0.0,0.77,0.004
5.0,9.0,15.0,0.6413902053712481,0.7527777777777778,0.0485933503836317,0.0,0.641,0.004
5.0,9.0,16.0,0.6366508688783571,0.7861111111111111,0.0537084398976982,0.0,0.651,0.008
5.0,9.0,17.0,0.6255924170616114,0.9269444444444443,0.0332480818414322,0.0,0.66,0.004
5.0,9.0,18.0,0.6192733017377567,0.1002777777777777,0.0485933503836317,0.0,0.62,0.012
5.0,9.0,19.0,0.6113744075829385,0.9947222222222224,0.0153452685421994,0.0,0.619,0.02
5.0,9.0,20.0,0.6003159557661928,0.9711111111111111,0.0332480818414322,0.0,0.646,0.008
5.0,9.0,21.0,0.5955766192733019,0.9405555555555556,0.0409207161125319,0.0,0.656,0.016
5.0,9.0,22.0,0.5892575039494472,0.945277777777778,0.0332480818414322,0.0,0.651,0.008
5.0,9.0,23.0,0.5860979462875198,0.8855555555555557,0.0332480818414322,0.0,0.614,0.004
5.0,10.0,0.0,0.5766192733017378,0.9372222222222222,0.0383631713554987,0.0,0.6439999999999999,0.008
5.0,10.0,1.0,0.5481832543443919,0.3552777777777778,0.0204603580562659,0.0,0.776,0.004
5.0,10.0,2.0,0.5434439178515008,0.4902777777777778,0.0179028132992327,0.0,0.795,0.012
5.0,10.0,3.0,0.5339652448657188,0.3325,0.0204603580562659,0.0,0.7570000000000001,0.028
5.0,10.0,4.0,0.5260663507109005,0.3597222222222222,0.0204603580562659,0.0,0.8170000000000001,0.04
5.0,10.0,5.0,0.5545023696682465,0.9147222222222224,0.0485933503836317,0.0,0.637,0.024
5.0,10.0,6.0,0.5639810426540285,0.1175,0.0255754475703324,0.0,0.605,0.008
5.0,10.0,7.0,0.5718799368088469,0.9288888888888888,0.0255754475703324,0.0,0.5800000000000001,0.004
5.0,10.0,8.0,0.6145339652448658,0.7072222222222222,0.0230179028132992,0.0,0.511,0.004
5.0,10.0,9.0,0.6176935229067931,0.6175,0.0358056265984654,0.0,0.478,0.004
5.0,10.0,10.0,0.6556082148499212,0.8461111111111113,0.0383631713554987,0.0,0.455,0.004
5.0,10.0,11.0,0.6729857819905214,0.08,0.0537084398976982,0.0,0.425,0.004
5.0,10.0,12.0,0.688783570300158,0.8522222222222223,0.0460358056265984,0.0,0.43,0.008
5.0,10.0,13.0,0.688783570300158,0.9627777777777778,0.0485933503836317,0.0,0.434,0.012
5.0,10.0,14.0,0.7014218009478674,0.7533333333333333,0.0511508951406649,0.0,0.413,0.04
5.0,10.0,15.0,0.7014218009478674,0.8922222222222222,0.0537084398976982,0.0,0.425,0.024
5.0,10.0,16.0,0.69826224328594,0.9413888888888888,0.0537084398976982,0.0,0.429,0.048
5.0,10.0,17.0,0.679304897314376,0.946388888888889,0.0562659846547314,0.0,0.4659999999999999,0.064
5.0,10.0,18.0,0.665086887835703,0.0586111111111111,0.0358056265984654,0.0,0.489,0.036
5.0,10.0,19.0,0.6303317535545024,0.3191666666666667,0.0434782608695652,0.0,0.587,0.04
5.0,10.0,20.0,0.6113744075829385,0.3480555555555555,0.0332480818414322,0.0,0.647,0.064
5.0,10.0,21.0,0.6034755134281201,0.3702777777777778,0.0179028132992327,0.0,0.6639999999999999,0.08
5.0,10.0,22.0,0.5908372827804108,0.3155555555555555,0.0255754475703324,0.0,0.7070000000000001,0.068
5.0,10.0,23.0,0.5781990521327015,0.3388888888888889,0.0179028132992327,0.0,0.758,0.044
5.0,11.0,0.0,0.5671406003159558,0.3588888888888888,0.0127877237851662,0.0,0.788,0.032
5.0,11.0,1.0,0.5576619273301738,0.0,0.0076726342710997,0.0,0.829,0.012
5.0,11.0,2.0,0.5529225908372828,0.0,0.0051150895140664,0.0,0.853,0.024
5.0,11.0,3.0,0.5434439178515008,0.0,0.0025575447570332,0.0,0.871,0.028
5.0,11.0,4.0,0.5450236966824645,0.0,0.0025575447570332,0.0,0.878,0.04
5.0,11.0,5.0,0.5797788309636651,0.0,0.0102301790281329,0.0,0.775,0.032
5.0,11.0,6.0,0.6066350710900474,0.8491666666666666,0.0204603580562659,0.0,0.6950000000000001,0.008
5.0,11.0,7.0,0.6445497630331753,0.0080555555555555,0.0332480818414322,0.0,0.62,0.016
5.0,11.0,8.0,0.6729857819905214,0.8836111111111112,0.0306905370843989,0.0,0.517,0.032
5.0,11.0,9.0,0.7061611374407584,0.9091666666666668,0.0255754475703324,0.0,0.479,0.032
5.0,11.0,10.0,0.7045813586097947,0.9038888888888889,0.0409207161125319,0.0,0.505,0.056
5.0,11.0,11.0,0.7219589257503951,0.5786111111111112,0.0281329923273657,0.0,0.482,0.04
5.0,11.0,12.0,0.7203791469194314,0.925277777777778,0.0537084398976982,0.0,0.4609999999999999,0.02
5.0,11.0,13.0,0.7424960505529228,0.9391666666666668,0.0230179028132992,0.0,0.431,0.04
5.0,11.0,14.0,0.7488151658767773,0.1097222222222222,0.0281329923273657,0.0,0.417,0.048
5.0,11.0,15.0,0.7424960505529228,0.2213888888888889,0.0230179028132992,0.0,0.438,0.064
5.0,11.0,16.0,0.7345971563981044,0.1686111111111111,0.0281329923273657,0.0,0.4509999999999999,0.02
5.0,11.0,17.0,0.7014218009478674,0.3863888888888889,0.0332480818414322,0.0,0.559,0.02
5.0,11.0,18.0,0.6919431279620853,0.3241666666666667,0.0306905370843989,0.0,0.554,0.06
5.0,11.0,19.0,0.6824644549763035,0.0,0.0051150895140664,0.0,0.5690000000000001,0.076
5.0,11.0,20.0,0.6698262243285941,0.3544444444444444,0.0153452685421994,0.0,0.612,0.1
5.0,11.0,21.0,0.665086887835703,0.4530555555555555,0.0255754475703324,0.0,0.67,0.108
5.0,11.0,22.0,0.6524486571879937,0.5580555555555556,0.0332480818414322,0.0,0.734,0.088
5.0,11.0,23.0,0.6413902053712481,0.0,0.0076726342710997,0.0,0.763,0.092
5.0,12.0,0.0,0.6398104265402844,0.2461111111111111,0.0204603580562659,0.0,0.765,0.116
5.0,12.0,1.0,0.6398104265402844,0.9572222222222224,0.0127877237851662,0.0,0.7589999999999999,0.064
5.0,12.0,2.0,0.6350710900473935,0.2777777777777778,0.0281329923273657,0.0,0.733,0.06
5.0,12.0,3.0,0.6208530805687205,0.3538888888888889,0.0281329923273657,0.0,0.746,0.044
5.0,12.0,4.0,0.6129541864139021,0.0394444444444444,0.0306905370843989,0.0,0.763,0.068
5.0,12.0,5.0,0.6255924170616114,0.2855555555555555,0.0332480818414322,0.0,0.731,0.048
5.0,12.0,6.0,0.6303317535545024,0.3086111111111111,0.0460358056265984,0.0,0.7270000000000001,0.036
5.0,12.0,7.0,0.6603475513428121,0.175,0.0204603580562659,0.0,0.672,0.048
5.0,12.0,8.0,0.6761453396524487,0.1227777777777777,0.0434782608695652,0.0,0.624,0.04
5.0,12.0,9.0,0.7093206951026857,0.3097222222222222,0.0460358056265984,0.0,0.56,0.008
5.0,12.0,10.0,0.7298578199052134,0.1005555555555555,0.0562659846547314,0.0,0.555,0.04
5.0,12.0,11.0,0.736176935229068,0.9427777777777776,0.0409207161125319,0.0,0.51,0.072
5.0,12.0,12.0,0.7582938388625593,0.9875,0.0537084398976982,0.0,0.491,0.068
5.0,12.0,13.0,0.774091627172196,0.982777777777778,0.0306905370843989,0.0,0.463,0.048
