월,일,시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%),PM2.5
8.0,2.0,13.0,0.906793048973144,0.8913888888888889,0.0179028132992327,0.0,0.578,0.012
8.0,2.0,14.0,0.8957345971563981,0.0825,0.0153452685421994,0.0,0.602,0.048
8.0,2.0,15.0,0.8973143759873619,0.0,0.0076726342710997,0.0,0.637,0.068
8.0,2.0,16.0,0.8704581358609795,0.6044444444444445,0.0153452685421994,0.0,0.738,0.06
8.0,2.0,17.0,0.8436018957345972,0.0,0.0076726342710997,0.0,0.765,0.064
8.0,2.0,18.0,0.8278041074249606,0.6227777777777778,0.0127877237851662,0.0,0.838,0.068
8.0,2.0,19.0,0.8199052132701423,0.0,0.0025575447570332,0.0,0.8570000000000001,0.084
8.0,2.0,20.0,0.8199052132701423,0.3952777777777778,0.0153452685421994,0.0,0.876,0.084
8.0,2.0,21.0,0.807266982622433,0.0,0.0076726342710997,0.0,0.918,0.076
8.0,2.0,22.0,0.7993680884676146,0.0,0.0025575447570332,0.0,0.931,0.076
8.0,2.0,23.0,0.788309636650869,0.9808333333333334,0.0281329923273657,0.0,0.936,0.076
8.0,3.0,0.0,0.7804107424960507,0.0,0.0,0.0,0.934,0.072
8.0,3.0,1.0,0.7725118483412323,0.0,0.0051150895140664,0.0,0.939,0.056
8.0,3.0,2.0,0.7677725118483414,0.0333333333333333,0.0153452685421994,0.0,0.941,0.056
8.0,3.0,3.0,0.769352290679305,0.0,0.0,0.0,0.94,0.06
8.0,3.0,4.0,0.7567140600315956,0.9747222222222222,0.0204603580562659,0.0,0.942,0.052
8.0,3.0,5.0,0.7725118483412323,0.0,0.0,0.0,0.941,0.056
8.0,3.0,6.0,0.821484992101106,0.0388888888888888,0.0153452685421994,0.0,0.775,0.052
8.0,3.0,7.0,0.8420221169036335,0.1847222222222222,0.0179028132992327,0.0,0.6589999999999999,0.064
8.0,3.0,8.0,0.8578199052132702,0.4119444444444445,0.0460358056265984,0.0,0.6439999999999999,0.044
8.0,3.0,9.0,0.8720379146919433,0.2719444444444445,0.0306905370843989,0.0,0.607,0.048
8.0,3.0,10.0,0.8767772511848342,0.2613888888888889,0.0204603580562659,0.0,0.586,0.036
8.0,3.0,11.0,0.8894154818325435,0.3705555555555556,0.0485933503836317,0.0,0.568,0.032
8.0,3.0,12.0,0.914691943127962,0.3586111111111111,0.0537084398976982,0.0,0.519,0.016
8.0,3.0,13.0,0.9083728278041076,0.4161111111111111,0.0358056265984654,0.0,0.547,0.008
8.0,3.0,14.0,0.906793048973144,0.4019444444444444,0.0434782608695652,0.0,0.543,0.008
8.0,3.0,15.0,0.8830963665086888,0.0369444444444444,0.0127877237851662,0.0,0.651,0.012
8.0,3.0,16.0,0.8830963665086888,0.3483333333333334,0.0409207161125319,0.0,0.5750000000000001,0.028
8.0,3.0,17.0,0.8688783570300159,0.3636111111111111,0.0255754475703324,0.0,0.6,0.024
8.0,3.0,18.0,0.8546603475513429,0.4277777777777778,0.0153452685421994,0.0,0.6339999999999999,0.028
8.0,3.0,19.0,0.8515007898894156,0.3066666666666667,0.0306905370843989,0.0,0.6389999999999999,0.04
8.0,3.0,20.0,0.8230647709320695,0.0,0.0,0.0,0.729,0.052
8.0,3.0,21.0,0.812006319115324,0.9841666666666667,0.0204603580562659,0.0,0.758,0.064
8.0,3.0,22.0,0.8025276461295419,0.0,0.0051150895140664,0.0,0.821,0.044
8.0,3.0,23.0,0.8009478672985784,0.9708333333333332,0.0153452685421994,0.0,0.819,0.024
8.0,4.0,0.0,0.8167456556082149,0.0119444444444444,0.0255754475703324,0.0,0.723,0.036
8.0,4.0,1.0,0.8041074249605056,0.0452777777777777,0.0281329923273657,0.0,0.7470000000000001,0.04
8.0,4.0,2.0,0.7819905213270144,0.0347222222222222,0.0332480818414322,0.0056818181818181,0.8370000000000001,0.032
8.0,4.0,3.0,0.769352290679305,0.0,0.0076726342710997,0.0,0.8720000000000001,0.028
8.0,4.0,4.0,0.7630331753554502,0.1733333333333333,0.0127877237851662,0.0113636363636363,0.904,0.024
8.0,4.0,5.0,0.7567140600315956,0.0516666666666666,0.0281329923273657,0.034090909090909,0.93,0.032
8.0,4.0,6.0,0.7582938388625593,0.946388888888889,0.0255754475703324,0.0511363636363636,0.94,0.028
8.0,4.0,7.0,0.7630331753554502,0.9444444444444444,0.0306905370843989,0.0113636363636363,0.931,0.04029694199562073
8.0,4.0,8.0,0.7756714060031596,0.0030555555555555,0.0383631713554987,0.0113636363636363,0.914,0.020230591297149658
8.0,4.0,9.0,0.788309636650869,0.911388888888889,0.0358056265984654,0.0056818181818181,0.89,0.02904227375984192
8.0,4.0,10.0,0.7867298578199053,0.8761111111111111,0.0306905370843989,0.0,0.8889999999999999,0.03367340564727783
8.0,4.0,11.0,0.79304897314376,0.8661111111111112,0.0255754475703324,0.0,0.839,0.04949578642845154
8.0,4.0,12.0,0.7977883096366509,0.8875000000000001,0.0588235294117647,0.0,0.829,0.02176898717880249
8.0,4.0,13.0,0.7867298578199053,0.945277777777778,0.0613810741687979,0.0,0.8450000000000001,0.01896706223487854
8.0,4.0,14.0,0.774091627172196,0.9275,0.0511508951406649,0.0056818181818181,0.8989999999999999,0.02
8.0,4.0,15.0,0.778830963665087,0.9602777777777778,0.0485933503836317,0.0113636363636363,0.911,0.02
8.0,4.0,16.0,0.7867298578199053,0.9219444444444445,0.0306905370843989,0.0,0.88,0.02
8.0,4.0,17.0,0.7772511848341233,0.8730555555555556,0.0204603580562659,0.0,0.892,0.0386752188205719
8.0,4.0,18.0,0.769352290679305,0.0,0.0102301790281329,0.0,0.9,0.06426459550857544
8.0,4.0,19.0,0.7677725118483414,0.8633333333333334,0.0153452685421994,0.0,0.913,0.04476219415664673
8.0,4.0,20.0,0.7709320695102686,0.8111111111111111,0.0179028132992327,0.0,0.8889999999999999,0.028
8.0,4.0,21.0,0.7677725118483414,0.0,0.0076726342710997,0.0,0.907,0.008
8.0,4.0,22.0,0.7661927330173777,0.6597222222222222,0.0127877237851662,0.0,0.915,0.048
8.0,4.0,23.0,0.7630331753554502,0.6569444444444444,0.0127877237851662,0.0,0.926,0.048
8.0,5.0,0.0,0.764612954186414,0.5988888888888889,0.0153452685421994,0.0,0.92,0.048
8.0,5.0,1.0,0.7630331753554502,0.7002777777777778,0.0255754475703324,0.0,0.923,0.044
8.0,5.0,2.0,0.7630331753554502,0.6361111111111112,0.0230179028132992,0.0,0.919,0.044
8.0,5.0,3.0,0.7630331753554502,0.6502777777777777,0.0281329923273657,0.0,0.906,0.072
8.0,5.0,4.0,0.7567140600315956,0.6288888888888889,0.0179028132992327,0.0056818181818181,0.931,0.06
8.0,5.0,5.0,0.764612954186414,0.6225,0.0179028132992327,0.0,0.918,0.044
8.0,5.0,6.0,0.7725118483412323,0.6680555555555556,0.0358056265984654,0.0,0.888,0.052
8.0,5.0,7.0,0.7914691943127963,0.6394444444444445,0.0639386189258312,0.0,0.829,0.052
8.0,5.0,8.0,0.8246445497630333,0.6166666666666667,0.0588235294117647,0.0,0.733,0.024
8.0,5.0,9.0,0.84044233807267,0.6177777777777779,0.0767263427109974,0.0,0.6539999999999999,0.008
8.0,5.0,10.0,0.8341232227488152,0.5719444444444445,0.0588235294117647,0.0,0.704,0.016
8.0,5.0,11.0,0.8025276461295419,0.7425,0.0537084398976982,0.0056818181818181,0.812,0.012
8.0,5.0,12.0,0.8388625592417063,0.6652777777777779,0.0818414322250639,0.0,0.6950000000000001,0.004
8.0,5.0,13.0,0.8657187993680886,0.6913888888888889,0.0818414322250639,0.0,0.611,0.008
8.0,5.0,14.0,0.859399684044234,0.8005555555555556,0.0613810741687979,0.0,0.601,0.056
8.0,5.0,15.0,0.8515007898894156,0.7652777777777778,0.0485933503836317,0.0,0.605,0.056
8.0,5.0,16.0,0.826224328593997,0.7394444444444445,0.0485933503836317,0.0,0.657,0.04
8.0,5.0,17.0,0.8041074249605056,0.5811111111111111,0.0562659846547314,0.0,0.7150000000000001,0.044
8.0,5.0,18.0,0.7804107424960507,0.6230555555555556,0.0409207161125319,0.0,0.7689999999999999,0.064
8.0,5.0,19.0,0.7725118483412323,0.5883333333333334,0.0383631713554987,0.0,0.776,0.084
8.0,5.0,20.0,0.7567140600315956,0.6716666666666667,0.0204603580562659,0.0,0.819,0.072
8.0,5.0,21.0,0.750394944707741,0.5191666666666667,0.0153452685421994,0.0,0.849,0.06
8.0,5.0,22.0,0.74565560821485,0.0,0.0051150895140664,0.0,0.883,0.056
8.0,5.0,23.0,0.731437598736177,0.0,0.0,0.0,0.921,0.032
8.0,6.0,0.0,0.7251184834123223,0.0,0.0025575447570332,0.0,0.937,0.016
8.0,6.0,1.0,0.7377567140600316,0.0,0.0076726342710997,0.0,0.933,0.084
8.0,6.0,2.0,0.7298578199052134,0.0,0.0102301790281329,0.0,0.939,0.136
8.0,6.0,3.0,0.7345971563981044,0.6263888888888889,0.0255754475703324,0.0,0.94,0.108
8.0,6.0,4.0,0.7393364928909953,0.6097222222222223,0.0281329923273657,0.0,0.929,0.092
8.0,6.0,5.0,0.74565560821485,0.5061111111111111,0.0153452685421994,0.0,0.925,0.088
8.0,6.0,6.0,0.7804107424960507,0.5311111111111111,0.0383631713554987,0.0,0.8170000000000001,0.084
8.0,6.0,7.0,0.7914691943127963,0.6238888888888889,0.0664961636828644,0.0,0.776,0.076
8.0,6.0,8.0,0.8183254344391786,0.5475,0.0716112531969309,0.0,0.682,0.068
8.0,6.0,9.0,0.8135860979462877,0.5597222222222222,0.0895140664961636,0.0,0.663,0.068
8.0,6.0,10.0,0.8372827804107426,0.6016666666666667,0.1074168797953964,0.0,0.624,0.064
8.0,6.0,11.0,0.8278041074249606,0.5825,0.0997442455242966,0.0,0.631,0.064
8.0,6.0,12.0,0.84044233807267,0.5791666666666667,0.0869565217391304,0.0,0.616,0.072
8.0,6.0,13.0,0.8499210110584519,0.6247222222222223,0.0818414322250639,0.0,0.635,0.092
8.0,6.0,14.0,0.8467614533965246,0.6058333333333333,0.1253196930946291,0.0,0.662,0.12
8.0,6.0,15.0,0.8230647709320695,0.6219444444444445,0.0920716112531969,0.0,0.7220000000000001,0.124
8.0,6.0,16.0,0.7977883096366509,0.7344444444444445,0.0485933503836317,0.0,0.7889999999999999,0.148
8.0,6.0,17.0,0.79304897314376,0.8041666666666667,0.0230179028132992,0.0,0.814,0.14
8.0,6.0,18.0,0.7709320695102686,0.7913888888888888,0.0153452685421994,0.0,0.771,0.14
8.0,6.0,19.0,0.7488151658767773,0.5955555555555556,0.0409207161125319,0.0,0.836,0.128
8.0,6.0,20.0,0.7345971563981044,0.5694444444444444,0.0179028132992327,0.0,0.856,0.12
8.0,6.0,21.0,0.7156398104265403,0.0,0.0076726342710997,0.0,0.91,0.108
8.0,6.0,22.0,0.7093206951026857,0.0,0.0076726342710997,0.0,0.916,0.104
8.0,6.0,23.0,0.7061611374407584,0.7444444444444445,0.0204603580562659,0.0,0.929,0.072
8.0,7.0,0.0,0.6903633491311217,0.0063888888888888,0.0127877237851662,0.0,0.936,0.04
8.0,7.0,1.0,0.6856240126382307,0.0,0.0051150895140664,0.0,0.943,0.052
8.0,7.0,2.0,0.679304897314376,0.0,0.0025575447570332,0.0,0.946,0.088
8.0,7.0,3.0,0.6777251184834123,0.0,0.0,0.0,0.949,0.076
8.0,7.0,4.0,0.6761453396524487,0.9547222222222222,0.0255754475703324,0.0,0.949,0.08
8.0,7.0,5.0,0.688783570300158,0.0,0.0102301790281329,0.0,0.952,0.076
8.0,7.0,6.0,0.6919431279620853,0.0,0.0076726342710997,0.0,0.952,0.072
8.0,7.0,7.0,0.703001579778831,0.0,0.0076726342710997,0.0,0.952,0.076
8.0,7.0,8.0,0.7488151658767773,0.9938888888888888,0.0127877237851662,0.0,0.938,0.076
8.0,7.0,9.0,0.807266982622433,0.5552777777777779,0.0230179028132992,0.0,0.559,0.068
8.0,7.0,10.0,0.826224328593997,0.6297222222222222,0.0306905370843989,0.0,0.4669999999999999,0.06
8.0,7.0,11.0,0.8499210110584519,0.6166666666666667,0.0434782608695652,0.0,0.49,0.024
8.0,7.0,12.0,0.8436018957345972,0.5975,0.0358056265984654,0.0,0.414,0.016
8.0,7.0,13.0,0.8483412322274883,0.8269444444444445,0.0204603580562659,0.0,0.463,0.032
8.0,7.0,14.0,0.8578199052132702,0.9397222222222222,0.0281329923273657,0.0,0.504,0.028
8.0,7.0,15.0,0.8167456556082149,0.0,0.0025575447570332,0.0,0.632,0.044
8.0,7.0,16.0,0.8009478672985784,0.8566666666666667,0.0153452685421994,0.0,0.691,0.068
8.0,7.0,17.0,0.7819905213270144,0.0,0.0,0.0,0.7689999999999999,0.072
8.0,7.0,18.0,0.7488151658767773,0.0,0.0051150895140664,0.0,0.831,0.084
8.0,7.0,19.0,0.7393364928909953,0.0,0.0025575447570332,0.0,0.8130000000000001,0.076
8.0,7.0,20.0,0.7330173775671407,0.0,0.0025575447570332,0.0,0.7889999999999999,0.076
8.0,7.0,21.0,0.7203791469194314,0.0,0.0076726342710997,0.0,0.833,0.076
8.0,7.0,22.0,0.7093206951026857,0.0,0.0051150895140664,0.0,0.8470000000000001,0.072
8.0,7.0,23.0,0.6998420221169037,0.0,0.0102301790281329,0.0,0.879,0.076
8.0,8.0,0.0,0.6824644549763035,0.0,0.0076726342710997,0.0,0.932,0.084
8.0,8.0,1.0,0.688783570300158,0.0,0.0,0.0,0.932,0.104
8.0,8.0,2.0,0.6824644549763035,0.0,0.0102301790281329,0.0,0.932,0.092
8.0,8.0,3.0,0.6761453396524487,0.0,0.0051150895140664,0.0,0.943,0.08
8.0,8.0,4.0,0.6824644549763035,0.0,0.0,0.0,0.945,0.072
8.0,8.0,5.0,0.6935229067930491,0.0,0.0051150895140664,0.0,0.94,0.064
8.0,8.0,6.0,0.7203791469194314,0.0,0.0076726342710997,0.0,0.88,0.06
8.0,8.0,7.0,0.7488151658767773,0.0088888888888888,0.0153452685421994,0.0,0.777,0.06
8.0,8.0,8.0,0.7772511848341233,0.02,0.0127877237851662,0.0,0.691,0.08
8.0,8.0,9.0,0.8167456556082149,0.9805555555555556,0.0204603580562659,0.0,0.637,0.092
8.0,8.0,10.0,0.826224328593997,0.3272222222222222,0.0306905370843989,0.0,0.537,0.104
8.0,8.0,11.0,0.8467614533965246,0.3411111111111111,0.0230179028132992,0.0,0.494,0.088
8.0,8.0,12.0,0.8720379146919433,0.0730555555555555,0.0204603580562659,0.0,0.45,0.08
8.0,8.0,13.0,0.8657187993680886,0.7427777777777778,0.0179028132992327,0.0,0.496,0.072
8.0,8.0,14.0,0.8672985781990523,0.9094444444444444,0.0332480818414322,0.0,0.479,0.072
8.0,8.0,15.0,0.8641390205371249,0.9733333333333332,0.0383631713554987,0.0,0.495,0.072
8.0,8.0,16.0,0.835703001579779,0.8997222222222222,0.0230179028132992,0.0,0.616,0.072
8.0,8.0,17.0,0.8041074249605056,0.9055555555555556,0.0204603580562659,0.0,0.7020000000000001,0.08
8.0,8.0,18.0,0.7772511848341233,0.9358333333333332,0.0255754475703324,0.0,0.768,0.076
8.0,8.0,19.0,0.7756714060031596,0.9913888888888888,0.0306905370843989,0.0,0.741,0.068
8.0,8.0,20.0,0.769352290679305,0.0,0.0051150895140664,0.0,0.777,0.068
8.0,8.0,21.0,0.7424960505529228,0.0,0.0,0.0,0.863,0.072
8.0,8.0,22.0,0.7282780410742498,0.0,0.0025575447570332,0.0,0.919,0.092
8.0,8.0,23.0,0.7235387045813586,0.0,0.0051150895140664,0.0,0.916,0.124
8.0,9.0,0.0,0.7219589257503951,0.0,0.0025575447570332,0.0,0.925,0.132
8.0,9.0,1.0,0.7235387045813586,0.0,0.0,0.0,0.917,0.112
8.0,9.0,2.0,0.7140600315955767,0.9511111111111112,0.0127877237851662,0.0,0.935,0.08
8.0,9.0,3.0,0.7140600315955767,0.9919444444444444,0.0179028132992327,0.0,0.938,0.072
8.0,9.0,4.0,0.7077409162717221,0.0,0.0076726342710997,0.0,0.941,0.076
8.0,9.0,5.0,0.717219589257504,0.9644444444444444,0.0127877237851662,0.0,0.939,0.08
8.0,9.0,6.0,0.7582938388625593,0.0616666666666666,0.0230179028132992,0.0,0.8109999999999999,0.08
8.0,9.0,7.0,0.7898894154818327,0.1569444444444444,0.0127877237851662,0.0,0.665,0.088
8.0,9.0,8.0,0.821484992101106,0.3838888888888889,0.0460358056265984,0.0,0.596,0.084
8.0,9.0,9.0,0.8467614533965246,0.2369444444444444,0.0281329923273657,0.0,0.54,0.072
8.0,9.0,10.0,0.859399684044234,0.27,0.0281329923273657,0.0,0.572,0.056
8.0,9.0,11.0,0.8499210110584519,0.3386111111111111,0.0383631713554987,0.0,0.548,0.048
8.0,9.0,12.0,0.8783570300157979,0.4102777777777777,0.0409207161125319,0.0,0.512,0.04
8.0,9.0,13.0,0.8704581358609795,0.3127777777777777,0.0383631713554987,0.0,0.477,0.052
8.0,9.0,14.0,0.8672985781990523,0.2538888888888889,0.0281329923273657,0.0,0.518,0.096
8.0,9.0,15.0,0.859399684044234,0.1991666666666667,0.0179028132992327,0.0,0.571,0.096
8.0,9.0,16.0,0.8420221169036335,0.2636111111111111,0.0179028132992327,0.0,0.573,0.096
8.0,9.0,17.0,0.8167456556082149,0.0,0.0102301790281329,0.0,0.662,0.1
8.0,9.0,18.0,0.7914691943127963,0.0,0.0051150895140664,0.0,0.723,0.08
8.0,9.0,19.0,0.7677725118483414,0.9838888888888888,0.0204603580562659,0.0,0.8089999999999999,0.076
8.0,9.0,20.0,0.7488151658767773,0.9769444444444444,0.0281329923273657,0.0,0.871,0.076
8.0,9.0,21.0,0.7440758293838863,0.0,0.0102301790281329,0.0,0.861,0.096
8.0,9.0,22.0,0.755134281200632,0.2444444444444444,0.0153452685421994,0.0,0.678,0.064
8.0,9.0,23.0,0.7345971563981044,0.961388888888889,0.0230179028132992,0.0,0.8300000000000001,0.036
8.0,10.0,0.0,0.731437598736177,0.0116666666666666,0.0306905370843989,0.0,0.798,0.032
8.0,10.0,1.0,0.726698262243286,0.0,0.0102301790281329,0.0,0.829,0.036
8.0,10.0,2.0,0.712480252764613,0.9675,0.0306905370843989,0.0,0.858,0.036
8.0,10.0,3.0,0.7014218009478674,0.985,0.0383631713554987,0.0,0.883,0.076
8.0,10.0,4.0,0.7014218009478674,0.0333333333333333,0.0127877237851662,0.0,0.881,0.08
8.0,10.0,5.0,0.7140600315955767,0.9633333333333334,0.0255754475703324,0.0,0.886,0.068
8.0,10.0,6.0,0.7519747235387046,0.0,0.0102301790281329,0.0,0.79,0.072
8.0,10.0,7.0,0.778830963665087,0.3016666666666666,0.0153452685421994,0.0,0.716,0.064
8.0,10.0,8.0,0.8151658767772513,0.4183333333333333,0.0255754475703324,0.0,0.619,0.076
8.0,10.0,9.0,0.8341232227488152,0.4994444444444444,0.0332480818414322,0.0,0.5900000000000001,0.08
8.0,10.0,10.0,0.8436018957345972,0.4869444444444445,0.0332480818414322,0.0,0.5750000000000001,0.08
8.0,10.0,11.0,0.8672985781990523,0.4011111111111111,0.0358056265984654,0.0,0.524,0.088
8.0,10.0,12.0,0.8736176935229069,0.5852777777777778,0.0204603580562659,0.0,0.543,0.1
8.0,10.0,13.0,0.8720379146919433,0.0519444444444444,0.0230179028132992,0.0,0.535,0.116
8.0,10.0,14.0,0.8625592417061612,0.856388888888889,0.0153452685421994,0.0,0.603,0.124
8.0,10.0,15.0,0.8751974723538706,0.8447222222222223,0.0230179028132992,0.0,0.558,0.132
8.0,10.0,16.0,0.84044233807267,0.9147222222222224,0.0485933503836317,0.0,0.648,0.156
8.0,10.0,17.0,0.8199052132701423,0.0,0.0051150895140664,0.0,0.739,0.16
8.0,10.0,18.0,0.8151658767772513,0.4802777777777778,0.0409207161125319,0.0,0.744,0.172
8.0,10.0,19.0,0.7946287519747236,0.4552777777777778,0.0153452685421994,0.0,0.8039999999999999,0.196
8.0,10.0,20.0,0.7835703001579779,0.0,0.0076726342710997,0.0,0.8400000000000001,0.176
8.0,10.0,21.0,0.778830963665087,0.0,0.0076726342710997,0.0,0.858,0.084
8.0,10.0,22.0,0.7772511848341233,0.0,0.0076726342710997,0.0,0.871,0.092
8.0,10.0,23.0,0.774091627172196,0.0,0.0,0.0,0.883,0.084
8.0,11.0,0.0,0.774091627172196,0.0,0.0076726342710997,0.0,0.8889999999999999,0.08
8.0,11.0,1.0,0.764612954186414,0.0,0.0051150895140664,0.0738636363636363,0.938,0.072
8.0,11.0,2.0,0.755134281200632,0.0,0.0051150895140664,0.0454545454545454,0.94,0.064
8.0,11.0,3.0,0.7535545023696684,0.9286111111111112,0.0255754475703324,0.0681818181818181,0.942,0.064
8.0,11.0,4.0,0.755134281200632,0.0,0.0076726342710997,0.0113636363636363,0.943,0.068
8.0,11.0,5.0,0.759873617693523,0.0,0.0025575447570332,0.0,0.941,0.06
8.0,11.0,6.0,0.769352290679305,0.9508333333333334,0.0127877237851662,0.0,0.924,0.06
8.0,11.0,7.0,0.7804107424960507,0.9886111111111112,0.0434782608695652,0.0,0.8939999999999999,0.08
8.0,11.0,8.0,0.8088467614533966,0.1477777777777777,0.0204603580562659,0.0,0.767,0.112
8.0,11.0,9.0,0.8293838862559243,0.9825,0.0153452685421994,0.0,0.678,0.14
8.0,11.0,10.0,0.8278041074249606,0.925,0.0127877237851662,0.0,0.6709999999999999,0.136
8.0,11.0,11.0,0.8104265402843602,0.0,0.0051150895140664,0.0,0.736,0.076
8.0,11.0,12.0,0.826224328593997,0.9033333333333332,0.0332480818414322,0.0,0.7100000000000001,0.064
8.0,11.0,13.0,0.826224328593997,0.8519444444444444,0.0204603580562659,0.0,0.7220000000000001,0.08
8.0,11.0,14.0,0.8515007898894156,0.6683333333333333,0.0485933503836317,0.0,0.571,0.092
8.0,11.0,15.0,0.8467614533965246,0.82,0.0281329923273657,0.0,0.56,0.1
8.0,11.0,16.0,0.8151658767772513,0.8658333333333333,0.0179028132992327,0.0,0.68,0.104
8.0,11.0,17.0,0.7772511848341233,0.8702777777777778,0.0204603580562659,0.0,0.8039999999999999,0.132
8.0,11.0,18.0,0.755134281200632,0.0,0.0025575447570332,0.0,0.826,0.144
8.0,11.0,19.0,0.7345971563981044,0.0,0.0025575447570332,0.0,0.904,0.156
8.0,11.0,20.0,0.7235387045813586,0.8572222222222223,0.0127877237851662,0.0,0.908,0.144
8.0,11.0,21.0,0.7235387045813586,0.7819444444444444,0.0127877237851662,0.0,0.885,0.096
8.0,11.0,22.0,0.7140600315955767,0.0,0.0076726342710997,0.0,0.92,0.128
8.0,11.0,23.0,0.7077409162717221,0.4819444444444444,0.0179028132992327,0.0,0.933,0.084
8.0,12.0,0.0,0.7156398104265403,0.0,0.0051150895140664,0.0,0.916,0.076
8.0,12.0,1.0,0.7061611374407584,0.0,0.0102301790281329,0.0,0.931,0.08
8.0,12.0,2.0,0.7156398104265403,0.0,0.0102301790281329,0.0,0.916,0.092
8.0,12.0,3.0,0.717219589257504,0.6397222222222223,0.0179028132992327,0.0,0.919,0.104
8.0,12.0,4.0,0.7140600315955767,0.0,0.0102301790281329,0.0,0.921,0.108
8.0,12.0,5.0,0.726698262243286,0.0,0.0102301790281329,0.0,0.904,0.096
8.0,12.0,6.0,0.7472353870458137,0.6363888888888889,0.0230179028132992,0.0,0.8670000000000001,0.076
8.0,12.0,7.0,0.7630331753554502,0.6647222222222223,0.0358056265984654,0.0,0.8250000000000001,0.084
8.0,12.0,8.0,0.7962085308056873,0.6530555555555556,0.0460358056265984,0.0,0.696,0.08
8.0,12.0,9.0,0.7946287519747236,0.5705555555555556,0.0409207161125319,0.0,0.6339999999999999,0.076
8.0,12.0,10.0,0.812006319115324,0.6213888888888889,0.0434782608695652,0.0,0.6439999999999999,0.092
8.0,12.0,11.0,0.84044233807267,0.6736111111111112,0.0485933503836317,0.0,0.5630000000000001,0.108
8.0,12.0,12.0,0.8483412322274883,0.7455555555555555,0.0537084398976982,0.0,0.458,0.092
8.0,12.0,13.0,0.826224328593997,0.6583333333333333,0.0613810741687979,0.0,0.51,0.072
8.0,12.0,14.0,0.8230647709320695,0.8636111111111111,0.0230179028132992,0.0,0.573,0.06
8.0,12.0,15.0,0.8025276461295419,0.8438888888888889,0.0255754475703324,0.0,0.63,0.068
8.0,12.0,16.0,0.8025276461295419,0.8402777777777778,0.0204603580562659,0.0,0.5740000000000001,0.08
8.0,12.0,17.0,0.7630331753554502,0.0,0.0102301790281329,0.0,0.735,0.088
8.0,12.0,18.0,0.7219589257503951,0.0,0.0025575447570332,0.0,0.8009999999999999,0.104
8.0,12.0,19.0,0.6966824644549764,0.9272222222222224,0.0204603580562659,0.0,0.844,0.104
8.0,12.0,20.0,0.6856240126382307,0.0,0.0025575447570332,0.0,0.861,0.064
8.0,12.0,21.0,0.6808846761453398,0.0,0.0,0.0,0.893,0.044
8.0,12.0,22.0,0.6619273301737758,0.0,0.0,0.0,0.913,0.072
8.0,12.0,23.0,0.6571879936808848,0.0,0.0,0.0,0.926,0.104
8.0,13.0,0.0,0.6635071090047394,0.6263888888888889,0.0358056265984654,0.0,0.921,0.104
8.0,13.0,1.0,0.6635071090047394,0.2433333333333333,0.0179028132992327,0.0,0.918,0.1
8.0,13.0,2.0,0.6603475513428121,0.0,0.0051150895140664,0.0,0.925,0.076
8.0,13.0,3.0,0.665086887835703,0.0,0.0076726342710997,0.0,0.923,0.068
8.0,13.0,4.0,0.6635071090047394,0.905,0.0153452685421994,0.0,0.937,0.068
8.0,13.0,5.0,0.6856240126382307,0.0,0.0102301790281329,0.0,0.919,0.072
8.0,13.0,6.0,0.7045813586097947,0.0,0.0076726342710997,0.0,0.893,0.084
8.0,13.0,7.0,0.7282780410742498,0.5458333333333334,0.0306905370843989,0.0,0.819,0.084
8.0,13.0,8.0,0.7409162717219591,0.6663888888888889,0.0409207161125319,0.0,0.8059999999999999,0.084
8.0,13.0,9.0,0.7567140600315956,0.5966666666666667,0.0281329923273657,0.0,0.748,0.08
8.0,13.0,10.0,0.7677725118483414,0.5527777777777778,0.0332480818414322,0.0,0.7050000000000001,0.084
8.0,13.0,11.0,0.8009478672985784,0.6283333333333333,0.0255754475703324,0.0,0.611,0.076
8.0,13.0,12.0,0.79304897314376,0.5683333333333334,0.0332480818414322,0.0,0.5850000000000001,0.072
8.0,13.0,13.0,0.7898894154818327,0.6127777777777778,0.0409207161125319,0.0,0.6809999999999999,0.056
