월,일,시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%),PM2.5
10.0,3.0,19.0,0.5466034755134281,0.0144444444444444,0.0204603580562659,0.0,0.582,0.1
10.0,3.0,20.0,0.5197472353870458,0.0,0.0102301790281329,0.0,0.672,0.072
10.0,3.0,21.0,0.4960505529225908,0.7641666666666668,0.0204603580562659,0.0,0.7170000000000001,0.032
10.0,3.0,22.0,0.4960505529225908,0.7455555555555555,0.0332480818414322,0.0,0.682,0.044
10.0,3.0,23.0,0.4755134281200632,0.0,0.0076726342710997,0.0,0.786,0.044
10.0,4.0,0.0,0.4470774091627172,0.0,0.0051150895140664,0.0,0.925,0.032
10.0,4.0,1.0,0.4518167456556082,0.7850000000000001,0.0383631713554987,0.0,0.893,0.04
10.0,4.0,2.0,0.4691943127962086,0.0,0.0,0.0,0.824,0.028
10.0,4.0,3.0,0.4691943127962086,0.0,0.0,0.0,0.8250000000000001,0.048
10.0,4.0,4.0,0.4644549763033175,0.0,0.0,0.0,0.8170000000000001,0.044
10.0,4.0,5.0,0.4660347551342812,0.0,0.0,0.0,0.883,0.032
10.0,4.0,6.0,0.4913112164296999,0.0,0.0,0.0,0.886,0.084
10.0,4.0,7.0,0.5687203791469195,0.0,0.0,0.0,0.657,0.056
10.0,4.0,8.0,0.6129541864139021,0.2794444444444444,0.0741687979539642,0.0,0.5900000000000001,0.088
10.0,4.0,9.0,0.6334913112164298,0.3005555555555556,0.0639386189258312,0.0,0.589,0.088
10.0,4.0,10.0,0.6556082148499212,0.2586111111111111,0.0460358056265984,0.0,0.5630000000000001,0.064
10.0,4.0,11.0,0.6729857819905214,0.2405555555555555,0.0485933503836317,0.0,0.5459999999999999,0.048
10.0,4.0,12.0,0.6714060031595578,0.3183333333333333,0.0255754475703324,0.0,0.547,0.04
10.0,4.0,13.0,0.6635071090047394,0.5808333333333333,0.0179028132992327,0.0,0.5509999999999999,0.048
10.0,4.0,14.0,0.6761453396524487,0.7686111111111111,0.0460358056265984,0.0,0.504,0.036
10.0,4.0,15.0,0.6445497630331753,0.7458333333333333,0.0690537084398977,0.0,0.6639999999999999,0.036
10.0,4.0,16.0,0.6018957345971565,0.8091666666666667,0.0511508951406649,0.0,0.808,0.04
10.0,4.0,17.0,0.5797788309636651,0.8080555555555555,0.0460358056265984,0.0,0.851,0.06
10.0,4.0,18.0,0.5592417061611374,0.8641666666666667,0.0332480818414322,0.0,0.939,0.12
10.0,4.0,19.0,0.5418641390205372,0.8741666666666666,0.0332480818414322,0.0,0.982,0.136
10.0,4.0,20.0,0.5339652448657188,0.7647222222222223,0.0255754475703324,0.0,0.982,0.132
10.0,4.0,21.0,0.5213270142180095,0.7108333333333334,0.0306905370843989,0.0,0.982,0.128
10.0,4.0,22.0,0.5513428120063192,0.0,0.0051150895140664,0.0,0.982,0.136
10.0,4.0,23.0,0.5323854660347552,0.7788888888888889,0.0281329923273657,0.0,0.982,0.112
10.0,5.0,0.0,0.5323854660347552,0.8530555555555557,0.0255754475703324,0.0,0.982,0.128
10.0,5.0,1.0,0.5292259083728279,0.2383333333333333,0.0153452685421994,0.0,0.982,0.12
10.0,5.0,2.0,0.5213270142180095,0.2586111111111111,0.0204603580562659,0.0,0.982,0.116
10.0,5.0,3.0,0.5086887835703002,0.7172222222222222,0.0204603580562659,0.0,0.982,0.116
10.0,5.0,4.0,0.510268562401264,0.8108333333333333,0.0306905370843989,0.0,0.982,0.116
10.0,5.0,5.0,0.5055292259083729,0.0,0.0076726342710997,0.0,0.982,0.164
10.0,5.0,6.0,0.5181674565560822,0.2519444444444444,0.0179028132992327,0.0,0.982,0.112
10.0,5.0,7.0,0.5576619273301738,0.3197222222222222,0.0383631713554987,0.0,0.982,0.132
10.0,5.0,8.0,0.6066350710900474,0.2947222222222222,0.0537084398976982,0.0,0.8059999999999999,0.124
10.0,5.0,9.0,0.6619273301737758,0.3108333333333333,0.0485933503836317,0.0,0.643,0.12
10.0,5.0,10.0,0.6666666666666667,0.3080555555555556,0.0562659846547314,0.0,0.542,0.096
10.0,5.0,11.0,0.6777251184834123,0.2688888888888889,0.0537084398976982,0.0,0.521,0.116
10.0,5.0,12.0,0.6808846761453398,0.918888888888889,0.0255754475703324,0.0,0.533,0.104
10.0,5.0,13.0,0.6635071090047394,0.2641666666666666,0.0562659846547314,0.0,0.567,0.112
10.0,5.0,14.0,0.6571879936808848,0.225,0.0460358056265984,0.0,0.567,0.12
10.0,5.0,15.0,0.6334913112164298,0.2427777777777778,0.0255754475703324,0.0,0.633,0.12
10.0,5.0,16.0,0.5892575039494472,0.726111111111111,0.0434782608695652,0.0,0.807,0.132
10.0,5.0,17.0,0.5655608214849922,0.7158333333333333,0.0460358056265984,0.0,0.798,0.156
10.0,5.0,18.0,0.5639810426540285,0.7502777777777778,0.0358056265984654,0.0,0.761,0.216
10.0,5.0,19.0,0.5339652448657188,0.7291666666666667,0.0281329923273657,0.0,0.905,0.2
10.0,5.0,20.0,0.5545023696682465,0.2452777777777778,0.0230179028132992,0.0,0.8200000000000001,0.164
10.0,5.0,21.0,0.5418641390205372,0.8208333333333334,0.0204603580562659,0.0,0.905,0.216
10.0,5.0,22.0,0.5323854660347552,0.0,0.0076726342710997,0.0,0.949,0.256
10.0,5.0,23.0,0.5450236966824645,0.3180555555555556,0.0153452685421994,0.0,0.9,0.184
10.0,6.0,0.0,0.5466034755134281,0.0,0.0025575447570332,0.0,0.916,0.176
10.0,6.0,1.0,0.5355450236966826,0.2797222222222222,0.0153452685421994,0.0,0.973,0.152
10.0,6.0,2.0,0.5244865718799369,0.0,0.0076726342710997,0.0,0.982,0.16
10.0,6.0,3.0,0.5323854660347552,0.285,0.0179028132992327,0.0,0.977,0.192
10.0,6.0,4.0,0.5308056872037915,0.2891666666666667,0.0230179028132992,0.0,0.982,0.14
10.0,6.0,5.0,0.5244865718799369,0.0,0.0102301790281329,0.0,0.982,0.14
10.0,6.0,6.0,0.5481832543443919,0.3155555555555555,0.0332480818414322,0.0,0.976,0.2
10.0,6.0,7.0,0.5829383886255924,0.3161111111111111,0.0562659846547314,0.0,0.883,0.216
10.0,6.0,8.0,0.6003159557661928,0.2747222222222222,0.0460358056265984,0.0,0.802,0.2
10.0,6.0,9.0,0.6334913112164298,0.8544444444444446,0.0255754475703324,0.0,0.6809999999999999,0.196
10.0,6.0,10.0,0.6398104265402844,0.5525,0.0153452685421994,0.0,0.554,0.22
10.0,6.0,11.0,0.6461295418641391,0.2708333333333333,0.0460358056265984,0.0,0.651,0.216
10.0,6.0,12.0,0.6587677725118484,0.2644444444444445,0.0562659846547314,0.0,0.5900000000000001,0.212
10.0,6.0,13.0,0.6635071090047394,0.2575,0.0562659846547314,0.0,0.512,0.22
10.0,6.0,14.0,0.6540284360189574,0.2827777777777778,0.0511508951406649,0.0,0.5800000000000001,0.196
10.0,6.0,15.0,0.6366508688783571,0.2383333333333333,0.0358056265984654,0.0,0.693,0.2
10.0,6.0,16.0,0.6224328593996842,0.1508333333333333,0.0204603580562659,0.0,0.682,0.2
10.0,6.0,17.0,0.6066350710900474,0.2391666666666666,0.0281329923273657,0.0,0.716,0.228
10.0,6.0,18.0,0.6113744075829385,0.21,0.0332480818414322,0.0,0.678,0.248
10.0,6.0,19.0,0.5718799368088469,0.0,0.0051150895140664,0.0,0.838,0.336
10.0,6.0,20.0,0.5750394944707742,0.0,0.0,0.0,0.826,0.276
10.0,6.0,21.0,0.5497630331753556,0.27,0.0358056265984654,0.0,0.947,0.26
10.0,6.0,22.0,0.5418641390205372,0.2516666666666666,0.0306905370843989,0.0,0.981,0.232
10.0,6.0,23.0,0.5560821484992102,0.2647222222222222,0.0358056265984654,0.0,0.903,0.172
10.0,7.0,0.0,0.5592417061611374,0.2055555555555555,0.0281329923273657,0.0,0.891,0.18
10.0,7.0,1.0,0.5687203791469195,0.1383333333333333,0.0179028132992327,0.0,0.8420000000000001,0.192
10.0,7.0,2.0,0.5308056872037915,0.305,0.0281329923273657,0.0,0.982,0.176
10.0,7.0,3.0,0.5339652448657188,0.3302777777777778,0.0358056265984654,0.0,0.982,0.152
10.0,7.0,4.0,0.5529225908372828,0.0,0.0102301790281329,0.0,0.913,0.136
10.0,7.0,5.0,0.5576619273301738,0.3447222222222222,0.0179028132992327,0.0,0.901,0.12
10.0,7.0,6.0,0.5813586097946288,0.3438888888888889,0.0281329923273657,0.0,0.8220000000000001,0.152
10.0,7.0,7.0,0.5955766192733019,0.2652777777777778,0.0716112531969309,0.0,0.78,0.18
10.0,7.0,8.0,0.6192733017377567,0.2797222222222222,0.0664961636828644,0.0,0.703,0.072
10.0,7.0,9.0,0.6603475513428121,0.2838888888888889,0.0843989769820971,0.0,0.643,0.084
10.0,7.0,10.0,0.6635071090047394,0.2588888888888889,0.0664961636828644,0.0,0.643,0.06
10.0,7.0,11.0,0.6935229067930491,0.2363888888888888,0.0562659846547314,0.0,0.592,0.052
10.0,7.0,12.0,0.7093206951026857,0.2972222222222222,0.0920716112531969,0.0,0.593,0.064
10.0,7.0,13.0,0.7061611374407584,0.3308333333333333,0.0767263427109974,0.0,0.566,0.028
10.0,7.0,14.0,0.6919431279620853,0.3430555555555555,0.0946291560102301,0.0,0.624,0.028
10.0,7.0,15.0,0.6777251184834123,0.3172222222222222,0.0767263427109974,0.0,0.645,0.032
10.0,7.0,16.0,0.6492890995260664,0.2822222222222222,0.0255754475703324,0.0,0.729,0.036
10.0,7.0,17.0,0.6240126382306478,0.0,0.0,0.0,0.8109999999999999,0.044
10.0,7.0,18.0,0.6192733017377567,0.0,0.0,0.0,0.8150000000000001,0.068
10.0,7.0,19.0,0.6192733017377567,0.2413888888888889,0.0358056265984654,0.0,0.793,0.144
10.0,7.0,20.0,0.6066350710900474,0.2547222222222222,0.0332480818414322,0.0,0.8420000000000001,0.112
10.0,7.0,21.0,0.6113744075829385,0.0,0.0,0.0,0.808,0.08
10.0,7.0,22.0,0.5734597156398105,0.1858333333333333,0.0127877237851662,0.0,0.94,0.092
10.0,7.0,23.0,0.5608214849921012,0.3022222222222222,0.0281329923273657,0.0,0.982,0.072
10.0,8.0,0.0,0.5608214849921012,0.0,0.0,0.0,0.982,0.06
10.0,8.0,1.0,0.5560821484992102,0.0,0.0102301790281329,0.0,0.982,0.064
10.0,8.0,2.0,0.5466034755134281,0.0,0.0102301790281329,0.0,0.982,0.076
10.0,8.0,3.0,0.5371248025276462,0.0,0.0051150895140664,0.0,0.982,0.056
10.0,8.0,4.0,0.5339652448657188,0.3694444444444444,0.0179028132992327,0.0,0.982,0.08
10.0,8.0,5.0,0.5402843601895735,0.0,0.0,0.0,0.982,0.064
10.0,8.0,6.0,0.5481832543443919,0.2952777777777778,0.0230179028132992,0.0,0.982,0.1
10.0,8.0,7.0,0.5876777251184835,0.3380555555555555,0.0409207161125319,0.0,0.975,0.148
10.0,8.0,8.0,0.6382306477093207,0.3188888888888889,0.0537084398976982,0.0,0.7420000000000001,0.164
10.0,8.0,9.0,0.6714060031595578,0.3241666666666667,0.0767263427109974,0.0,0.624,0.096
10.0,8.0,10.0,0.69826224328594,0.2308333333333333,0.0511508951406649,0.0,0.572,0.072
10.0,8.0,11.0,0.6966824644549764,0.2380555555555555,0.0281329923273657,0.0,0.568,0.076
10.0,8.0,12.0,0.7109004739336494,0.9,0.0179028132992327,0.0,0.523,0.06
10.0,8.0,13.0,0.6966824644549764,0.0,0.0102301790281329,0.0,0.594,0.068
10.0,8.0,14.0,0.688783570300158,0.1008333333333333,0.0204603580562659,0.0,0.608,0.068
10.0,8.0,15.0,0.6698262243285941,0.0030555555555555,0.0153452685421994,0.0,0.65,0.068
10.0,8.0,16.0,0.6176935229067931,0.7741666666666667,0.0434782608695652,0.0,0.8320000000000001,0.068
10.0,8.0,17.0,0.6240126382306478,0.8005555555555556,0.0562659846547314,0.0,0.844,0.072
10.0,8.0,18.0,0.6034755134281201,0.7586111111111112,0.0281329923273657,0.0,0.944,0.128
10.0,8.0,19.0,0.5845181674565562,0.7783333333333333,0.0281329923273657,0.0,0.982,0.156
10.0,8.0,20.0,0.5750394944707742,0.7655555555555557,0.0153452685421994,0.0,0.982,0.168
10.0,8.0,21.0,0.5639810426540285,0.7969444444444445,0.0204603580562659,0.0,0.982,0.236
10.0,8.0,22.0,0.5608214849921012,0.8102777777777778,0.0332480818414322,0.0,0.982,0.176
10.0,8.0,23.0,0.5497630331753556,0.7875,0.0409207161125319,0.0,0.982,0.196
10.0,9.0,0.0,0.5624012638230649,0.4241666666666666,0.0127877237851662,0.0,0.982,0.18
10.0,9.0,1.0,0.5529225908372828,0.0,0.0,0.0,0.982,0.156
10.0,9.0,2.0,0.5418641390205372,0.7716666666666667,0.0230179028132992,0.0,0.982,0.156
10.0,9.0,3.0,0.5355450236966826,0.0,0.0102301790281329,0.0,0.982,0.16
10.0,9.0,4.0,0.5244865718799369,0.8719444444444444,0.0230179028132992,0.0,0.982,0.144
10.0,9.0,5.0,0.5308056872037915,0.0,0.0,0.0,0.982,0.136
10.0,9.0,6.0,0.5292259083728279,0.8455555555555555,0.0153452685421994,0.0,0.982,0.136
10.0,9.0,7.0,0.5924170616113744,0.0,0.0,0.0,0.982,0.136
10.0,9.0,8.0,0.6477093206951028,0.3444444444444444,0.0358056265984654,0.0,0.856,0.14
10.0,9.0,9.0,0.6714060031595578,0.2952777777777778,0.0511508951406649,0.0,0.6289999999999999,0.172
10.0,9.0,10.0,0.6998420221169037,0.2452777777777778,0.0383631713554987,0.0,0.601,0.148
10.0,9.0,11.0,0.6808846761453398,0.2166666666666666,0.0179028132992327,0.0,0.583,0.108
10.0,9.0,12.0,0.69826224328594,0.2847222222222222,0.0460358056265984,0.0,0.542,0.1
10.0,9.0,13.0,0.6856240126382307,0.0,0.0051150895140664,0.0,0.621,0.124
10.0,9.0,14.0,0.69826224328594,0.0,0.0051150895140664,0.0,0.5409999999999999,0.128
10.0,9.0,15.0,0.6698262243285941,0.8013888888888889,0.0255754475703324,0.0,0.728,0.124
10.0,9.0,16.0,0.6271721958925751,0.7277777777777779,0.0230179028132992,0.0,0.839,0.104
10.0,9.0,17.0,0.5955766192733019,0.7680555555555556,0.0434782608695652,0.0,0.952,0.176
10.0,9.0,18.0,0.5845181674565562,0.6761111111111111,0.0281329923273657,0.0,0.8889999999999999,0.252
10.0,9.0,19.0,0.5592417061611374,0.0,0.0102301790281329,0.0,0.982,0.26
10.0,9.0,20.0,0.5513428120063192,0.8550000000000001,0.0230179028132992,0.0,0.982,0.256
10.0,9.0,21.0,0.5576619273301738,0.0,0.0051150895140664,0.0,0.982,0.224
10.0,9.0,22.0,0.5624012638230649,0.3255555555555556,0.0127877237851662,0.0,0.982,0.212
10.0,9.0,23.0,0.5387045813586099,0.2991666666666667,0.0204603580562659,0.0,0.982,0.208
10.0,10.0,0.0,0.5355450236966826,0.0,0.0051150895140664,0.0,0.982,0.188
10.0,10.0,1.0,0.5260663507109005,0.3380555555555555,0.0409207161125319,0.0,0.982,0.18
10.0,10.0,2.0,0.510268562401264,0.7875,0.0332480818414322,0.0,0.982,0.192
10.0,10.0,3.0,0.5355450236966826,0.756388888888889,0.0179028132992327,0.0,0.982,0.196
10.0,10.0,4.0,0.5181674565560822,0.2933333333333333,0.0127877237851662,0.0,0.982,0.208
10.0,10.0,5.0,0.4960505529225908,0.3044444444444444,0.0204603580562659,0.0,0.982,0.188
10.0,10.0,6.0,0.5055292259083729,0.7991666666666667,0.0179028132992327,0.0,0.982,0.172
10.0,10.0,7.0,0.5308056872037915,0.0,0.0025575447570332,0.0,0.982,0.18
10.0,10.0,8.0,0.5908372827804108,0.3052777777777778,0.0434782608695652,0.0,0.982,0.232
10.0,10.0,9.0,0.6698262243285941,0.2716666666666666,0.0920716112531969,0.0,0.6539999999999999,0.284
10.0,10.0,10.0,0.703001579778831,0.2213888888888889,0.0537084398976982,0.0,0.537,0.216
10.0,10.0,11.0,0.7203791469194314,0.2016666666666666,0.0613810741687979,0.0,0.465,0.152
10.0,10.0,12.0,0.7251184834123223,0.2186111111111111,0.0434782608695652,0.0,0.48,0.112
10.0,10.0,13.0,0.7203791469194314,0.2602777777777778,0.0485933503836317,0.0,0.4669999999999999,0.116
10.0,10.0,14.0,0.7061611374407584,0.1941666666666666,0.0332480818414322,0.0,0.49,0.132
10.0,10.0,15.0,0.679304897314376,0.8433333333333334,0.0179028132992327,0.0,0.593,0.108
10.0,10.0,16.0,0.6255924170616114,0.7586111111111112,0.0434782608695652,0.0,0.773,0.124
10.0,10.0,17.0,0.6287519747235388,0.6658333333333333,0.0306905370843989,0.0,0.716,0.204
10.0,10.0,18.0,0.6161137440758294,0.3572222222222222,0.0230179028132992,0.0,0.7739999999999999,0.28
10.0,10.0,19.0,0.5781990521327015,0.0,0.0,0.0,0.897,0.3
10.0,10.0,20.0,0.5955766192733019,0.3555555555555555,0.0332480818414322,0.0,0.8420000000000001,0.296
10.0,10.0,21.0,0.5718799368088469,0.7830555555555555,0.0281329923273657,0.0,0.982,0.316
10.0,10.0,22.0,0.5750394944707742,0.0,0.0,0.0,0.982,0.332
10.0,10.0,23.0,0.5655608214849922,0.0,0.0,0.0,0.982,0.308
10.0,11.0,0.0,0.5655608214849922,0.0,0.0,0.0,0.982,0.312
10.0,11.0,1.0,0.5655608214849922,0.0,0.0,0.0,0.982,0.276
10.0,11.0,2.0,0.5576619273301738,0.0,0.0,0.0,0.982,0.288
10.0,11.0,3.0,0.5481832543443919,0.0,0.0076726342710997,0.0,0.982,0.264
10.0,11.0,4.0,0.5545023696682465,0.3058333333333333,0.0179028132992327,0.0,0.982,0.236
10.0,11.0,5.0,0.5466034755134281,0.0,0.0051150895140664,0.0,0.982,0.192
10.0,11.0,6.0,0.5781990521327015,0.2819444444444444,0.0255754475703324,0.0,0.935,0.248
10.0,11.0,7.0,0.6224328593996842,0.3419444444444444,0.0434782608695652,0.0,0.851,0.188
10.0,11.0,8.0,0.6682464454976305,0.2716666666666666,0.0767263427109974,0.0,0.61,0.244
10.0,11.0,9.0,0.684044233807267,0.2858333333333334,0.0716112531969309,0.0,0.594,0.152
10.0,11.0,10.0,0.712480252764613,0.2808333333333333,0.0741687979539642,0.0,0.488,0.108
10.0,11.0,11.0,0.7203791469194314,0.2613888888888889,0.0792838874680307,0.0,0.449,0.028
10.0,11.0,12.0,0.7235387045813586,0.3288888888888889,0.0716112531969309,0.0,0.443,0.016
10.0,11.0,13.0,0.7235387045813586,0.2575,0.0511508951406649,0.0,0.4509999999999999,0.016
10.0,11.0,14.0,0.7140600315955767,0.2027777777777777,0.0153452685421994,0.0,0.4659999999999999,0.016
10.0,11.0,15.0,0.679304897314376,0.2408333333333333,0.0153452685421994,0.0,0.5519999999999999,0.028
10.0,11.0,16.0,0.6382306477093207,0.7513888888888889,0.0281329923273657,0.0,0.7000000000000001,0.044
10.0,11.0,17.0,0.6240126382306478,0.7038888888888889,0.0306905370843989,0.0,0.706,0.112
10.0,11.0,18.0,0.6208530805687205,0.3636111111111111,0.0306905370843989,0.0,0.735,0.136
10.0,11.0,19.0,0.5876777251184835,0.6755555555555556,0.0127877237851662,0.0,0.8320000000000001,0.368
10.0,11.0,20.0,0.5908372827804108,0.0,0.0102301790281329,0.0,0.802,0.252
10.0,11.0,21.0,0.5703001579778831,0.6694444444444445,0.0127877237851662,0.0,0.906,0.188
10.0,11.0,22.0,0.5939968404423381,0.3483333333333334,0.0127877237851662,0.0,0.849,0.216
10.0,11.0,23.0,0.5750394944707742,0.3308333333333333,0.0230179028132992,0.0,0.943,0.216
10.0,12.0,0.0,0.5545023696682465,0.2780555555555555,0.0281329923273657,0.0,0.982,0.208
10.0,12.0,1.0,0.5639810426540285,0.3338888888888889,0.0230179028132992,0.0,0.98,0.212
10.0,12.0,2.0,0.5592417061611374,0.3080555555555556,0.0204603580562659,0.0,0.977,0.232
10.0,12.0,3.0,0.5529225908372828,0.3136111111111111,0.0255754475703324,0.0,0.982,0.212
10.0,12.0,4.0,0.5639810426540285,0.3066666666666667,0.0358056265984654,0.0,0.919,0.216
10.0,12.0,5.0,0.5639810426540285,0.3036111111111111,0.0306905370843989,0.0,0.921,0.196
10.0,12.0,6.0,0.5829383886255924,0.3086111111111111,0.0358056265984654,0.0,0.873,0.2
10.0,12.0,7.0,0.6129541864139021,0.2630555555555556,0.0485933503836317,0.0,0.8009999999999999,0.188
10.0,12.0,8.0,0.6492890995260664,0.2619444444444444,0.0664961636828644,0.0,0.68,0.132
10.0,12.0,9.0,0.6461295418641391,0.2777777777777778,0.0639386189258312,0.0,0.7120000000000001,0.104
10.0,12.0,10.0,0.6635071090047394,0.28,0.0818414322250639,0.0,0.665,0.08
10.0,12.0,11.0,0.6824644549763035,0.3011111111111111,0.0997442455242966,0.0,0.589,0.104
10.0,12.0,12.0,0.6808846761453398,0.2816666666666667,0.1023017902813299,0.0,0.5609999999999999,0.056
10.0,12.0,13.0,0.6745655608214851,0.2894444444444444,0.1023017902813299,0.0,0.603,0.032
10.0,12.0,14.0,0.665086887835703,0.2769444444444444,0.0843989769820971,0.0,0.6289999999999999,0.052
10.0,12.0,15.0,0.6571879936808848,0.2636111111111111,0.0664961636828644,0.0,0.645,0.048
10.0,12.0,16.0,0.6334913112164298,0.2588888888888889,0.0332480818414322,0.0,0.743,0.064
10.0,12.0,17.0,0.6334913112164298,0.2497222222222222,0.0460358056265984,0.0,0.7220000000000001,0.096
10.0,12.0,18.0,0.6429699842022119,0.2586111111111111,0.0511508951406649,0.0,0.668,0.116
10.0,12.0,19.0,0.6271721958925751,0.2636111111111111,0.0460358056265984,0.0,0.721,0.132
10.0,12.0,20.0,0.6350710900473935,0.2494444444444444,0.0460358056265984,0.0,0.6689999999999999,0.148
10.0,12.0,21.0,0.6382306477093207,0.2180555555555555,0.0306905370843989,0.0,0.63,0.116
10.0,12.0,22.0,0.6334913112164298,0.2286111111111111,0.0460358056265984,0.0,0.638,0.112
10.0,12.0,23.0,0.6413902053712481,0.2161111111111111,0.0460358056265984,0.0,0.62,0.108
10.0,13.0,0.0,0.6350710900473935,0.2186111111111111,0.0383631713554987,0.0,0.632,0.128
10.0,13.0,1.0,0.6255924170616114,0.2616666666666666,0.0511508951406649,0.0,0.673,0.132
10.0,13.0,2.0,0.6287519747235388,0.2419444444444444,0.0434782608695652,0.0,0.646,0.116
10.0,13.0,3.0,0.6224328593996842,0.2308333333333333,0.0537084398976982,0.0,0.6659999999999999,0.124
10.0,13.0,4.0,0.6113744075829385,0.2366666666666667,0.0741687979539642,0.0,0.726,0.124
10.0,13.0,5.0,0.6097946287519748,0.2352777777777778,0.0537084398976982,0.0,0.685,0.144
10.0,13.0,6.0,0.6382306477093207,0.2363888888888888,0.0588235294117647,0.0,0.628,0.136
10.0,13.0,7.0,0.6603475513428121,0.2383333333333333,0.0690537084398977,0.0,0.605,0.16
10.0,13.0,8.0,0.6461295418641391,0.2427777777777778,0.0639386189258312,0.0,0.646,0.132
10.0,13.0,9.0,0.7014218009478674,0.2530555555555555,0.0767263427109974,0.0,0.534,0.116
10.0,13.0,10.0,0.7140600315955767,0.2583333333333333,0.0716112531969309,0.0,0.503,0.12
10.0,13.0,11.0,0.7203791469194314,0.2536111111111111,0.1023017902813299,0.0,0.4459999999999999,0.108
10.0,13.0,12.0,0.7203791469194314,0.2327777777777777,0.0895140664961636,0.0,0.442,0.064
10.0,13.0,13.0,0.726698262243286,0.2413888888888889,0.0639386189258312,0.0,0.447,0.096
10.0,13.0,14.0,0.712480252764613,0.2155555555555555,0.0460358056265984,0.0,0.469,0.08374595642089844
10.0,13.0,15.0,0.6966824644549764,0.1886111111111111,0.0383631713554987,0.0,0.487,0.08292567729949951
10.0,13.0,16.0,0.6777251184834123,0.2175,0.0281329923273657,0.0,0.503,0.07336592674255371
10.0,13.0,17.0,0.6603475513428121,0.8638888888888889,0.0179028132992327,0.0,0.567,0.06211307644844055
10.0,13.0,18.0,0.6603475513428121,0.0,0.0102301790281329,0.0,0.522,0.10065773129463196
10.0,13.0,19.0,0.6524486571879937,0.2291666666666666,0.0716112531969309,0.0,0.5509999999999999,0.12322220206260681
10.0,13.0,20.0,0.6524486571879937,0.2291666666666666,0.0511508951406649,0.0,0.505,0.14818614721298218
10.0,13.0,21.0,0.6461295418641391,0.2002777777777777,0.0383631713554987,0.0,0.539,0.15714576840400696
10.0,13.0,22.0,0.6366508688783571,0.0302777777777777,0.0255754475703324,0.0,0.572,0.11081823706626892
10.0,13.0,23.0,0.631911532385466,0.2788888888888889,0.0460358056265984,0.0,0.607,0.0868024230003357
10.0,14.0,0.0,0.6145339652448658,0.2566666666666667,0.0383631713554987,0.0,0.647,0.10487157106399536
10.0,14.0,1.0,0.5892575039494472,0.695,0.0332480818414322,0.0,0.7170000000000001,0.1075250506401062
10.0,14.0,2.0,0.5908372827804108,0.6827777777777778,0.0281329923273657,0.0,0.7050000000000001,0.11379644274711609
10.0,14.0,3.0,0.5924170616113744,0.3280555555555555,0.0153452685421994,0.0,0.7120000000000001,0.13797882199287415
10.0,14.0,4.0,0.5845181674565562,0.3427777777777778,0.0306905370843989,0.0,0.743,0.13239023089408875
10.0,14.0,5.0,0.5687203791469195,0.3772222222222223,0.0179028132992327,0.0,0.807,0.13337767124176025
10.0,14.0,6.0,0.6097946287519748,0.0,0.0102301790281329,0.0,0.7270000000000001,0.12242171168327332
10.0,14.0,7.0,0.631911532385466,0.2927777777777778,0.0332480818414322,0.0,0.6759999999999999,0.12288892269134521
10.0,14.0,8.0,0.6745655608214851,0.2558333333333333,0.0869565217391304,0.0,0.5359999999999999,0.11813941597938538
10.0,14.0,9.0,0.6919431279620853,0.2927777777777778,0.0485933503836317,0.0,0.528,0.12807592749595642
