월,일,시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%),PM2.5
6.0,13.0,1.0,0.7045813586097947,0.2341666666666666,0.0153452685421994,0.0,0.8220000000000001,0.144
6.0,13.0,2.0,0.6903633491311217,0.0,0.0,0.0,0.895,0.144
6.0,13.0,3.0,0.684044233807267,0.0,0.0102301790281329,0.0,0.91,0.144
6.0,13.0,4.0,0.6824644549763035,0.0,0.0025575447570332,0.0,0.915,0.12
6.0,13.0,5.0,0.7077409162717221,0.0,0.0025575447570332,0.0,0.8770000000000001,0.1
6.0,13.0,6.0,0.759873617693523,0.6391666666666667,0.0179028132992327,0.0,0.6880000000000001,0.096
6.0,13.0,7.0,0.7977883096366509,0.2233333333333333,0.0204603580562659,0.0,0.632,0.096
6.0,13.0,8.0,0.8088467614533966,0.1911111111111111,0.0358056265984654,0.0,0.5519999999999999,0.076
6.0,13.0,9.0,0.8183254344391786,0.1786111111111111,0.0409207161125319,0.0,0.558,0.1
6.0,13.0,10.0,0.8388625592417063,0.8600000000000001,0.0281329923273657,0.0,0.51,0.096
6.0,13.0,11.0,0.8515007898894156,0.2358333333333333,0.0511508951406649,0.0,0.523,0.112
6.0,13.0,12.0,0.8483412322274883,0.3402777777777778,0.0434782608695652,0.0,0.527,0.128
6.0,13.0,13.0,0.8325434439178516,0.5955555555555556,0.0409207161125319,0.0,0.5519999999999999,0.132
6.0,13.0,14.0,0.8309636650868879,0.8,0.0255754475703324,0.0,0.576,0.164
6.0,13.0,15.0,0.8230647709320695,0.8086111111111112,0.0281329923273657,0.0,0.601,0.084
6.0,13.0,16.0,0.8104265402843602,0.7505555555555555,0.0127877237851662,0.0,0.658,0.132
6.0,13.0,17.0,0.7898894154818327,0.0,0.0102301790281329,0.0,0.754,0.108
6.0,13.0,18.0,0.769352290679305,0.0,0.0102301790281329,0.0,0.7909999999999999,0.088
6.0,13.0,19.0,0.759873617693523,0.0,0.0102301790281329,0.0,0.81,0.136
6.0,13.0,20.0,0.7567140600315956,0.0,0.0025575447570332,0.0,0.8170000000000001,0.14
6.0,13.0,21.0,0.7488151658767773,0.0,0.0051150895140664,0.0,0.844,0.128
6.0,13.0,22.0,0.74565560821485,0.0,0.0,0.0,0.866,0.136
6.0,13.0,23.0,0.7614533965244867,0.3063888888888889,0.0511508951406649,0.0,0.7220000000000001,0.128
6.0,14.0,0.0,0.7756714060031596,0.3052777777777778,0.0716112531969309,0.0,0.531,0.164
6.0,14.0,1.0,0.7630331753554502,0.3177777777777778,0.0332480818414322,0.0,0.5559999999999999,0.12
6.0,14.0,2.0,0.750394944707741,0.3491666666666667,0.0409207161125319,0.0,0.592,0.056
6.0,14.0,3.0,0.7488151658767773,0.3002777777777777,0.0639386189258312,0.0,0.568,0.052
6.0,14.0,4.0,0.74565560821485,0.3213888888888889,0.0741687979539642,0.0,0.577,0.036
6.0,14.0,5.0,0.7377567140600316,0.2991666666666667,0.0818414322250639,0.0,0.6439999999999999,0.056
6.0,14.0,6.0,0.7409162717219591,0.2936111111111111,0.0767263427109974,0.0,0.6609999999999999,0.06
6.0,14.0,7.0,0.712480252764613,0.2838888888888889,0.0562659846547314,0.0,0.7959999999999999,0.076
6.0,14.0,8.0,0.717219589257504,0.3022222222222222,0.0920716112531969,0.0056818181818181,0.765,0.072
6.0,14.0,9.0,0.7345971563981044,0.2836111111111111,0.0716112531969309,0.0,0.719,0.056
6.0,14.0,10.0,0.7488151658767773,0.2205555555555556,0.0434782608695652,0.0,0.687,0.068
6.0,14.0,11.0,0.7219589257503951,0.2844444444444444,0.0613810741687979,0.0056818181818181,0.8250000000000001,0.056
6.0,14.0,12.0,0.712480252764613,0.28,0.0460358056265984,0.0397727272727272,0.908,0.072
6.0,14.0,13.0,0.7109004739336494,0.3127777777777777,0.0511508951406649,0.0113636363636363,0.912,0.06
6.0,14.0,14.0,0.7140600315955767,0.3413888888888889,0.0485933503836317,0.0,0.8889999999999999,0.068
6.0,14.0,15.0,0.7014218009478674,0.3336111111111111,0.0383631713554987,0.0056818181818181,0.87,0.08
6.0,14.0,16.0,0.6998420221169037,0.2355555555555555,0.0383631713554987,0.0,0.918,0.064
6.0,14.0,17.0,0.69826224328594,0.2716666666666666,0.0409207161125319,0.0,0.912,0.04
6.0,14.0,18.0,0.69826224328594,0.2308333333333333,0.0281329923273657,0.0113636363636363,0.924,0.024
6.0,14.0,19.0,0.7077409162717221,0.5058333333333334,0.0255754475703324,0.0,0.891,0.028
6.0,14.0,20.0,0.7109004739336494,0.4688888888888889,0.0664961636828644,0.0,0.892,0.036
6.0,14.0,21.0,0.7140600315955767,0.4847222222222222,0.0562659846547314,0.0,0.8889999999999999,0.028
6.0,14.0,22.0,0.7187993680884677,0.5152777777777778,0.0409207161125319,0.0,0.875,0.02
6.0,14.0,23.0,0.7187993680884677,0.63,0.0358056265984654,0.0,0.886,0.012
6.0,15.0,0.0,0.7156398104265403,0.4727777777777777,0.0332480818414322,0.0056818181818181,0.9,0.028
6.0,15.0,1.0,0.7093206951026857,0.6975,0.0153452685421994,0.0170454545454545,0.946,0.016
6.0,15.0,2.0,0.7093206951026857,0.0,0.0,0.0056818181818181,0.959,0.02
6.0,15.0,3.0,0.717219589257504,0.4955555555555556,0.0179028132992327,0.0,0.949,0.02
6.0,15.0,4.0,0.7109004739336494,0.0,0.0051150895140664,0.0056818181818181,0.94,0.068
6.0,15.0,5.0,0.7140600315955767,0.5747222222222222,0.0230179028132992,0.0,0.903,0.052
6.0,15.0,6.0,0.7203791469194314,0.6308333333333334,0.0255754475703324,0.0,0.878,0.04
6.0,15.0,7.0,0.726698262243286,0.5891666666666667,0.0204603580562659,0.0,0.854,0.044
6.0,15.0,8.0,0.7187993680884677,0.6180555555555556,0.0332480818414322,0.0,0.892,0.072
6.0,15.0,9.0,0.712480252764613,0.5713888888888888,0.0281329923273657,0.0,0.923,0.06
6.0,15.0,10.0,0.7045813586097947,0.5802777777777778,0.0383631713554987,0.0056818181818181,0.892,0.048
6.0,15.0,11.0,0.7109004739336494,0.5727777777777777,0.0358056265984654,0.0,0.893,0.028
6.0,15.0,12.0,0.7109004739336494,0.0,0.0076726342710997,0.0113636363636363,0.927,0.028
6.0,15.0,13.0,0.7140600315955767,0.56,0.0409207161125319,0.0,0.892,0.04
6.0,15.0,14.0,0.7109004739336494,0.5788888888888889,0.0306905370843989,0.0,0.864,0.044
6.0,15.0,15.0,0.7093206951026857,0.5305555555555556,0.0281329923273657,0.0,0.887,0.04
6.0,15.0,16.0,0.7093206951026857,0.5536111111111112,0.0306905370843989,0.0,0.834,0.028
6.0,15.0,17.0,0.7093206951026857,0.585,0.0409207161125319,0.0,0.838,0.028
6.0,15.0,18.0,0.7077409162717221,0.6336111111111111,0.0383631713554987,0.0,0.836,0.032
6.0,15.0,19.0,0.7014218009478674,0.6211111111111112,0.0358056265984654,0.0,0.839,0.064
6.0,15.0,20.0,0.6919431279620853,0.5730555555555557,0.0409207161125319,0.0,0.879,0.012
6.0,15.0,21.0,0.6919431279620853,0.4938888888888889,0.0255754475703324,0.0,0.885,0.012
6.0,15.0,22.0,0.6951026856240128,0.5986111111111111,0.0460358056265984,0.0,0.856,0.012
6.0,15.0,23.0,0.6856240126382307,0.6072222222222222,0.0281329923273657,0.0,0.914,0.016
6.0,16.0,0.0,0.6903633491311217,0.4738888888888889,0.0485933503836317,0.0,0.888,0.036
6.0,16.0,1.0,0.6919431279620853,0.5855555555555556,0.0434782608695652,0.0,0.869,0.056
6.0,16.0,2.0,0.6808846761453398,0.5241666666666667,0.0588235294117647,0.0056818181818181,0.918,0.036
6.0,16.0,3.0,0.684044233807267,0.5169444444444444,0.0358056265984654,0.0,0.8889999999999999,0.004
6.0,16.0,4.0,0.6856240126382307,0.5425000000000001,0.0255754475703324,0.0,0.874,0.004
6.0,16.0,5.0,0.6903633491311217,0.5861111111111111,0.0255754475703324,0.0,0.8670000000000001,0.024
6.0,16.0,6.0,0.7014218009478674,0.5683333333333334,0.0153452685421994,0.0,0.8500000000000001,0.024
6.0,16.0,7.0,0.7187993680884677,0.5997222222222223,0.0332480818414322,0.0,0.778,0.032
6.0,16.0,8.0,0.7251184834123223,0.5725,0.0511508951406649,0.0,0.766,0.04
6.0,16.0,9.0,0.7472353870458137,0.5433333333333333,0.0281329923273657,0.0,0.6920000000000001,0.076
6.0,16.0,10.0,0.759873617693523,0.6133333333333334,0.0383631713554987,0.0,0.667,0.072
6.0,16.0,11.0,0.7867298578199053,0.62,0.0460358056265984,0.0,0.587,0.072
6.0,16.0,12.0,0.7914691943127963,0.856388888888889,0.0460358056265984,0.0,0.54,0.092
6.0,16.0,13.0,0.7804107424960507,0.6466666666666667,0.0562659846547314,0.0,0.589,0.088
6.0,16.0,14.0,0.8009478672985784,0.8619444444444445,0.0281329923273657,0.0,0.543,0.072
6.0,16.0,15.0,0.788309636650869,0.7083333333333334,0.0383631713554987,0.0,0.545,0.068
6.0,16.0,16.0,0.774091627172196,0.7480555555555556,0.0358056265984654,0.0,0.5790000000000001,0.056
6.0,16.0,17.0,0.7725118483412323,0.8611111111111112,0.0230179028132992,0.0,0.597,0.06
6.0,16.0,18.0,0.7330173775671407,0.7872222222222222,0.0127877237851662,0.0,0.766,0.044
6.0,16.0,19.0,0.7093206951026857,0.0,0.0102301790281329,0.0,0.854,0.048
6.0,16.0,20.0,0.6951026856240128,0.0,0.0076726342710997,0.0,0.917,0.084
6.0,16.0,21.0,0.6951026856240128,0.5916666666666667,0.0179028132992327,0.0,0.916,0.068
6.0,16.0,22.0,0.688783570300158,0.0,0.0025575447570332,0.0,0.94,0.068
6.0,16.0,23.0,0.6777251184834123,0.0,0.0102301790281329,0.0,0.945,0.064
6.0,17.0,0.0,0.6714060031595578,0.0,0.0025575447570332,0.0,0.948,0.076
6.0,17.0,1.0,0.6635071090047394,0.0,0.0051150895140664,0.0,0.951,0.088
6.0,17.0,2.0,0.6635071090047394,0.0,0.0,0.0,0.956,0.088
6.0,17.0,3.0,0.665086887835703,0.0,0.0025575447570332,0.0,0.958,0.08
6.0,17.0,4.0,0.6698262243285941,0.0,0.0025575447570332,0.0,0.959,0.08
6.0,17.0,5.0,0.6872037914691944,0.0,0.0025575447570332,0.0,0.95,0.068
6.0,17.0,6.0,0.7061611374407584,0.0,0.0051150895140664,0.0,0.897,0.056
6.0,17.0,7.0,0.7251184834123223,0.6872222222222223,0.0204603580562659,0.0,0.8170000000000001,0.096
6.0,17.0,8.0,0.750394944707741,0.1997222222222222,0.0153452685421994,0.0,0.7120000000000001,0.096
6.0,17.0,9.0,0.7630331753554502,0.5772222222222223,0.0153452685421994,0.0,0.6689999999999999,0.072
6.0,17.0,10.0,0.7898894154818327,0.12,0.0383631713554987,0.0,0.586,0.032
6.0,17.0,11.0,0.8009478672985784,0.2286111111111111,0.0485933503836317,0.0,0.571,0.016
6.0,17.0,12.0,0.812006319115324,0.3958333333333333,0.0306905370843989,0.0,0.529,0.004
6.0,17.0,13.0,0.8293838862559243,0.1602777777777778,0.0409207161125319,0.0,0.486,0.028
6.0,17.0,14.0,0.8246445497630333,0.2227777777777778,0.0460358056265984,0.0,0.505,0.06
6.0,17.0,15.0,0.8151658767772513,0.1338888888888889,0.0204603580562659,0.0,0.527,0.072
6.0,17.0,16.0,0.7946287519747236,0.0,0.0102301790281329,0.0,0.631,0.064
6.0,17.0,17.0,0.7804107424960507,0.0,0.0102301790281329,0.0,0.7170000000000001,0.072
6.0,17.0,18.0,0.7409162717219591,0.7983333333333333,0.0127877237851662,0.0,0.819,0.06
6.0,17.0,19.0,0.717219589257504,0.0,0.0051150895140664,0.0,0.879,0.068
6.0,17.0,20.0,0.7045813586097947,0.0,0.0,0.0,0.903,0.084
6.0,17.0,21.0,0.6966824644549764,0.0,0.0025575447570332,0.0,0.919,0.068
6.0,17.0,22.0,0.6903633491311217,0.0,0.0,0.0,0.936,0.092
6.0,17.0,23.0,0.6951026856240128,0.0,0.0051150895140664,0.0,0.933,0.092
6.0,18.0,0.0,0.684044233807267,0.8277777777777778,0.0127877237851662,0.0,0.906,0.12
6.0,18.0,1.0,0.6714060031595578,0.0,0.0,0.0,0.917,0.096
6.0,18.0,2.0,0.6603475513428121,0.0,0.0,0.0,0.939,0.088
6.0,18.0,3.0,0.6524486571879937,0.0,0.0051150895140664,0.0,0.941,0.064
6.0,18.0,4.0,0.6524486571879937,0.0,0.0,0.0,0.941,0.06
6.0,18.0,5.0,0.679304897314376,0.0,0.0051150895140664,0.0,0.9,0.04
6.0,18.0,6.0,0.717219589257504,0.8475000000000001,0.0230179028132992,0.0,0.7839999999999999,0.04
6.0,18.0,7.0,0.7219589257503951,0.8725,0.0230179028132992,0.0,0.773,0.076
6.0,18.0,8.0,0.750394944707741,0.4708333333333333,0.0537084398976982,0.0,0.721,0.116
6.0,18.0,9.0,0.7614533965244867,0.5847222222222223,0.0204603580562659,0.0,0.6689999999999999,0.104
6.0,18.0,10.0,0.7819905213270144,0.5575,0.0332480818414322,0.0,0.602,0.06
6.0,18.0,11.0,0.8041074249605056,0.6077777777777779,0.0306905370843989,0.0,0.549,0.028
6.0,18.0,12.0,0.8056872037914693,0.8441666666666666,0.0434782608695652,0.0,0.535,0.028
6.0,18.0,13.0,0.812006319115324,0.7125,0.0332480818414322,0.0,0.512,0.064
6.0,18.0,14.0,0.821484992101106,0.5008333333333334,0.0153452685421994,0.0,0.491,0.056
6.0,18.0,15.0,0.8135860979462877,0.9675,0.0281329923273657,0.0,0.499,0.076
6.0,18.0,16.0,0.8183254344391786,0.77,0.0204603580562659,0.0,0.486,0.064
6.0,18.0,17.0,0.7725118483412323,0.7905555555555557,0.0127877237851662,0.0,0.662,0.08
6.0,18.0,18.0,0.7345971563981044,0.0,0.0076726342710997,0.0,0.762,0.064
6.0,18.0,19.0,0.7219589257503951,0.0,0.0051150895140664,0.0,0.839,0.06
6.0,18.0,20.0,0.7203791469194314,0.0,0.0076726342710997,0.0,0.8200000000000001,0.084
6.0,18.0,21.0,0.7061611374407584,0.0,0.0102301790281329,0.0,0.851,0.088
6.0,18.0,22.0,0.6919431279620853,0.0,0.0025575447570332,0.0,0.9,0.096
6.0,18.0,23.0,0.684044233807267,0.0,0.0,0.0,0.933,0.104
6.0,19.0,0.0,0.6808846761453398,0.0,0.0025575447570332,0.0,0.948,0.08
6.0,19.0,1.0,0.6729857819905214,0.0,0.0051150895140664,0.0,0.955,0.124
6.0,19.0,2.0,0.6682464454976305,0.0,0.0,0.0,0.956,0.104
6.0,19.0,3.0,0.6682464454976305,0.0,0.0,0.0,0.957,0.096
6.0,19.0,4.0,0.6729857819905214,0.0,0.0076726342710997,0.0,0.956,0.072
6.0,19.0,5.0,0.7077409162717221,0.0,0.0051150895140664,0.0,0.914,0.076
6.0,19.0,6.0,0.7235387045813586,0.405,0.0204603580562659,0.0,0.824,0.064
6.0,19.0,7.0,0.7377567140600316,0.1755555555555555,0.0281329923273657,0.0,0.7570000000000001,0.088
6.0,19.0,8.0,0.7424960505529228,0.2277777777777777,0.0409207161125319,0.0,0.7570000000000001,0.076
6.0,19.0,9.0,0.7567140600315956,0.3075,0.0511508951406649,0.0,0.729,0.088
6.0,19.0,10.0,0.778830963665087,0.3347222222222222,0.0767263427109974,0.0,0.673,0.076
6.0,19.0,11.0,0.7804107424960507,0.3277777777777778,0.0690537084398977,0.0,0.6709999999999999,0.096
6.0,19.0,12.0,0.7725118483412323,0.4086111111111111,0.0537084398976982,0.0,0.6759999999999999,0.108
6.0,19.0,13.0,0.7725118483412323,0.3977777777777778,0.0690537084398977,0.0,0.6809999999999999,0.12
6.0,19.0,14.0,0.7235387045813586,0.2852777777777778,0.0460358056265984,0.0113636363636363,0.863,0.12
6.0,19.0,15.0,0.703001579778831,0.6497222222222223,0.0460358056265984,0.0511363636363636,0.903,0.112
6.0,19.0,16.0,0.6998420221169037,0.2741666666666666,0.0664961636828644,0.0795454545454545,0.917,0.072
6.0,19.0,17.0,0.6903633491311217,0.2677777777777778,0.1023017902813299,0.0397727272727272,0.917,0.036
6.0,19.0,18.0,0.688783570300158,0.3633333333333334,0.0971867007672634,0.1022727272727272,0.92,0.052
6.0,19.0,19.0,0.6903633491311217,0.1791666666666666,0.0818414322250639,0.1363636363636363,0.925,0.032
6.0,19.0,20.0,0.6966824644549764,0.2163888888888889,0.0537084398976982,0.0681818181818181,0.908,0.004
6.0,19.0,21.0,0.69826224328594,0.3313888888888889,0.0869565217391304,0.0056818181818181,0.8820000000000001,0.008
6.0,19.0,22.0,0.6998420221169037,0.3113888888888889,0.1381074168797954,0.0056818181818181,0.8720000000000001,0.012
6.0,19.0,23.0,0.7109004739336494,0.3133333333333333,0.1125319693094629,0.0,0.824,0.008
6.0,20.0,0.0,0.7093206951026857,0.315,0.1048593350383631,0.0056818181818181,0.854,0.004
6.0,20.0,1.0,0.6998420221169037,0.3216666666666666,0.0588235294117647,0.0,0.901,0.004
6.0,20.0,2.0,0.6919431279620853,0.0,0.0076726342710997,0.1079545454545454,0.955,0.008
6.0,20.0,3.0,0.6951026856240128,0.2722222222222222,0.0383631713554987,0.0227272727272727,0.956,0.004
6.0,20.0,4.0,0.6998420221169037,0.0,0.0025575447570332,0.0,0.945,0.016
6.0,20.0,5.0,0.6998420221169037,0.0,0.0076726342710997,0.0056818181818181,0.955,0.008
6.0,20.0,6.0,0.69826224328594,0.4891666666666667,0.0306905370843989,0.0113636363636363,0.952,0.024
6.0,20.0,7.0,0.7014218009478674,0.5766666666666667,0.0383631713554987,0.0,0.948,0.02
6.0,20.0,8.0,0.7014218009478674,0.7697222222222223,0.0179028132992327,0.0113636363636363,0.944,0.084
6.0,20.0,9.0,0.69826224328594,0.6263888888888889,0.0690537084398977,0.0738636363636363,0.935,0.064
6.0,20.0,10.0,0.6903633491311217,0.5958333333333333,0.0485933503836317,0.0625,0.94,0.032
6.0,20.0,11.0,0.6951026856240128,0.6202777777777778,0.0332480818414322,0.0113636363636363,0.924,0.024
6.0,20.0,12.0,0.688783570300158,0.5316666666666667,0.0485933503836317,0.0227272727272727,0.947,0.012
6.0,20.0,13.0,0.6919431279620853,0.8247222222222222,0.0281329923273657,0.0284090909090909,0.939,0.04
6.0,20.0,14.0,0.688783570300158,0.5616666666666666,0.0204603580562659,0.0113636363636363,0.948,0.068
6.0,20.0,15.0,0.6872037914691944,0.5427777777777778,0.0281329923273657,0.0397727272727272,0.951,0.04
6.0,20.0,16.0,0.679304897314376,0.0,0.0102301790281329,0.0681818181818181,0.945,0.008
6.0,20.0,17.0,0.679304897314376,0.0,0.0102301790281329,0.0170454545454545,0.951,0.012
6.0,20.0,18.0,0.6745655608214851,0.0,0.0102301790281329,0.0227272727272727,0.946,0.024
6.0,20.0,19.0,0.6714060031595578,0.0,0.0102301790281329,0.0056818181818181,0.944,0.036
6.0,20.0,20.0,0.6682464454976305,0.1158333333333333,0.0204603580562659,0.0,0.926,0.008
6.0,20.0,21.0,0.6619273301737758,0.0,0.0076726342710997,0.0,0.925,0.024
6.0,20.0,22.0,0.6587677725118484,0.0,0.0102301790281329,0.0,0.932,0.02
6.0,20.0,23.0,0.6571879936808848,0.1727777777777777,0.0204603580562659,0.0056818181818181,0.931,0.008
6.0,21.0,0.0,0.6477093206951028,0.0997222222222222,0.0153452685421994,0.0056818181818181,0.937,0.008
6.0,21.0,1.0,0.6477093206951028,0.0,0.0025575447570332,0.0056818181818181,0.946,0.008
6.0,21.0,2.0,0.6461295418641391,0.0,0.0,0.0,0.956,0.016
6.0,21.0,3.0,0.6461295418641391,0.0,0.0102301790281329,0.0,0.957,0.008
6.0,21.0,4.0,0.6477093206951028,0.0,0.0,0.0,0.959,0.016
6.0,21.0,5.0,0.665086887835703,0.0,0.0025575447570332,0.0,0.943,0.012
6.0,21.0,6.0,0.6761453396524487,0.8455555555555555,0.0204603580562659,0.0,0.843,0.032
6.0,21.0,7.0,0.6919431279620853,0.0138888888888888,0.0179028132992327,0.0,0.8170000000000001,0.056
6.0,21.0,8.0,0.703001579778831,0.3313888888888889,0.0179028132992327,0.0,0.766,0.024
6.0,21.0,9.0,0.7377567140600316,0.4936111111111111,0.0204603580562659,0.0,0.6759999999999999,0.008
6.0,21.0,10.0,0.7488151658767773,0.2536111111111111,0.0281329923273657,0.0,0.607,0.008
6.0,21.0,11.0,0.7298578199052134,0.7002777777777778,0.0179028132992327,0.0,0.6920000000000001,0.024
6.0,21.0,12.0,0.7393364928909953,0.5397222222222223,0.0204603580562659,0.0,0.716,0.044
6.0,21.0,13.0,0.7535545023696684,0.0,0.0025575447570332,0.0,0.6389999999999999,0.032
6.0,21.0,14.0,0.7440758293838863,0.0,0.0102301790281329,0.0,0.643,0.024
6.0,21.0,15.0,0.726698262243286,0.0,0.0076726342710997,0.0,0.8,0.048
6.0,21.0,16.0,0.7235387045813586,0.0,0.0051150895140664,0.0,0.834,0.052
6.0,21.0,17.0,0.7140600315955767,0.0,0.0025575447570332,0.0,0.848,0.044
6.0,21.0,18.0,0.6966824644549764,0.5155555555555555,0.0127877237851662,0.0,0.8370000000000001,0.056
6.0,21.0,19.0,0.703001579778831,0.6258333333333334,0.0434782608695652,0.0,0.767,0.06
6.0,21.0,20.0,0.6682464454976305,0.0,0.0051150895140664,0.0,0.923,0.048
6.0,21.0,21.0,0.6587677725118484,0.0,0.0,0.0,0.938,0.08
6.0,21.0,22.0,0.6524486571879937,0.0,0.0,0.0,0.958,0.084
6.0,21.0,23.0,0.6429699842022119,0.0,0.0,0.0,0.959,0.088
6.0,22.0,0.0,0.6413902053712481,0.0,0.0,0.0,0.963,0.072
6.0,22.0,1.0,0.6429699842022119,0.0,0.0,0.0,0.961,0.064
6.0,22.0,2.0,0.6350710900473935,0.0,0.0,0.0,0.964,0.056
6.0,22.0,3.0,0.6334913112164298,0.0,0.0,0.0,0.965,0.056
6.0,22.0,4.0,0.6350710900473935,0.0,0.0,0.0,0.965,0.056
6.0,22.0,5.0,0.6540284360189574,0.0,0.0,0.0,0.962,0.052
6.0,22.0,6.0,0.6966824644549764,0.0,0.0051150895140664,0.0,0.871,0.092
6.0,22.0,7.0,0.712480252764613,0.0,0.0,0.0,0.783,0.092
6.0,22.0,8.0,0.755134281200632,0.5041666666666667,0.0153452685421994,0.0,0.691,0.1
6.0,22.0,9.0,0.7677725118483414,0.1397222222222222,0.0179028132992327,0.0,0.615,0.088
6.0,22.0,10.0,0.7867298578199053,0.4436111111111111,0.0255754475703324,0.0,0.614,0.112
6.0,22.0,11.0,0.79304897314376,0.35,0.0434782608695652,0.0,0.576,0.116
6.0,22.0,12.0,0.8104265402843602,0.3994444444444445,0.0306905370843989,0.0,0.577,0.092
6.0,22.0,13.0,0.8041074249605056,0.3669444444444444,0.0434782608695652,0.0,0.533,0.108
6.0,22.0,14.0,0.8009478672985784,0.3116666666666667,0.0230179028132992,0.0,0.568,0.096
6.0,22.0,15.0,0.7851500789889416,0.2866666666666667,0.0230179028132992,0.0,0.663,0.08
6.0,22.0,16.0,0.7804107424960507,0.2972222222222222,0.0281329923273657,0.0,0.628,0.084
6.0,22.0,17.0,0.750394944707741,0.4513888888888889,0.0358056265984654,0.0,0.725,0.048
6.0,22.0,18.0,0.7345971563981044,0.6302777777777778,0.0358056265984654,0.0,0.714,0.032
6.0,22.0,19.0,0.7298578199052134,0.7147222222222223,0.0179028132992327,0.0,0.7689999999999999,0.06
6.0,22.0,20.0,0.7219589257503951,0.6330555555555556,0.0281329923273657,0.0,0.8009999999999999,0.08
6.0,22.0,21.0,0.712480252764613,0.0,0.0051150895140664,0.0,0.8350000000000001,0.076
6.0,22.0,22.0,0.7045813586097947,0.0,0.0,0.0,0.874,0.08
6.0,22.0,23.0,0.7014218009478674,0.0,0.0,0.0,0.878,0.076
6.0,23.0,0.0,0.6998420221169037,0.0,0.0,0.0,0.888,0.08
6.0,23.0,1.0,0.69826224328594,0.0,0.0,0.0,0.914,0.08
6.0,23.0,2.0,0.717219589257504,0.2680555555555555,0.0358056265984654,0.0,0.814,0.08
6.0,23.0,3.0,0.7140600315955767,0.2813888888888889,0.0485933503836317,0.0,0.782,0.076
6.0,23.0,4.0,0.69826224328594,0.2041666666666666,0.0255754475703324,0.0,0.8570000000000001,0.092
6.0,23.0,5.0,0.7156398104265403,0.465,0.0127877237851662,0.0,0.767,0.08
6.0,23.0,6.0,0.7203791469194314,0.3402777777777778,0.0332480818414322,0.0,0.638,0.028
6.0,23.0,7.0,0.726698262243286,0.3841666666666667,0.0409207161125319,0.0,0.623,0.024
6.0,23.0,8.0,0.7298578199052134,0.2444444444444444,0.0434782608695652,0.0,0.614,0.016
6.0,23.0,9.0,0.736176935229068,0.2858333333333334,0.0460358056265984,0.0,0.617,0.024
6.0,23.0,10.0,0.7330173775671407,0.2769444444444444,0.0690537084398977,0.0,0.593,0.02
6.0,23.0,11.0,0.7330173775671407,0.3572222222222222,0.0639386189258312,0.0,0.605,0.02
6.0,23.0,12.0,0.731437598736177,0.3947222222222222,0.0434782608695652,0.0,0.638,0.03936240077018738
6.0,23.0,13.0,0.7282780410742498,0.5372222222222223,0.0409207161125319,0.0,0.637,0.06851145625114441
6.0,23.0,14.0,0.726698262243286,0.0122222222222222,0.0127877237851662,0.0,0.678,0.06098613142967224
6.0,23.0,15.0,0.7219589257503951,0.0,0.0,0.0,0.6880000000000001,0.04920625686645508
6.0,23.0,16.0,0.7109004739336494,0.0,0.0051150895140664,0.0,0.7689999999999999,0.06258079409599304
6.0,23.0,17.0,0.6998420221169037,0.0,0.0025575447570332,0.0,0.812,0.07312357425689697
6.0,23.0,18.0,0.688783570300158,0.0,0.0,0.0,0.8720000000000001,0.0782754123210907
6.0,23.0,19.0,0.6777251184834123,0.0,0.0051150895140664,0.0,0.921,0.06864258646965027
6.0,23.0,20.0,0.6714060031595578,0.0,0.0025575447570332,0.0056818181818181,0.947,0.040735989809036255
6.0,23.0,21.0,0.6635071090047394,0.0,0.0,0.0113636363636363,0.949,0.029393821954727173
6.0,23.0,22.0,0.6635071090047394,0.0,0.0025575447570332,0.0,0.95,0.07976606488227844
6.0,23.0,23.0,0.6603475513428121,0.3161111111111111,0.0306905370843989,0.0,0.942,0.05236437916755676
