월,일,시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%),PM2.5
2.0,14.0,23.0,0.5007898894154819,0.0,0.0102301790281329,0.0,0.746,0.008
2.0,15.0,0.0,0.5007898894154819,0.0811111111111111,0.0179028132992327,0.0,0.7370000000000001,0.004
2.0,15.0,1.0,0.4897314375987362,0.5955555555555556,0.0127877237851662,0.0,0.831,0.016
2.0,15.0,2.0,0.4676145339652449,0.3402777777777778,0.0255754475703324,0.0,0.881,0.016
2.0,15.0,3.0,0.4612954186413902,0.3405555555555555,0.0153452685421994,0.0,0.893,0.016
2.0,15.0,4.0,0.4565560821484992,0.2819444444444444,0.0179028132992327,0.0,0.919,0.016
2.0,15.0,5.0,0.4533965244865719,0.2541666666666666,0.0281329923273657,0.0,0.934,0.012
2.0,15.0,6.0,0.4518167456556082,0.0,0.0102301790281329,0.0,0.938,0.016
2.0,15.0,7.0,0.4770932069510269,0.0,0.0051150895140664,0.0,0.843,0.028
2.0,15.0,8.0,0.5055292259083729,0.0,0.0102301790281329,0.0,0.781,0.048
2.0,15.0,9.0,0.5402843601895735,0.7352777777777778,0.0153452685421994,0.0,0.687,0.064
2.0,15.0,10.0,0.5781990521327015,0.0213888888888888,0.0204603580562659,0.0,0.615,0.048
2.0,15.0,11.0,0.5876777251184835,0.015,0.0179028132992327,0.0,0.534,0.024
2.0,15.0,12.0,0.6066350710900474,0.8241666666666667,0.0255754475703324,0.0,0.542,0.028
2.0,15.0,13.0,0.5860979462875198,0.8127777777777778,0.0511508951406649,0.0,0.482,0.02
2.0,15.0,14.0,0.5892575039494472,0.8480555555555557,0.0562659846547314,0.0,0.483,0.02
2.0,15.0,15.0,0.5687203791469195,0.0052777777777777,0.0613810741687979,0.0,0.525,0.032
2.0,15.0,16.0,0.5418641390205372,0.0466666666666666,0.0537084398976982,0.0,0.547,0.052
2.0,15.0,17.0,0.5229067930489733,0.9530555555555555,0.0537084398976982,0.0,0.573,0.088
2.0,15.0,18.0,0.5165876777251186,0.9680555555555556,0.0306905370843989,0.0,0.573,0.088
2.0,15.0,19.0,0.5007898894154819,0.9525,0.0204603580562659,0.0,0.5900000000000001,0.08
2.0,15.0,20.0,0.4770932069510269,0.2177777777777778,0.0255754475703324,0.0,0.6809999999999999,0.076
2.0,15.0,21.0,0.4533965244865719,0.5241666666666667,0.0127877237851662,0.0,0.753,0.088
2.0,15.0,22.0,0.4454976303317536,0.5911111111111111,0.0179028132992327,0.0,0.8009999999999999,0.08
2.0,15.0,23.0,0.4502369668246446,0.6797222222222222,0.0332480818414322,0.0,0.814,0.076
2.0,16.0,0.0,0.4486571879936809,0.5658333333333333,0.0332480818414322,0.0,0.81,0.08
2.0,16.0,1.0,0.4454976303317536,0.543888888888889,0.0179028132992327,0.0,0.814,0.084
2.0,16.0,2.0,0.4454976303317536,0.6947222222222222,0.0230179028132992,0.0,0.819,0.1
2.0,16.0,3.0,0.4439178515007899,0.8383333333333334,0.0153452685421994,0.0,0.823,0.096
2.0,16.0,4.0,0.4391785150078989,0.5533333333333333,0.0204603580562659,0.0,0.849,0.1
2.0,16.0,5.0,0.4312796208530806,0.6355555555555557,0.0153452685421994,0.0,0.873,0.088
2.0,16.0,6.0,0.4423380726698263,0.0,0.0102301790281329,0.0,0.8520000000000001,0.084
2.0,16.0,7.0,0.4597156398104265,0.0,0.0025575447570332,0.0,0.793,0.092
2.0,16.0,8.0,0.4944707740916272,0.0875,0.0332480818414322,0.0,0.6,0.092
2.0,16.0,9.0,0.5086887835703002,0.1069444444444444,0.0358056265984654,0.0,0.54,0.08
2.0,16.0,10.0,0.5323854660347552,0.9022222222222224,0.0332480818414322,0.0,0.474,0.052
2.0,16.0,11.0,0.5229067930489733,0.0763888888888889,0.0281329923273657,0.0,0.459,0.036
2.0,16.0,12.0,0.5355450236966826,0.0691666666666666,0.0409207161125319,0.0,0.3969999999999999,0.036
2.0,16.0,13.0,0.5481832543443919,0.0172222222222222,0.0613810741687979,0.0,0.368,0.04
2.0,16.0,14.0,0.5545023696682465,0.0361111111111111,0.0511508951406649,0.0,0.369,0.04
2.0,16.0,15.0,0.5513428120063192,0.2683333333333333,0.0358056265984654,0.0,0.368,0.028
2.0,16.0,16.0,0.5387045813586099,0.29,0.0383631713554987,0.0,0.3959999999999999,0.024
2.0,16.0,17.0,0.5007898894154819,0.3225,0.0332480818414322,0.0,0.494,0.032
2.0,16.0,18.0,0.5023696682464456,0.3041666666666667,0.0281329923273657,0.0,0.479,0.04
2.0,16.0,19.0,0.4944707740916272,0.3294444444444444,0.0255754475703324,0.0,0.494,0.04
2.0,16.0,20.0,0.4770932069510269,0.5430555555555556,0.0255754475703324,0.0,0.548,0.044
2.0,16.0,21.0,0.4628751974723539,0.4652777777777778,0.0153452685421994,0.0,0.597,0.052
2.0,16.0,22.0,0.4486571879936809,0.0,0.0051150895140664,0.0,0.658,0.048
2.0,16.0,23.0,0.4486571879936809,0.0,0.0076726342710997,0.0,0.6689999999999999,0.072
2.0,17.0,0.0,0.4454976303317536,0.7944444444444445,0.0127877237851662,0.0,0.698,0.068
2.0,17.0,1.0,0.4439178515007899,0.8427777777777777,0.0127877237851662,0.0,0.699,0.068
2.0,17.0,2.0,0.4423380726698263,0.0,0.0051150895140664,0.0,0.7170000000000001,0.068
2.0,17.0,3.0,0.4407582938388626,0.0,0.0051150895140664,0.0,0.7270000000000001,0.076
2.0,17.0,4.0,0.4391785150078989,0.0,0.0102301790281329,0.0,0.7370000000000001,0.08
2.0,17.0,5.0,0.4454976303317536,0.7475,0.0127877237851662,0.0,0.721,0.076
2.0,17.0,6.0,0.4502369668246446,0.0,0.0051150895140664,0.0,0.724,0.072
2.0,17.0,7.0,0.4628751974723539,0.6469444444444444,0.0230179028132992,0.0,0.691,0.076
2.0,17.0,8.0,0.4628751974723539,0.6358333333333334,0.0281329923273657,0.0,0.7470000000000001,0.084
2.0,17.0,9.0,0.4628751974723539,0.0,0.0102301790281329,0.0056818181818181,0.8170000000000001,0.1
2.0,17.0,10.0,0.4691943127962086,0.1369444444444444,0.0204603580562659,0.0,0.854,0.088
2.0,17.0,11.0,0.4691943127962086,0.1116666666666666,0.0179028132992327,0.0113636363636363,0.878,0.088
2.0,17.0,12.0,0.4723538704581359,0.0,0.0102301790281329,0.0056818181818181,0.891,0.068
2.0,17.0,13.0,0.4770932069510269,0.1358333333333333,0.0153452685421994,0.0056818181818181,0.8989999999999999,0.06
2.0,17.0,14.0,0.4865718799368089,0.2830555555555555,0.0204603580562659,0.0,0.844,0.04
2.0,17.0,15.0,0.4786729857819906,0.3169444444444444,0.0383631713554987,0.0,0.856,0.028
2.0,17.0,16.0,0.4723538704581359,0.2136111111111111,0.0179028132992327,0.0,0.859,0.024
2.0,17.0,17.0,0.4691943127962086,0.3277777777777778,0.0204603580562659,0.0,0.861,0.02
2.0,17.0,18.0,0.4597156398104265,0.3141666666666666,0.0281329923273657,0.0,0.907,0.032
2.0,17.0,19.0,0.4486571879936809,0.3511111111111111,0.0153452685421994,0.0,0.924,0.048
2.0,17.0,20.0,0.4423380726698263,0.0,0.0076726342710997,0.0,0.935,0.052
2.0,17.0,21.0,0.4328593996840443,0.0,0.0025575447570332,0.0,0.951,0.044
2.0,17.0,22.0,0.4296998420221169,0.0,0.0076726342710997,0.0,0.961,0.04
2.0,17.0,23.0,0.4360189573459716,0.0,0.0076726342710997,0.0,0.96,0.028
2.0,18.0,0.0,0.4423380726698263,0.0,0.0102301790281329,0.0,0.951,0.036
2.0,18.0,1.0,0.4423380726698263,0.0,0.0102301790281329,0.0,0.946,0.032
2.0,18.0,2.0,0.4360189573459716,0.0,0.0,0.0,0.954,0.032
2.0,18.0,3.0,0.4375987361769353,0.0,0.0,0.0,0.945,0.028
2.0,18.0,4.0,0.4423380726698263,0.0,0.0,0.0,0.94,0.032
2.0,18.0,5.0,0.4360189573459716,0.8425,0.0127877237851662,0.0,0.936,0.028
2.0,18.0,6.0,0.4470774091627172,0.0,0.0051150895140664,0.0,0.922,0.04
2.0,18.0,7.0,0.4660347551342812,0.7338888888888889,0.0153452685421994,0.0,0.8989999999999999,0.036
2.0,18.0,8.0,0.4818325434439179,0.8797222222222222,0.0179028132992327,0.0,0.814,0.04
2.0,18.0,9.0,0.5086887835703002,0.9572222222222224,0.0204603580562659,0.0,0.744,0.048
2.0,18.0,10.0,0.5323854660347552,0.0911111111111111,0.0306905370843989,0.0,0.611,0.06
2.0,18.0,11.0,0.5402843601895735,0.9369444444444444,0.0409207161125319,0.0,0.593,0.052
2.0,18.0,12.0,0.5592417061611374,0.19,0.0204603580562659,0.0,0.5690000000000001,0.044
2.0,18.0,13.0,0.5481832543443919,0.9019444444444444,0.0409207161125319,0.0,0.578,0.04
2.0,18.0,14.0,0.5624012638230649,0.0372222222222222,0.0281329923273657,0.0,0.553,0.04
2.0,18.0,15.0,0.5703001579778831,0.8994444444444445,0.0153452685421994,0.0,0.542,0.052
2.0,18.0,16.0,0.5545023696682465,0.5558333333333333,0.0153452685421994,0.0,0.573,0.052
2.0,18.0,17.0,0.5213270142180095,0.2875,0.0230179028132992,0.0,0.66,0.076
2.0,18.0,18.0,0.5039494470774092,0.3213888888888889,0.0230179028132992,0.0,0.7220000000000001,0.1
2.0,18.0,19.0,0.4849921011058452,0.0,0.0,0.0,0.7889999999999999,0.096
2.0,18.0,20.0,0.4707740916271722,0.0,0.0,0.0,0.8200000000000001,0.088
2.0,18.0,21.0,0.4691943127962086,0.0,0.0051150895140664,0.0,0.8500000000000001,0.084
2.0,18.0,22.0,0.4533965244865719,0.0,0.0,0.0,0.8939999999999999,0.08
2.0,18.0,23.0,0.4391785150078989,0.0,0.0102301790281329,0.0,0.905,0.08
2.0,19.0,0.0,0.4328593996840443,0.0,0.0025575447570332,0.0,0.913,0.08
2.0,19.0,1.0,0.4265402843601896,0.0,0.0076726342710997,0.0,0.916,0.076
2.0,19.0,2.0,0.4296998420221169,0.0,0.0051150895140664,0.0,0.916,0.08
2.0,19.0,3.0,0.4344391785150079,0.0,0.0102301790281329,0.0,0.896,0.076
2.0,19.0,4.0,0.4186413902053713,0.0,0.0076726342710997,0.0,0.92,0.064
2.0,19.0,5.0,0.4360189573459716,0.0,0.0102301790281329,0.0,0.923,0.072
2.0,19.0,6.0,0.4375987361769353,0.0,0.0102301790281329,0.0,0.907,0.072
2.0,19.0,7.0,0.4597156398104265,0.0,0.0051150895140664,0.0,0.864,0.076
2.0,19.0,8.0,0.4849921011058452,0.7725000000000001,0.0255754475703324,0.0,0.826,0.08
2.0,19.0,9.0,0.5229067930489733,0.7525,0.0306905370843989,0.0,0.723,0.096
2.0,19.0,10.0,0.5497630331753556,0.7658333333333334,0.0409207161125319,0.0,0.656,0.12
2.0,19.0,11.0,0.5513428120063192,0.71,0.0792838874680307,0.0,0.6589999999999999,0.1
2.0,19.0,12.0,0.5402843601895735,0.6555555555555556,0.0767263427109974,0.0,0.665,0.108
2.0,19.0,13.0,0.5260663507109005,0.6975,0.0690537084398977,0.0,0.7150000000000001,0.116
2.0,19.0,14.0,0.5150078988941549,0.6586111111111111,0.0690537084398977,0.0,0.734,0.108
2.0,19.0,15.0,0.510268562401264,0.6111111111111112,0.0639386189258312,0.0,0.7020000000000001,0.088
2.0,19.0,16.0,0.5007898894154819,0.5958333333333333,0.0767263427109974,0.0,0.682,0.076
2.0,19.0,17.0,0.4865718799368089,0.6436111111111111,0.0716112531969309,0.0,0.718,0.088
2.0,19.0,18.0,0.4770932069510269,0.6583333333333333,0.0690537084398977,0.0,0.744,0.104
2.0,19.0,19.0,0.4691943127962086,0.7019444444444445,0.0818414322250639,0.0,0.701,0.112
2.0,19.0,20.0,0.4612954186413902,0.6513888888888889,0.0664961636828644,0.0,0.687,0.112
2.0,19.0,21.0,0.4581358609794629,0.6050000000000001,0.0485933503836317,0.0,0.678,0.112
2.0,19.0,22.0,0.4549763033175356,0.6161111111111112,0.0537084398976982,0.0,0.693,0.1
2.0,19.0,23.0,0.4565560821484992,0.668888888888889,0.0537084398976982,0.0,0.687,0.092
2.0,20.0,0.0,0.4597156398104265,0.6977777777777777,0.0511508951406649,0.0,0.691,0.1
2.0,20.0,1.0,0.4597156398104265,0.8358333333333333,0.0409207161125319,0.0,0.651,0.104
2.0,20.0,2.0,0.4486571879936809,0.8213888888888888,0.0409207161125319,0.0,0.597,0.112
2.0,20.0,3.0,0.4407582938388626,0.805,0.0204603580562659,0.0,0.615,0.112
2.0,20.0,4.0,0.4375987361769353,0.8286111111111112,0.0434782608695652,0.0,0.62,0.088
2.0,20.0,5.0,0.4265402843601896,0.7255555555555555,0.0460358056265984,0.0,0.6,0.12
2.0,20.0,6.0,0.4233807266982622,0.7861111111111111,0.0485933503836317,0.0,0.594,0.128
2.0,20.0,7.0,0.4344391785150079,0.8866666666666667,0.0588235294117647,0.0,0.526,0.128
2.0,20.0,8.0,0.4502369668246446,0.87,0.0511508951406649,0.0,0.489,0.12
2.0,20.0,9.0,0.4676145339652449,0.8605555555555556,0.0537084398976982,0.0,0.426,0.112
2.0,20.0,10.0,0.4913112164296999,0.8894444444444445,0.0562659846547314,0.0,0.357,0.112
2.0,20.0,11.0,0.5055292259083729,0.920277777777778,0.0511508951406649,0.0,0.307,0.104
2.0,20.0,12.0,0.510268562401264,0.8819444444444445,0.0537084398976982,0.0,0.3109999999999999,0.096
2.0,20.0,13.0,0.5308056872037915,0.9341666666666668,0.0460358056265984,0.0,0.245,0.104
2.0,20.0,14.0,0.5402843601895735,0.8147222222222222,0.0613810741687979,0.0,0.263,0.072
2.0,20.0,15.0,0.5118483412322276,0.0444444444444444,0.0562659846547314,0.0,0.338,0.072
2.0,20.0,16.0,0.4992101105845182,0.0708333333333333,0.0537084398976982,0.0,0.36,0.064
2.0,20.0,17.0,0.4802527646129542,0.985,0.0511508951406649,0.0,0.418,0.08
2.0,20.0,18.0,0.4660347551342812,0.0855555555555555,0.0204603580562659,0.0,0.465,0.1
2.0,20.0,19.0,0.4565560821484992,0.0383333333333333,0.0255754475703324,0.0,0.493,0.108
2.0,20.0,20.0,0.4502369668246446,0.1422222222222222,0.0358056265984654,0.0,0.52,0.112
2.0,20.0,21.0,0.4407582938388626,0.1280555555555555,0.0409207161125319,0.0,0.549,0.108
2.0,20.0,22.0,0.4375987361769353,0.8841666666666668,0.0358056265984654,0.0,0.5640000000000001,0.104
2.0,20.0,23.0,0.4281200631911532,0.3355555555555555,0.0255754475703324,0.0,0.594,0.104
2.0,21.0,0.0,0.4186413902053713,0.3205555555555556,0.0306905370843989,0.0,0.624,0.096
2.0,21.0,1.0,0.4091627172195893,0.3263888888888889,0.0281329923273657,0.0,0.651,0.084
2.0,21.0,2.0,0.401263823064771,0.0,0.0102301790281329,0.0,0.683,0.104
2.0,21.0,3.0,0.3886255924170616,0.3638888888888889,0.0127877237851662,0.0,0.725,0.128
2.0,21.0,4.0,0.3902053712480253,0.0,0.0076726342710997,0.0,0.734,0.116
2.0,21.0,5.0,0.3902053712480253,0.8288888888888889,0.0153452685421994,0.0,0.7370000000000001,0.116
2.0,21.0,6.0,0.401263823064771,0.96,0.0127877237851662,0.0,0.724,0.112
2.0,21.0,7.0,0.4312796208530806,0.8291666666666667,0.0153452685421994,0.0,0.653,0.12
2.0,21.0,8.0,0.4881516587677725,0.8958333333333334,0.0179028132992327,0.0,0.56,0.124
2.0,21.0,9.0,0.5545023696682465,0.6358333333333334,0.0255754475703324,0.0,0.471,0.104
2.0,21.0,10.0,0.5639810426540285,0.9533333333333334,0.0537084398976982,0.0,0.439,0.104
2.0,21.0,11.0,0.5734597156398105,0.8916666666666667,0.0460358056265984,0.0,0.395,0.092
2.0,21.0,12.0,0.5908372827804108,0.7266666666666668,0.0358056265984654,0.0,0.359,0.08
2.0,21.0,13.0,0.6208530805687205,0.7055555555555556,0.0613810741687979,0.0,0.3359999999999999,0.068
2.0,21.0,14.0,0.5876777251184835,0.7327777777777779,0.0664961636828644,0.0,0.41,0.076
2.0,21.0,15.0,0.5892575039494472,0.6652777777777779,0.0690537084398977,0.0,0.427,0.056
2.0,21.0,16.0,0.5592417061611374,0.675,0.0818414322250639,0.0,0.53,0.06
2.0,21.0,17.0,0.5260663507109005,0.6083333333333334,0.0460358056265984,0.0,0.611,0.076
2.0,21.0,18.0,0.5118483412322276,0.6272222222222222,0.0511508951406649,0.0,0.625,0.092
2.0,21.0,19.0,0.5055292259083729,0.6672222222222222,0.0306905370843989,0.0,0.6389999999999999,0.1
2.0,21.0,20.0,0.4992101105845182,0.6233333333333334,0.0460358056265984,0.0,0.655,0.088
2.0,21.0,21.0,0.4881516587677725,0.7127777777777778,0.0409207161125319,0.0,0.663,0.096
2.0,21.0,22.0,0.4755134281200632,0.6516666666666667,0.0460358056265984,0.0,0.691,0.1
2.0,21.0,23.0,0.4691943127962086,0.6830555555555556,0.0537084398976982,0.0,0.7050000000000001,0.088
2.0,22.0,0.0,0.4581358609794629,0.6663888888888889,0.0613810741687979,0.0,0.547,0.08
2.0,22.0,1.0,0.4360189573459716,0.57,0.0409207161125319,0.0,0.605,0.072
2.0,22.0,2.0,0.4328593996840443,0.5538888888888889,0.0434782608695652,0.0,0.662,0.064
2.0,22.0,3.0,0.4375987361769353,0.5936111111111111,0.0332480818414322,0.0,0.6659999999999999,0.056
2.0,22.0,4.0,0.4360189573459716,0.6402777777777778,0.0511508951406649,0.0,0.687,0.068
2.0,22.0,5.0,0.4344391785150079,0.6208333333333333,0.0664961636828644,0.0,0.77,0.072
2.0,22.0,6.0,0.4423380726698263,0.6886111111111112,0.0358056265984654,0.0,0.741,0.072
2.0,22.0,7.0,0.4565560821484992,0.7061111111111111,0.0639386189258312,0.0,0.54,0.076
2.0,22.0,8.0,0.4644549763033175,0.7861111111111111,0.0716112531969309,0.0,0.469,0.068
2.0,22.0,9.0,0.4960505529225908,0.7316666666666666,0.0843989769820971,0.0,0.4059999999999999,0.056
2.0,22.0,10.0,0.5134281200631912,0.7147222222222223,0.0843989769820971,0.0,0.263,0.068
2.0,22.0,11.0,0.5197472353870458,0.6986111111111112,0.1048593350383631,0.0,0.236,0.08
2.0,22.0,12.0,0.5134281200631912,0.7119444444444445,0.1176470588235294,0.0,0.246,0.088
2.0,22.0,13.0,0.4834123222748815,0.6891666666666667,0.0997442455242966,0.0,0.3259999999999999,0.08
2.0,22.0,14.0,0.4707740916271722,0.8305555555555556,0.1074168797953964,0.0,0.292,0.076
2.0,22.0,15.0,0.4518167456556082,0.7263888888888889,0.0818414322250639,0.0,0.349,0.076
2.0,22.0,16.0,0.4265402843601896,0.8322222222222223,0.1074168797953964,0.0,0.382,0.072
2.0,22.0,17.0,0.4091627172195893,0.8419444444444445,0.0895140664961636,0.0,0.508,0.084
2.0,22.0,18.0,0.3902053712480253,0.8088888888888889,0.0869565217391304,0.0,0.601,0.084
2.0,22.0,19.0,0.3854660347551343,0.8011111111111111,0.0767263427109974,0.0,0.593,0.072
2.0,22.0,20.0,0.3886255924170616,0.7755555555555556,0.0562659846547314,0.0,0.573,0.06
2.0,22.0,21.0,0.3902053712480253,0.8088888888888889,0.0562659846547314,0.0,0.5700000000000001,0.068
2.0,22.0,22.0,0.3933649289099526,0.9063888888888888,0.0613810741687979,0.0,0.508,0.064
2.0,22.0,23.0,0.3902053712480253,0.861388888888889,0.0562659846547314,0.0,0.522,0.076
2.0,23.0,0.0,0.3886255924170616,0.7683333333333334,0.0409207161125319,0.0,0.5409999999999999,0.1
2.0,23.0,1.0,0.3870458135860979,0.7388888888888889,0.0409207161125319,0.0,0.5459999999999999,0.108
2.0,23.0,2.0,0.3854660347551343,0.7616666666666667,0.0434782608695652,0.0,0.5559999999999999,0.116
2.0,23.0,3.0,0.3791469194312796,0.7580555555555555,0.0434782608695652,0.0,0.571,0.116
2.0,23.0,4.0,0.372827804107425,0.68,0.0306905370843989,0.0,0.602,0.124
2.0,23.0,5.0,0.3601895734597157,0.591388888888889,0.0358056265984654,0.0,0.64,0.12
2.0,23.0,6.0,0.368088467614534,0.5494444444444445,0.0358056265984654,0.0,0.633,0.12
2.0,23.0,7.0,0.4028436018957346,0.6144444444444445,0.0434782608695652,0.0,0.528,0.12
2.0,23.0,8.0,0.4186413902053713,0.5572222222222222,0.0434782608695652,0.0,0.49,0.12
2.0,23.0,9.0,0.4407582938388626,0.6916666666666667,0.0332480818414322,0.0,0.434,0.128
2.0,23.0,10.0,0.4533965244865719,0.7936111111111112,0.0409207161125319,0.0,0.4019999999999999,0.128
2.0,23.0,11.0,0.4707740916271722,0.3958333333333333,0.0306905370843989,0.0,0.3209999999999999,0.116
2.0,23.0,12.0,0.4913112164296999,0.915277777777778,0.0537084398976982,0.0,0.259,0.112
2.0,23.0,13.0,0.5244865718799369,0.7594444444444444,0.0358056265984654,0.0,0.259,0.1
2.0,23.0,14.0,0.5244865718799369,0.7658333333333334,0.0511508951406649,0.0,0.1919999999999999,0.08
2.0,23.0,15.0,0.510268562401264,0.8211111111111112,0.0639386189258312,0.0,0.181,0.064
2.0,23.0,16.0,0.4960505529225908,0.7280555555555557,0.0434782608695652,0.0,0.298,0.06
2.0,23.0,17.0,0.4660347551342812,0.6352777777777777,0.0613810741687979,0.0,0.4569999999999999,0.084
2.0,23.0,18.0,0.4486571879936809,0.7397222222222223,0.0383631713554987,0.0,0.534,0.096
2.0,23.0,19.0,0.4233807266982622,0.3475,0.0306905370843989,0.0,0.548,0.08
2.0,23.0,20.0,0.406003159557662,0.3416666666666667,0.0230179028132992,0.0,0.5609999999999999,0.08
2.0,23.0,21.0,0.3917851500789889,0.3266666666666666,0.0281329923273657,0.0,0.5650000000000001,0.084
2.0,23.0,22.0,0.3838862559241706,0.0,0.0102301790281329,0.0,0.566,0.076
2.0,23.0,23.0,0.3759873617693523,0.3263888888888889,0.0153452685421994,0.0,0.589,0.08
2.0,24.0,0.0,0.3665086887835703,0.0,0.0076726342710997,0.0,0.6489999999999999,0.076
2.0,24.0,1.0,0.3570300157977883,0.0,0.0051150895140664,0.0,0.706,0.088
2.0,24.0,2.0,0.3507109004739336,0.0,0.0051150895140664,0.0,0.725,0.088
2.0,24.0,3.0,0.344391785150079,0.0,0.0076726342710997,0.0,0.7420000000000001,0.088
2.0,24.0,4.0,0.3317535545023697,0.0,0.0102301790281329,0.0,0.78,0.088
2.0,24.0,5.0,0.3317535545023697,0.0,0.0051150895140664,0.0,0.793,0.088
2.0,24.0,6.0,0.353870458135861,0.913611111111111,0.0127877237851662,0.0,0.7639999999999999,0.08
2.0,24.0,7.0,0.3902053712480253,0.0,0.0076726342710997,0.0,0.655,0.08
2.0,24.0,8.0,0.4439178515007899,0.7322222222222223,0.0204603580562659,0.0,0.496,0.084
2.0,24.0,9.0,0.4676145339652449,0.7636111111111111,0.0358056265984654,0.0,0.3859999999999999,0.088
2.0,24.0,10.0,0.4960505529225908,0.0622222222222222,0.0409207161125319,0.0,0.314,0.088
2.0,24.0,11.0,0.5213270142180095,0.8505555555555555,0.0383631713554987,0.0,0.149,0.076
2.0,24.0,12.0,0.5418641390205372,0.0477777777777777,0.0409207161125319,0.0,0.199,0.056
2.0,24.0,13.0,0.5624012638230649,0.9036111111111113,0.0255754475703324,0.0,0.1999999999999999,0.044
2.0,24.0,14.0,0.5671406003159558,0.7594444444444444,0.0230179028132992,0.0,0.174,0.06
2.0,24.0,15.0,0.5608214849921012,0.8666666666666667,0.0358056265984654,0.0,0.181,0.056
2.0,24.0,16.0,0.5497630331753556,0.9061111111111112,0.0179028132992327,0.0,0.179,0.064
2.0,24.0,17.0,0.5055292259083729,0.3183333333333333,0.0306905370843989,0.0,0.2269999999999999,0.068
2.0,24.0,18.0,0.4913112164296999,0.3294444444444444,0.0204603580562659,0.0,0.265,0.08
2.0,24.0,19.0,0.4849921011058452,0.0,0.0102301790281329,0.0,0.315,0.104
2.0,24.0,20.0,0.4723538704581359,0.0,0.0025575447570332,0.0,0.355,0.096
2.0,24.0,21.0,0.4565560821484992,0.0,0.0102301790281329,0.0,0.367,0.104
2.0,24.0,22.0,0.4518167456556082,0.0,0.0102301790281329,0.0,0.394,0.108
2.0,24.0,23.0,0.4533965244865719,0.0,0.0076726342710997,0.0,0.3959999999999999,0.1
2.0,25.0,0.0,0.4407582938388626,0.0,0.0076726342710997,0.0,0.411,0.092
2.0,25.0,1.0,0.4281200631911532,0.0,0.0102301790281329,0.0,0.506,0.092
2.0,25.0,2.0,0.4202211690363349,0.9097222222222222,0.0127877237851662,0.0,0.52,0.108
2.0,25.0,3.0,0.4249605055292259,0.0,0.0051150895140664,0.0,0.524,0.096
2.0,25.0,4.0,0.4233807266982622,0.0,0.0076726342710997,0.0,0.521,0.116
2.0,25.0,5.0,0.4218009478672986,0.8933333333333334,0.0127877237851662,0.0,0.543,0.112
2.0,25.0,6.0,0.4360189573459716,0.0,0.0025575447570332,0.0,0.527,0.108
2.0,25.0,7.0,0.4470774091627172,0.0,0.0051150895140664,0.0,0.489,0.104
2.0,25.0,8.0,0.4786729857819906,0.0,0.0102301790281329,0.0,0.3809999999999999,0.1
2.0,25.0,9.0,0.4960505529225908,0.0,0.0102301790281329,0.0,0.361,0.08
2.0,25.0,10.0,0.4992101105845182,0.0,0.0102301790281329,0.0,0.384,0.1
2.0,25.0,11.0,0.5071090047393365,0.0872222222222222,0.0204603580562659,0.0,0.505,0.112
2.0,25.0,12.0,0.5308056872037915,0.0536111111111111,0.0511508951406649,0.0,0.485,0.1
2.0,25.0,13.0,0.5434439178515008,0.0266666666666666,0.0383631713554987,0.0,0.438,0.08
2.0,25.0,14.0,0.5434439178515008,0.9519444444444444,0.0460358056265984,0.0,0.3909999999999999,0.068
2.0,25.0,15.0,0.5402843601895735,0.0116666666666666,0.0230179028132992,0.0,0.404,0.052
2.0,25.0,16.0,0.5339652448657188,0.1102777777777778,0.0255754475703324,0.0,0.428,0.056
