월,일,시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%),PM2.5
2.0,5.0,9.0,0.3807266982622433,0.7330555555555556,0.0690537084398977,0.0,0.7789999999999999,0.104
2.0,5.0,10.0,0.377567140600316,0.7322222222222223,0.0741687979539642,0.0,0.821,0.064
2.0,5.0,11.0,0.3854660347551343,0.7144444444444444,0.0843989769820971,0.0,0.87,0.052
2.0,5.0,12.0,0.3902053712480253,0.7416666666666667,0.0895140664961636,0.0,0.731,0.048
2.0,5.0,13.0,0.3870458135860979,0.7208333333333333,0.0946291560102301,0.0,0.771,0.044
2.0,5.0,14.0,0.3696682464454977,0.7219444444444444,0.0716112531969309,0.0056818181818181,0.7939999999999999,0.032
2.0,5.0,15.0,0.3665086887835703,0.7083333333333334,0.0818414322250639,0.0,0.7370000000000001,0.032
2.0,5.0,16.0,0.363349131121643,0.7088888888888889,0.0869565217391304,0.0,0.724,0.044
2.0,5.0,17.0,0.3570300157977883,0.7508333333333334,0.0920716112531969,0.0,0.694,0.04
2.0,5.0,18.0,0.353870458135861,0.7044444444444444,0.0741687979539642,0.0,0.7320000000000001,0.04
2.0,5.0,19.0,0.3507109004739336,0.7225000000000001,0.0716112531969309,0.0,0.7570000000000001,0.048
2.0,5.0,20.0,0.3459715639810427,0.7380555555555556,0.0664961636828644,0.0,0.777,0.052
2.0,5.0,21.0,0.3428120063191153,0.7397222222222223,0.0588235294117647,0.0,0.763,0.052
2.0,5.0,22.0,0.334913112164297,0.7202777777777778,0.0434782608695652,0.0,0.81,0.044
2.0,5.0,23.0,0.3333333333333333,0.6997222222222222,0.0332480818414322,0.0,0.865,0.06
2.0,6.0,0.0,0.3333333333333333,0.7025,0.0230179028132992,0.0,0.895,0.08
2.0,6.0,1.0,0.334913112164297,0.7077777777777778,0.0281329923273657,0.0,0.8770000000000001,0.088
2.0,6.0,2.0,0.3333333333333333,0.706388888888889,0.0383631713554987,0.0,0.839,0.096
2.0,6.0,3.0,0.330173775671406,0.7372222222222222,0.0716112531969309,0.0,0.797,0.1
2.0,6.0,4.0,0.3270142180094787,0.7555555555555555,0.0537084398976982,0.0,0.7520000000000001,0.08
2.0,6.0,5.0,0.3222748815165877,0.7255555555555555,0.0741687979539642,0.0,0.7120000000000001,0.056
2.0,6.0,6.0,0.3191153238546603,0.7444444444444445,0.0639386189258312,0.0,0.739,0.04
2.0,6.0,7.0,0.330173775671406,0.7297222222222223,0.0792838874680307,0.0,0.683,0.052
2.0,6.0,8.0,0.3507109004739336,0.7375,0.0920716112531969,0.0,0.648,0.048
2.0,6.0,9.0,0.339652448657188,0.7625000000000001,0.0613810741687979,0.0,0.62,0.048
2.0,6.0,10.0,0.3428120063191153,0.7711111111111112,0.1304347826086956,0.0,0.521,0.04621347784996033
2.0,6.0,11.0,0.353870458135861,0.7866666666666666,0.0843989769820971,0.0,0.709,0.0510348379611969
2.0,6.0,12.0,0.3270142180094787,0.78,0.0792838874680307,0.0,0.703,0.027138173580169678
2.0,6.0,13.0,0.330173775671406,0.7980555555555556,0.0588235294117647,0.0,0.6950000000000001,0.03231900930404663
2.0,6.0,14.0,0.3238546603475514,0.7555555555555555,0.0869565217391304,0.0,0.667,0.050425946712493896
2.0,6.0,15.0,0.3191153238546603,0.7538888888888888,0.0690537084398977,0.0,0.714,0.03609764575958252
2.0,6.0,16.0,0.306477093206951,0.7347222222222223,0.0843989769820971,0.0,0.7000000000000001,0.006590455770492554
2.0,6.0,17.0,0.3033175355450237,0.7397222222222223,0.0588235294117647,0.0,0.653,0.02340519428253174
2.0,6.0,18.0,0.3001579778830964,0.7697222222222223,0.0127877237851662,0.0,0.701,0.07456246018409729
2.0,6.0,19.0,0.30173775671406,0.7308333333333334,0.0383631713554987,0.0,0.755,0.041252851486206055
2.0,6.0,20.0,0.2985781990521327,0.706388888888889,0.0537084398976982,0.0,0.795,0.0494084358215332
2.0,6.0,21.0,0.296998420221169,0.0,0.0,0.0,0.807,0.10483479499816895
2.0,6.0,22.0,0.2859399684044234,0.0,0.0,0.0,0.838,0.11392176151275635
2.0,6.0,23.0,0.2859399684044234,0.0,0.0,0.0,0.88,0.21108055114746094
2.0,7.0,0.0,0.2890995260663507,0.0,0.0,0.0,0.853,0.14413347840309143
2.0,7.0,1.0,0.2812006319115324,0.0,0.0,0.0,0.865,0.15730500221252441
2.0,7.0,2.0,0.2796208530805687,0.0,0.0,0.0,0.865,0.1595858931541443
2.0,7.0,3.0,0.2590837282780411,0.0,0.0,0.0,0.892,0.09790879487991333
2.0,7.0,4.0,0.2417061611374407,0.0,0.0,0.0,0.912,0.09907743334770203
2.0,7.0,5.0,0.2180094786729857,0.0,0.0,0.0,0.904,0.09149688482284546
2.0,7.0,6.0,0.2401263823064771,0.0,0.0,0.0,0.909,0.10462424159049988
2.0,7.0,7.0,0.282780410742496,0.0,0.0,0.0,0.826,0.11924362182617188
2.0,7.0,8.0,0.3333333333333333,0.0,0.0,0.0,0.6759999999999999,0.12731611728668213
2.0,7.0,9.0,0.353870458135861,0.6847222222222222,0.0383631713554987,0.0,0.525,0.11613252758979797
2.0,7.0,10.0,0.382306477093207,0.7144444444444444,0.0511508951406649,0.0,0.496,0.1258331835269928
2.0,7.0,11.0,0.4139020537124803,0.7083333333333334,0.0332480818414322,0.0,0.437,0.12805360555648804
2.0,7.0,12.0,0.4281200631911532,0.6766666666666666,0.0409207161125319,0.0,0.3419999999999999,0.06634968519210815
2.0,7.0,13.0,0.4312796208530806,0.7169444444444445,0.0434782608695652,0.0,0.3269999999999999,0.07245329022407532
2.0,7.0,14.0,0.4249605055292259,0.7766666666666667,0.0792838874680307,0.0,0.285,0.04260808229446411
2.0,7.0,15.0,0.4344391785150079,0.7655555555555557,0.0434782608695652,0.0,0.3319999999999999,0.06580188870429993
2.0,7.0,16.0,0.4186413902053713,0.0,0.0,0.0,0.413,0.10162106156349182
2.0,7.0,17.0,0.3807266982622433,0.0,0.0,0.0,0.51,0.08406767249107361
2.0,7.0,18.0,0.3649289099526067,0.0,0.0051150895140664,0.0,0.5850000000000001,0.154026061296463
2.0,7.0,19.0,0.34913112164297,0.0,0.0025575447570332,0.0,0.643,0.16776823997497559
2.0,7.0,20.0,0.339652448657188,0.0,0.0,0.0,0.6880000000000001,0.11964726448059082
2.0,7.0,21.0,0.315955766192733,0.0,0.0,0.0,0.765,0.12619054317474365
2.0,7.0,22.0,0.3096366508688783,0.0,0.0,0.0,0.834,0.11271008849143982
2.0,7.0,23.0,0.3033175355450237,0.0,0.0,0.0,0.843,0.11364337801933289
2.0,8.0,0.0,0.306477093206951,0.0,0.0,0.0,0.8320000000000001,0.09522178769111633
2.0,8.0,1.0,0.30173775671406,0.0,0.0,0.0,0.883,0.11815518140792847
2.0,8.0,2.0,0.2938388625592417,0.0,0.0,0.0,0.879,0.1381758749485016
2.0,8.0,3.0,0.2875197472353871,0.0,0.0,0.0,0.878,0.1381758749485016
2.0,8.0,4.0,0.2859399684044234,0.0,0.0,0.0,0.897,0.14002349972724915
2.0,8.0,5.0,0.2812006319115324,0.0,0.0,0.0,0.9,0.14057239890098572
2.0,8.0,6.0,0.292259083728278,0.0,0.0,0.0,0.909,0.14518871903419495
2.0,8.0,7.0,0.3285939968404424,0.0,0.0,0.0,0.8370000000000001,0.15568172931671143
2.0,8.0,8.0,0.3759873617693523,0.0,0.0,0.0,0.706,0.1673503816127777
2.0,8.0,9.0,0.401263823064771,0.0,0.0,0.0,0.604,0.1701240837574005
2.0,8.0,10.0,0.4502369668246446,0.0,0.0,0.0,0.483,0.1547391712665558
2.0,8.0,11.0,0.4786729857819906,0.0,0.0,0.0,0.464,0.15204259753227234
2.0,8.0,12.0,0.4944707740916272,0.4419444444444445,0.0127877237851662,0.0,0.42,0.19517630338668823
2.0,8.0,13.0,0.5023696682464456,0.0,0.0,0.0,0.405,0.14071306586265564
2.0,8.0,14.0,0.5039494470774092,0.0,0.0,0.0,0.4019999999999999,0.13565564155578613
2.0,8.0,15.0,0.4944707740916272,0.2816666666666667,0.0664961636828644,0.0,0.455,0.19396048784255981
2.0,8.0,16.0,0.4739336492890995,0.1236111111111111,0.0204603580562659,0.0,0.497,0.16745206713676453
2.0,8.0,17.0,0.4265402843601896,0.0,0.0,0.0,0.6659999999999999,0.14341703057289124
2.0,8.0,18.0,0.4075829383886256,0.0,0.0,0.0,0.693,0.17015749216079712
2.0,8.0,19.0,0.3949447077409163,0.0,0.0,0.0,0.749,0.16644814610481262
2.0,8.0,20.0,0.382306477093207,0.0,0.0,0.0,0.803,0.16285750269889832
2.0,8.0,21.0,0.3665086887835703,0.0,0.0,0.0,0.873,0.18046671152114868
2.0,8.0,22.0,0.3617693522906793,0.0,0.0,0.0,0.866,0.1919868290424347
2.0,8.0,23.0,0.3507109004739336,0.0,0.0,0.0,0.897,0.17442834377288818
2.0,9.0,0.0,0.3459715639810427,0.0,0.0,0.0,0.93,0.19243267178535461
2.0,9.0,1.0,0.3428120063191153,0.0,0.0,0.0,0.939,0.17376655340194702
2.0,9.0,2.0,0.339652448657188,0.0,0.0,0.0,0.945,0.16368627548217773
2.0,9.0,3.0,0.3333333333333333,0.0,0.0,0.0,0.955,0.1963784098625183
2.0,9.0,4.0,0.3270142180094787,0.0,0.0,0.0,0.962,0.19034111499786377
2.0,9.0,5.0,0.320695102685624,0.0,0.0,0.0,0.963,0.1673622727394104
2.0,9.0,6.0,0.3285939968404424,0.0,0.0,0.0,0.963,0.1713734269142151
2.0,9.0,7.0,0.372827804107425,0.0,0.0,0.0,0.885,0.19826260209083557
2.0,9.0,8.0,0.4218009478672986,0.0,0.0,0.0,0.772,0.19746914505958557
2.0,9.0,9.0,0.4818325434439179,0.0,0.0,0.0,0.628,0.1818666160106659
2.0,9.0,10.0,0.5244865718799369,0.0,0.0,0.0,0.559,0.19076284766197205
2.0,9.0,11.0,0.5402843601895735,0.0,0.0,0.0,0.51,0.15634292364120483
2.0,9.0,12.0,0.5608214849921012,0.0,0.0,0.0,0.447,0.16295185685157776
2.0,9.0,13.0,0.5639810426540285,0.0,0.0,0.0,0.424,0.14362913370132446
2.0,9.0,14.0,0.5639810426540285,0.0,0.0,0.0,0.413,0.13920331001281738
2.0,9.0,15.0,0.5608214849921012,0.0,0.0,0.0,0.424,0.14020544290542603
2.0,9.0,16.0,0.5402843601895735,0.9730555555555556,0.0332480818414322,0.0,0.443,0.19109651446342468
2.0,9.0,17.0,0.4928909952606635,0.0,0.0051150895140664,0.0,0.555,0.1768568456172943
2.0,9.0,18.0,0.4707740916271722,0.0283333333333333,0.0281329923273657,0.0,0.566,0.2285993993282318
2.0,9.0,19.0,0.4265402843601896,0.0,0.0,0.0,0.767,0.16298851370811462
2.0,9.0,20.0,0.4044233807266983,0.0,0.0,0.0,0.78,0.18034765124320984
2.0,9.0,21.0,0.3886255924170616,0.0,0.0,0.0,0.8450000000000001,0.17817136645317078
2.0,9.0,22.0,0.3838862559241706,0.0,0.0,0.0,0.89,0.16994443535804749
2.0,9.0,23.0,0.377567140600316,0.0,0.0,0.0,0.8989999999999999,0.1778988242149353
2.0,10.0,0.0,0.372827804107425,0.0,0.0,0.0,0.91,0.18259671330451965
2.0,10.0,1.0,0.3712480252764613,0.0,0.0,0.0,0.915,0.1642964482307434
2.0,10.0,2.0,0.3665086887835703,0.0,0.0025575447570332,0.0,0.951,0.25014805793762207
2.0,10.0,3.0,0.358609794628752,0.0,0.0025575447570332,0.0,0.947,0.2325701117515564
2.0,10.0,4.0,0.344391785150079,0.0,0.0051150895140664,0.0,0.959,0.2568768858909607
2.0,10.0,5.0,0.3380726698262243,0.0,0.0,0.0,0.971,0.18692287802696228
2.0,10.0,6.0,0.3507109004739336,0.0,0.0,0.0,0.973,0.18453162908554077
2.0,10.0,7.0,0.3949447077409163,0.3002777777777777,0.0332480818414322,0.0,0.875,0.23721462488174438
2.0,10.0,8.0,0.4281200631911532,0.0,0.0102301790281329,0.0,0.797,0.2365313172340393
2.0,10.0,9.0,0.4597156398104265,0.3761111111111111,0.0332480818414322,0.0,0.7020000000000001,0.27058738470077515
2.0,10.0,10.0,0.4928909952606635,0.0,0.0,0.0,0.627,0.1677650511264801
2.0,10.0,11.0,0.5529225908372828,0.7258333333333334,0.0358056265984654,0.0,0.474,0.21065795421600342
2.0,10.0,12.0,0.5876777251184835,0.75,0.0434782608695652,0.0,0.404,0.1715710461139679
2.0,10.0,13.0,0.5955766192733019,0.6116666666666667,0.0460358056265984,0.0,0.411,0.17344623804092407
2.0,10.0,14.0,0.5876777251184835,0.7369444444444445,0.0639386189258312,0.0,0.437,0.112
2.0,10.0,15.0,0.5766192733017378,0.6275000000000001,0.0230179028132992,0.0,0.448,0.136
2.0,10.0,16.0,0.5497630331753556,0.0,0.0025575447570332,0.0,0.539,0.104
2.0,10.0,17.0,0.5434439178515008,0.0,0.0,0.0,0.521,0.1
2.0,10.0,18.0,0.5276461295418642,0.7050000000000001,0.0434782608695652,0.0,0.682,0.124
2.0,10.0,19.0,0.4992101105845182,0.1952777777777777,0.0306905370843989,0.0113636363636363,0.914,0.104
2.0,10.0,20.0,0.4928909952606635,0.0,0.0,0.0056818181818181,0.952,0.088
2.0,10.0,21.0,0.4881516587677725,0.0,0.0,0.0056818181818181,0.971,0.084
2.0,10.0,22.0,0.4897314375987362,0.8377777777777778,0.0230179028132992,0.0056818181818181,0.981,0.088
2.0,10.0,23.0,0.4928909952606635,0.7875,0.0332480818414322,0.0,0.969,0.108
2.0,11.0,0.0,0.4944707740916272,0.773888888888889,0.0332480818414322,0.0056818181818181,0.972,0.14
2.0,11.0,1.0,0.4944707740916272,0.7330555555555556,0.0485933503836317,0.0056818181818181,0.928,0.14
2.0,11.0,2.0,0.4897314375987362,0.7188888888888889,0.0664961636828644,0.0056818181818181,0.7889999999999999,0.08
2.0,11.0,3.0,0.4660347551342812,0.7325,0.0639386189258312,0.0,0.76,0.064
2.0,11.0,4.0,0.4502369668246446,0.7822222222222223,0.0613810741687979,0.0,0.765,0.156
2.0,11.0,5.0,0.4344391785150079,0.7277777777777779,0.0562659846547314,0.0,0.7939999999999999,0.192
2.0,11.0,6.0,0.4328593996840443,0.7205555555555555,0.0434782608695652,0.0,0.807,0.208
2.0,11.0,7.0,0.4581358609794629,0.6486111111111111,0.0358056265984654,0.0,0.7639999999999999,0.26
2.0,11.0,8.0,0.4802527646129542,0.7236111111111111,0.0716112531969309,0.0,0.65,0.248
2.0,11.0,9.0,0.5071090047393365,0.7050000000000001,0.0920716112531969,0.0,0.558,0.264
2.0,11.0,10.0,0.5260663507109005,0.7427777777777778,0.1125319693094629,0.0,0.362,0.276
2.0,11.0,11.0,0.5213270142180095,0.7225000000000001,0.1099744245524296,0.0,0.29,0.196
2.0,11.0,12.0,0.5213270142180095,0.7311111111111112,0.1176470588235294,0.0,0.244,0.12
2.0,11.0,13.0,0.5165876777251186,0.7300000000000001,0.1023017902813299,0.0,0.317,0.076
2.0,11.0,14.0,0.510268562401264,0.7305555555555556,0.1253196930946291,0.0,0.329,0.068
2.0,11.0,15.0,0.4818325434439179,0.7194444444444444,0.1176470588235294,0.0,0.407,0.092
2.0,11.0,16.0,0.4676145339652449,0.7494444444444445,0.0920716112531969,0.0,0.43,0.112
2.0,11.0,17.0,0.4454976303317536,0.7125,0.0690537084398977,0.0,0.45,0.112
2.0,11.0,18.0,0.4202211690363349,0.0,0.0,0.0,0.489,0.12
2.0,11.0,19.0,0.406003159557662,0.0,0.0,0.0,0.529,0.084
2.0,11.0,20.0,0.401263823064771,0.0,0.0,0.0,0.568,0.056
2.0,11.0,21.0,0.3902053712480253,0.0,0.0,0.0,0.619,0.052
2.0,11.0,22.0,0.3996840442338073,0.0,0.0,0.0,0.607,0.06
2.0,11.0,23.0,0.3981042654028436,0.0,0.0,0.0,0.612,0.064
2.0,12.0,0.0,0.3854660347551343,0.0,0.0,0.0,0.65,0.072
2.0,12.0,1.0,0.372827804107425,0.0,0.0,0.0,0.6589999999999999,0.056
2.0,12.0,2.0,0.3507109004739336,0.0,0.0,0.0,0.8200000000000001,0.048
2.0,12.0,3.0,0.3412322274881517,0.0,0.0051150895140664,0.0,0.868,0.048
2.0,12.0,4.0,0.3285939968404424,0.0,0.0,0.0,0.8820000000000001,0.048
2.0,12.0,5.0,0.3222748815165877,0.0,0.0,0.0,0.91,0.044
2.0,12.0,6.0,0.3459715639810427,0.0,0.0,0.0,0.858,0.052
2.0,12.0,7.0,0.377567140600316,0.0,0.0,0.0,0.758,0.08
2.0,12.0,8.0,0.4328593996840443,0.0,0.0,0.0,0.549,0.088
2.0,12.0,9.0,0.4549763033175356,0.0,0.0,0.0,0.3429999999999999,0.08
2.0,12.0,10.0,0.4707740916271722,0.5163888888888889,0.0281329923273657,0.0,0.34,0.052
2.0,12.0,11.0,0.4913112164296999,0.535,0.0153452685421994,0.0,0.288,0.056
2.0,12.0,12.0,0.5055292259083729,0.6633333333333334,0.0358056265984654,0.0,0.276,0.04
2.0,12.0,13.0,0.5118483412322276,0.0,0.0,0.0,0.271,0.04
2.0,12.0,14.0,0.5197472353870458,0.5272222222222223,0.0153452685421994,0.0,0.2749999999999999,0.04
2.0,12.0,15.0,0.5134281200631912,0.6566666666666667,0.0358056265984654,0.0,0.292,0.036
2.0,12.0,16.0,0.4849921011058452,0.726111111111111,0.0818414322250639,0.0,0.4,0.048
2.0,12.0,17.0,0.4549763033175356,0.6930555555555555,0.0281329923273657,0.0,0.4459999999999999,0.052
2.0,12.0,18.0,0.4265402843601896,0.8527777777777779,0.0153452685421994,0.0,0.534,0.06
2.0,12.0,19.0,0.401263823064771,0.0,0.0,0.0,0.61,0.084
2.0,12.0,20.0,0.372827804107425,0.0,0.0,0.0,0.685,0.088
2.0,12.0,21.0,0.363349131121643,0.0,0.0,0.0,0.776,0.072
2.0,12.0,22.0,0.3475513428120063,0.0,0.0,0.0,0.7939999999999999,0.068
2.0,12.0,23.0,0.334913112164297,0.0,0.0,0.0,0.838,0.064
2.0,13.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.833,0.068
2.0,13.0,1.0,0.320695102685624,0.0,0.0,0.0,0.883,0.072
2.0,13.0,2.0,0.3191153238546603,0.0,0.0,0.0,0.8720000000000001,0.06
2.0,13.0,3.0,0.3080568720379147,0.0,0.0,0.0,0.897,0.08
2.0,13.0,4.0,0.3048973143759874,0.0,0.0,0.0,0.901,0.096
2.0,13.0,5.0,0.2985781990521327,0.0,0.0,0.0,0.926,0.1
2.0,13.0,6.0,0.315955766192733,0.0,0.0,0.0,0.91,0.104
2.0,13.0,7.0,0.3744075829383886,0.0,0.0,0.0,0.748,0.084
2.0,13.0,8.0,0.4502369668246446,0.0,0.0,0.0,0.601,0.128
2.0,13.0,9.0,0.4865718799368089,0.3447222222222222,0.0485933503836317,0.0,0.453,0.128
2.0,13.0,10.0,0.5339652448657188,0.0,0.0,0.0,0.416,0.116
2.0,13.0,11.0,0.5766192733017378,0.6969444444444445,0.0409207161125319,0.0,0.389,0.092
2.0,13.0,12.0,0.5876777251184835,0.7230555555555556,0.0613810741687979,0.0,0.269,0.048
2.0,13.0,13.0,0.5971563981042655,0.7122222222222222,0.0383631713554987,0.0,0.312,0.036
2.0,13.0,14.0,0.6018957345971565,0.6463888888888889,0.0281329923273657,0.0,0.2749999999999999,0.044
2.0,13.0,15.0,0.5892575039494472,0.7072222222222222,0.0306905370843989,0.0,0.323,0.04
2.0,13.0,16.0,0.5639810426540285,0.0,0.0,0.0,0.37,0.044
2.0,13.0,17.0,0.5308056872037915,0.0,0.0,0.0,0.471,0.052
2.0,13.0,18.0,0.5086887835703002,0.0,0.0102301790281329,0.0,0.568,0.068
2.0,13.0,19.0,0.4913112164296999,0.0,0.0051150895140664,0.0,0.667,0.06
2.0,13.0,20.0,0.4928909952606635,0.0,0.0051150895140664,0.0,0.625,0.06
2.0,13.0,21.0,0.4944707740916272,0.0,0.0,0.0,0.626,0.056
2.0,13.0,22.0,0.4802527646129542,0.0,0.0,0.0,0.733,0.104
2.0,13.0,23.0,0.4723538704581359,0.0,0.0,0.0056818181818181,0.905,0.076
2.0,14.0,0.0,0.4676145339652449,0.0,0.0,0.0170454545454545,0.932,0.084
2.0,14.0,1.0,0.4691943127962086,0.0452777777777777,0.0485933503836317,0.034090909090909,0.929,0.056
2.0,14.0,2.0,0.4628751974723539,0.1180555555555555,0.0358056265984654,0.0681818181818181,0.944,0.1
2.0,14.0,3.0,0.4581358609794629,0.0913888888888889,0.0690537084398977,0.0795454545454545,0.956,0.08
2.0,14.0,4.0,0.4597156398104265,0.1136111111111111,0.0511508951406649,0.0625,0.957,0.096
2.0,14.0,5.0,0.4581358609794629,0.1055555555555555,0.0639386189258312,0.0227272727272727,0.961,0.108
2.0,14.0,6.0,0.4597156398104265,0.2777777777777778,0.0332480818414322,0.0113636363636363,0.962,0.088
2.0,14.0,7.0,0.4628751974723539,0.1080555555555555,0.0434782608695652,0.0113636363636363,0.96,0.072
2.0,14.0,8.0,0.4644549763033175,0.0869444444444444,0.0664961636828644,0.0397727272727272,0.959,0.08
2.0,14.0,9.0,0.4644549763033175,0.2716666666666666,0.0511508951406649,0.0511363636363636,0.96,0.064
2.0,14.0,10.0,0.4660347551342812,0.1691666666666666,0.0460358056265984,0.0511363636363636,0.952,0.044
2.0,14.0,11.0,0.4707740916271722,0.0975,0.0383631713554987,0.0284090909090909,0.956,0.044
2.0,14.0,12.0,0.4802527646129542,0.1044444444444444,0.0485933503836317,0.0170454545454545,0.948,0.044
2.0,14.0,13.0,0.4818325434439179,0.1361111111111111,0.0460358056265984,0.0,0.945,0.04
2.0,14.0,14.0,0.4849921011058452,0.1266666666666666,0.0460358056265984,0.0113636363636363,0.954,0.04
2.0,14.0,15.0,0.4865718799368089,0.1136111111111111,0.0588235294117647,0.0056818181818181,0.957,0.032
2.0,14.0,16.0,0.4865718799368089,0.1086111111111111,0.0792838874680307,0.0,0.936,0.036
2.0,14.0,17.0,0.4834123222748815,0.0988888888888889,0.0767263427109974,0.0,0.941,0.036
2.0,14.0,18.0,0.4834123222748815,0.0977777777777777,0.0537084398976982,0.0,0.913,0.09195554256439209
2.0,14.0,19.0,0.4834123222748815,0.1122222222222222,0.0588235294117647,0.0,0.878,0.08523625135421753
2.0,14.0,20.0,0.4818325434439179,0.1025,0.0127877237851662,0.0,0.869,0.036
2.0,14.0,21.0,0.4802527646129542,0.1241666666666666,0.0153452685421994,0.0,0.851,0.044
2.0,14.0,22.0,0.4818325434439179,0.1419444444444444,0.0306905370843989,0.0,0.821,0.036
2.0,14.0,23.0,0.4818325434439179,0.0,0.0,0.0,0.798,0.032
2.0,15.0,0.0,0.4486571879936809,0.0,0.0,0.0,0.909,0.032
2.0,15.0,1.0,0.4312796208530806,0.0,0.0,0.0,0.923,0.04
2.0,15.0,2.0,0.4265402843601896,0.2255555555555555,0.0127877237851662,0.0,0.963,0.032
2.0,15.0,3.0,0.4186413902053713,0.0,0.0051150895140664,0.0,0.936,0.048
2.0,15.0,4.0,0.4028436018957346,0.0,0.0,0.0,0.969,0.04
2.0,15.0,5.0,0.3949447077409163,0.0,0.0,0.0,0.981,0.048
2.0,15.0,6.0,0.4091627172195893,0.0,0.0,0.0,0.987,0.06
2.0,15.0,7.0,0.4597156398104265,0.0,0.0,0.0,0.859,0.04
2.0,15.0,8.0,0.5086887835703002,0.3155555555555555,0.0485933503836317,0.0,0.75,0.04
2.0,15.0,9.0,0.5450236966824645,0.2061111111111111,0.0204603580562659,0.0,0.643,0.052
2.0,15.0,10.0,0.5750394944707742,0.0,0.0,0.0,0.618,0.048
2.0,15.0,11.0,0.5829383886255924,0.0,0.0,0.0,0.535,0.032
2.0,15.0,12.0,0.5987361769352291,0.7991666666666667,0.0485933503836317,0.0,0.487,0.024
2.0,15.0,13.0,0.5876777251184835,0.7769444444444444,0.0460358056265984,0.0,0.48,0.016
2.0,15.0,14.0,0.5608214849921012,0.7241666666666666,0.0639386189258312,0.0,0.504,0.028
2.0,15.0,15.0,0.5450236966824645,0.96,0.0358056265984654,0.0,0.545,0.08
2.0,15.0,16.0,0.5276461295418642,0.7775,0.0434782608695652,0.0,0.5650000000000001,0.06
2.0,15.0,17.0,0.5023696682464456,0.818888888888889,0.0281329923273657,0.0,0.6,0.056
2.0,15.0,18.0,0.4786729857819906,0.9997222222222222,0.0230179028132992,0.0,0.632,0.064
2.0,15.0,19.0,0.4565560821484992,0.9525,0.0153452685421994,0.0,0.726,0.1
2.0,15.0,20.0,0.4328593996840443,0.0,0.0,0.0,0.7789999999999999,0.084
2.0,15.0,21.0,0.4360189573459716,0.6175,0.0204603580562659,0.0,0.785,0.092
2.0,15.0,22.0,0.4154818325434439,0.0,0.0,0.0,0.8450000000000001,0.108
2.0,15.0,23.0,0.4075829383886256,0.0,0.0,0.0,0.901,0.108
2.0,16.0,0.0,0.39652448657188,0.0,0.0,0.0,0.945,0.1
2.0,16.0,1.0,0.3933649289099526,0.0,0.0,0.0,0.942,0.096
2.0,16.0,2.0,0.382306477093207,0.0,0.0,0.0,0.943,0.112
2.0,16.0,3.0,0.3744075829383886,0.0,0.0,0.0,0.969,0.12
2.0,16.0,4.0,0.3744075829383886,0.0,0.0,0.0,0.979,0.116
2.0,16.0,5.0,0.363349131121643,0.0,0.0,0.0,0.982,0.108
2.0,16.0,6.0,0.368088467614534,0.0,0.0,0.0,0.985,0.12
2.0,16.0,7.0,0.4139020537124803,0.0,0.0,0.0,0.971,0.124
2.0,16.0,8.0,0.4691943127962086,0.0,0.0,0.0,0.7470000000000001,0.152
2.0,16.0,9.0,0.5150078988941549,0.0,0.0102301790281329,0.0,0.615,0.168
2.0,16.0,10.0,0.5197472353870458,0.2711111111111111,0.0383631713554987,0.0,0.5,0.148
2.0,16.0,11.0,0.5560821484992102,0.3813888888888889,0.0434782608695652,0.0,0.3759999999999999,0.088
2.0,16.0,12.0,0.5323854660347552,0.3647222222222223,0.0690537084398977,0.0,0.38,0.068
2.0,16.0,13.0,0.5576619273301738,0.3672222222222222,0.0332480818414322,0.0,0.378,0.052
2.0,16.0,14.0,0.5481832543443919,0.0,0.0025575447570332,0.0,0.35,0.044
2.0,16.0,15.0,0.5466034755134281,0.0,0.0051150895140664,0.0,0.3309999999999999,0.036
2.0,16.0,16.0,0.5339652448657188,0.2661111111111111,0.0306905370843989,0.0,0.348,0.036
2.0,16.0,17.0,0.4834123222748815,0.0,0.0025575447570332,0.0,0.531,0.052
2.0,16.0,18.0,0.4660347551342812,0.0,0.0,0.0,0.66,0.056
2.0,16.0,19.0,0.4312796208530806,0.0,0.0,0.0,0.79,0.092
2.0,16.0,20.0,0.4154818325434439,0.0,0.0,0.0,0.802,0.116
2.0,16.0,21.0,0.4044233807266983,0.0,0.0,0.0,0.846,0.132
2.0,16.0,22.0,0.3886255924170616,0.0,0.0,0.0,0.904,0.144
2.0,16.0,23.0,0.3870458135860979,0.0,0.0,0.0,0.918,0.144
2.0,17.0,0.0,0.3933649289099526,0.0,0.0,0.0,0.909,0.128
2.0,17.0,1.0,0.39652448657188,0.0,0.0025575447570332,0.0,0.912,0.132
2.0,17.0,2.0,0.3981042654028436,0.0,0.0,0.0,0.913,0.136
2.0,17.0,3.0,0.3981042654028436,0.0,0.0,0.0,0.914,0.148
2.0,17.0,4.0,0.4044233807266983,0.0,0.0,0.0,0.893,0.14
2.0,17.0,5.0,0.4091627172195893,0.0,0.0,0.0,0.89,0.128
2.0,17.0,6.0,0.4139020537124803,0.0,0.0,0.0,0.8839999999999999,0.148
2.0,17.0,7.0,0.4312796208530806,0.0,0.0,0.0,0.873,0.14
2.0,17.0,8.0,0.4391785150078989,0.0,0.0,0.0056818181818181,0.8889999999999999,0.14
