월,일,시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%),PM2.5
12.0,3.0,18.0,0.4518167456556082,0.0236111111111111,0.0562659846547314,0.0,0.542,0.048
12.0,3.0,19.0,0.4518167456556082,0.0794444444444444,0.0306905370843989,0.0,0.559,0.056
12.0,3.0,20.0,0.4470774091627172,0.1725,0.0332480818414322,0.0,0.607,0.092
12.0,3.0,21.0,0.4423380726698263,0.1925,0.0664961636828644,0.0,0.596,0.064
12.0,3.0,22.0,0.4296998420221169,0.2075,0.1125319693094629,0.0,0.636,0.08
12.0,3.0,23.0,0.4233807266982622,0.2016666666666666,0.0997442455242966,0.0,0.645,0.076
12.0,4.0,0.0,0.4202211690363349,0.2019444444444444,0.0920716112531969,0.0,0.67,0.08
12.0,4.0,1.0,0.4202211690363349,0.1902777777777778,0.1074168797953964,0.0,0.694,0.128
12.0,4.0,2.0,0.4202211690363349,0.2155555555555555,0.1253196930946291,0.0,0.736,0.144
12.0,4.0,3.0,0.4170616113744076,0.2305555555555555,0.1227621483375959,0.0,0.6839999999999999,0.156
12.0,4.0,4.0,0.4281200631911532,0.2644444444444445,0.1125319693094629,0.0,0.637,0.164
12.0,4.0,5.0,0.4233807266982622,0.2786111111111111,0.1202046035805626,0.0,0.638,0.168
12.0,4.0,6.0,0.4233807266982622,0.3061111111111111,0.0716112531969309,0.0,0.622,0.16
12.0,4.0,7.0,0.4439178515007899,0.1991666666666667,0.0818414322250639,0.0,0.612,0.152
12.0,4.0,8.0,0.4897314375987362,0.2508333333333333,0.1099744245524296,0.0,0.4569999999999999,0.152
12.0,4.0,9.0,0.5055292259083729,0.3475,0.1329923273657289,0.0,0.403,0.136
12.0,4.0,10.0,0.5292259083728279,0.3208333333333333,0.0818414322250639,0.0,0.417,0.132
12.0,4.0,11.0,0.5292259083728279,0.1091666666666666,0.0485933503836317,0.0,0.499,0.14
12.0,4.0,12.0,0.5466034755134281,0.0,0.0,0.0,0.499,0.12
12.0,4.0,13.0,0.5371248025276462,0.9597222222222224,0.0230179028132992,0.0,0.4559999999999999,0.068
12.0,4.0,14.0,0.5197472353870458,0.9822222222222224,0.0434782608695652,0.0,0.578,0.088
12.0,4.0,15.0,0.5165876777251186,0.0277777777777777,0.0332480818414322,0.0,0.5459999999999999,0.112
12.0,4.0,16.0,0.510268562401264,0.0,0.0,0.0,0.608,0.136
12.0,4.0,17.0,0.5071090047393365,0.8191666666666666,0.0230179028132992,0.0,0.604,0.128
12.0,4.0,18.0,0.510268562401264,0.9530555555555555,0.0255754475703324,0.0,0.61,0.12
12.0,4.0,19.0,0.5086887835703002,0.0572222222222222,0.0127877237851662,0.0,0.6759999999999999,0.124
12.0,4.0,20.0,0.5039494470774092,0.0,0.0102301790281329,0.0,0.7909999999999999,0.108
12.0,4.0,21.0,0.4865718799368089,0.1358333333333333,0.0511508951406649,0.0,0.8059999999999999,0.16
12.0,4.0,22.0,0.4834123222748815,0.0,0.0,0.0,0.81,0.144
12.0,4.0,23.0,0.4802527646129542,0.0,0.0,0.0,0.8250000000000001,0.148
12.0,5.0,0.0,0.4691943127962086,0.1747222222222222,0.0409207161125319,0.0,0.8620000000000001,0.152
12.0,5.0,1.0,0.4723538704581359,0.1672222222222222,0.0358056265984654,0.0,0.879,0.16
12.0,5.0,2.0,0.4755134281200632,0.1969444444444444,0.0792838874680307,0.0,0.8770000000000001,0.188
12.0,5.0,3.0,0.4723538704581359,0.0,0.0,0.0,0.823,0.168
12.0,5.0,4.0,0.4628751974723539,0.1836111111111111,0.0690537084398977,0.0,0.843,0.2
12.0,5.0,5.0,0.4660347551342812,0.1888888888888888,0.0562659846547314,0.0,0.816,0.176
12.0,5.0,6.0,0.4723538704581359,0.175,0.0179028132992327,0.0,0.748,0.176
12.0,5.0,7.0,0.5039494470774092,0.2263888888888889,0.0179028132992327,0.0,0.668,0.128
12.0,5.0,8.0,0.5592417061611374,0.0,0.0102301790281329,0.0,0.596,0.104
12.0,5.0,9.0,0.5734597156398105,0.56,0.0358056265984654,0.0,0.526,0.124
12.0,5.0,10.0,0.5892575039494472,0.2775,0.0895140664961636,0.0,0.533,0.12
12.0,5.0,11.0,0.5924170616113744,0.2227777777777778,0.0255754475703324,0.0,0.568,0.072
12.0,5.0,12.0,0.5750394944707742,0.8250000000000001,0.0255754475703324,0.0,0.612,0.084
12.0,5.0,13.0,0.5797788309636651,0.8747222222222222,0.0281329923273657,0.0,0.624,0.06
12.0,5.0,14.0,0.6066350710900474,0.2925,0.0767263427109974,0.0,0.554,0.052
12.0,5.0,15.0,0.5955766192733019,0.706388888888889,0.0460358056265984,0.0,0.588,0.096
12.0,5.0,16.0,0.6018957345971565,0.3202777777777778,0.0562659846547314,0.0,0.5690000000000001,0.08
12.0,5.0,17.0,0.6034755134281201,0.3919444444444444,0.0716112531969309,0.0,0.533,0.12
12.0,5.0,18.0,0.5829383886255924,0.2483333333333333,0.0358056265984654,0.0,0.621,0.12
12.0,5.0,19.0,0.5845181674565562,0.3033333333333333,0.1202046035805626,0.0,0.572,0.132
12.0,5.0,20.0,0.5955766192733019,0.3430555555555555,0.1227621483375959,0.0,0.586,0.156
12.0,5.0,21.0,0.5845181674565562,0.5044444444444445,0.0613810741687979,0.0,0.613,0.152
12.0,5.0,22.0,0.5781990521327015,0.5769444444444445,0.0716112531969309,0.0,0.633,0.12
12.0,5.0,23.0,0.5671406003159558,0.5386111111111112,0.1202046035805626,0.0,0.6489999999999999,0.096
12.0,6.0,0.0,0.5624012638230649,0.5452777777777779,0.1099744245524296,0.0,0.672,0.104
12.0,6.0,1.0,0.5797788309636651,0.4444444444444445,0.0971867007672634,0.0,0.62,0.108
12.0,6.0,2.0,0.5703001579778831,0.5166666666666667,0.0971867007672634,0.0,0.655,0.1
12.0,6.0,3.0,0.5576619273301738,0.5033333333333333,0.1074168797953964,0.0113636363636363,0.7470000000000001,0.084
12.0,6.0,4.0,0.5560821484992102,0.5272222222222223,0.1432225063938619,0.0056818181818181,0.778,0.076
12.0,6.0,5.0,0.5576619273301738,0.5216666666666667,0.1381074168797954,0.0,0.79,0.056
12.0,6.0,6.0,0.5545023696682465,0.5744444444444445,0.0997442455242966,0.0056818181818181,0.875,0.052
12.0,6.0,7.0,0.5529225908372828,0.7336111111111112,0.0971867007672634,0.0056818181818181,0.904,0.064
12.0,6.0,8.0,0.5371248025276462,0.8330555555555555,0.1227621483375959,0.0,0.919,0.032
12.0,6.0,9.0,0.5371248025276462,0.8752777777777778,0.1125319693094629,0.0,0.8939999999999999,0.028
12.0,6.0,10.0,0.5323854660347552,0.8408333333333333,0.1023017902813299,0.0,0.89,0.024
12.0,6.0,11.0,0.5276461295418642,0.8930555555555556,0.1329923273657289,0.0,0.856,0.032
12.0,6.0,12.0,0.5292259083728279,0.8875000000000001,0.1355498721227621,0.0,0.8109999999999999,0.028
12.0,6.0,13.0,0.5181674565560822,0.8480555555555557,0.1304347826086956,0.0,0.8170000000000001,0.024
12.0,6.0,14.0,0.5181674565560822,0.9183333333333334,0.0843989769820971,0.0,0.79,0.02
12.0,6.0,15.0,0.5086887835703002,0.9552777777777778,0.0690537084398977,0.0,0.763,0.04
12.0,6.0,16.0,0.4992101105845182,0.9636111111111112,0.0588235294117647,0.0,0.7689999999999999,0.072
12.0,6.0,17.0,0.4913112164296999,0.9386111111111112,0.0588235294117647,0.0,0.793,0.096
12.0,6.0,18.0,0.4834123222748815,0.9605555555555556,0.0716112531969309,0.0,0.798,0.1
12.0,6.0,19.0,0.4818325434439179,0.8991666666666667,0.1278772378516624,0.0,0.8059999999999999,0.1
12.0,6.0,20.0,0.4755134281200632,0.9069444444444444,0.1048593350383631,0.0,0.795,0.1
12.0,6.0,21.0,0.4676145339652449,0.9511111111111112,0.0537084398976982,0.0,0.7839999999999999,0.096
12.0,6.0,22.0,0.4628751974723539,0.9283333333333332,0.0869565217391304,0.0,0.792,0.068
12.0,6.0,23.0,0.4470774091627172,0.8933333333333334,0.0997442455242966,0.0,0.772,0.072
12.0,7.0,0.0,0.4360189573459716,0.9275,0.0971867007672634,0.0,0.7739999999999999,0.068
12.0,7.0,1.0,0.4249605055292259,0.9341666666666668,0.0895140664961636,0.0,0.749,0.088
12.0,7.0,2.0,0.4218009478672986,0.9219444444444445,0.0920716112531969,0.0,0.755,0.068
12.0,7.0,3.0,0.4107424960505529,0.9,0.0997442455242966,0.0,0.729,0.068
12.0,7.0,4.0,0.4107424960505529,0.9575,0.0920716112531969,0.0,0.7370000000000001,0.076
12.0,7.0,5.0,0.4044233807266983,0.9077777777777778,0.0971867007672634,0.0,0.716,0.064
12.0,7.0,6.0,0.4044233807266983,0.93,0.0716112531969309,0.0,0.738,0.06
12.0,7.0,7.0,0.4139020537124803,0.9077777777777778,0.0741687979539642,0.0,0.696,0.056
12.0,7.0,8.0,0.4233807266982622,0.9416666666666668,0.0741687979539642,0.0,0.645,0.06
12.0,7.0,9.0,0.4249605055292259,0.9230555555555556,0.0767263427109974,0.0,0.652,0.068
12.0,7.0,10.0,0.4296998420221169,0.8933333333333334,0.0639386189258312,0.0,0.635,0.076
12.0,7.0,11.0,0.4265402843601896,0.918888888888889,0.0639386189258312,0.0,0.542,0.056
12.0,7.0,12.0,0.4233807266982622,0.8658333333333333,0.0818414322250639,0.0,0.568,0.068
12.0,7.0,13.0,0.4281200631911532,0.8772222222222222,0.0792838874680307,0.0,0.567,0.08
12.0,7.0,14.0,0.4154818325434439,0.9394444444444444,0.0537084398976982,0.0,0.5519999999999999,0.088
12.0,7.0,15.0,0.4075829383886256,0.9313888888888888,0.0613810741687979,0.0,0.577,0.068
12.0,7.0,16.0,0.406003159557662,0.8891666666666668,0.0767263427109974,0.0,0.592,0.048
12.0,7.0,17.0,0.4154818325434439,0.8758333333333334,0.0639386189258312,0.0,0.6,0.036
12.0,7.0,18.0,0.4202211690363349,0.9280555555555556,0.0588235294117647,0.0,0.616,0.04
12.0,7.0,19.0,0.4265402843601896,0.9077777777777778,0.0639386189258312,0.0,0.558,0.04
12.0,7.0,20.0,0.4249605055292259,0.9091666666666668,0.0741687979539642,0.0,0.606,0.032
12.0,7.0,21.0,0.4170616113744076,0.9505555555555556,0.0562659846547314,0.0,0.6439999999999999,0.044
12.0,7.0,22.0,0.4123222748815166,0.9275,0.0588235294117647,0.0,0.637,0.032
12.0,7.0,23.0,0.4075829383886256,0.9244444444444444,0.0843989769820971,0.0,0.651,0.012
12.0,8.0,0.0,0.3981042654028436,0.9155555555555556,0.0690537084398977,0.0,0.647,0.008
12.0,8.0,1.0,0.39652448657188,0.92,0.0971867007672634,0.0,0.617,0.028
12.0,8.0,2.0,0.3933649289099526,0.9083333333333332,0.0767263427109974,0.0,0.635,0.028
12.0,8.0,3.0,0.3917851500789889,0.9180555555555556,0.0946291560102301,0.0,0.5359999999999999,0.028
12.0,8.0,4.0,0.3902053712480253,0.9244444444444444,0.1125319693094629,0.0,0.5409999999999999,0.028
12.0,8.0,5.0,0.3838862559241706,0.9586111111111112,0.0613810741687979,0.0,0.566,0.024
12.0,8.0,6.0,0.3886255924170616,0.9352777777777778,0.0818414322250639,0.0,0.5619999999999999,0.024
12.0,8.0,7.0,0.4044233807266983,0.9186111111111112,0.0690537084398977,0.0,0.512,0.024
12.0,8.0,8.0,0.4202211690363349,0.9122222222222222,0.0613810741687979,0.0,0.498,0.012
12.0,8.0,9.0,0.4296998420221169,0.9386111111111112,0.0537084398976982,0.0,0.464,0.028
12.0,8.0,10.0,0.4296998420221169,0.9475,0.0741687979539642,0.0,0.429,0.028
12.0,8.0,11.0,0.4470774091627172,0.9086111111111111,0.0664961636828644,0.0,0.434,0.044
12.0,8.0,12.0,0.4375987361769353,0.9311111111111112,0.0716112531969309,0.0,0.3969999999999999,0.048
12.0,8.0,13.0,0.4360189573459716,0.9494444444444444,0.0588235294117647,0.0,0.382,0.052
12.0,8.0,14.0,0.4249605055292259,0.9286111111111112,0.0588235294117647,0.0,0.407,0.048
12.0,8.0,15.0,0.4170616113744076,0.8955555555555555,0.0588235294117647,0.0,0.465,0.052
12.0,8.0,16.0,0.4186413902053713,0.8461111111111113,0.0639386189258312,0.0,0.498,0.0
12.0,8.0,17.0,0.4265402843601896,0.8688888888888889,0.0895140664961636,0.0,0.51,0.008
12.0,8.0,18.0,0.4265402843601896,0.8705555555555555,0.0690537084398977,0.0,0.588,0.024
12.0,8.0,19.0,0.4344391785150079,0.8794444444444446,0.0511508951406649,0.0,0.583,0.036
12.0,8.0,20.0,0.4360189573459716,0.8294444444444445,0.0613810741687979,0.0,0.627,0.036
12.0,8.0,21.0,0.4407582938388626,0.8086111111111112,0.0588235294117647,0.0,0.6759999999999999,0.04
12.0,8.0,22.0,0.4312796208530806,0.5152777777777778,0.0741687979539642,0.0,0.696,0.048
12.0,8.0,23.0,0.4218009478672986,0.8594444444444445,0.0230179028132992,0.0113636363636363,0.893,0.044
12.0,9.0,0.0,0.4312796208530806,0.9275,0.0511508951406649,0.0,0.841,0.052
12.0,9.0,1.0,0.4312796208530806,0.9177777777777778,0.0920716112531969,0.0,0.8009999999999999,0.052
12.0,9.0,2.0,0.4281200631911532,0.9491666666666668,0.0843989769820971,0.0,0.7220000000000001,0.064
12.0,9.0,3.0,0.4123222748815166,0.9422222222222222,0.0895140664961636,0.0,0.773,0.072
12.0,9.0,4.0,0.401263823064771,0.9544444444444444,0.0716112531969309,0.0,0.741,0.072
12.0,9.0,5.0,0.39652448657188,0.9180555555555556,0.0716112531969309,0.0,0.713,0.088
12.0,9.0,6.0,0.3933649289099526,0.9169444444444446,0.0511508951406649,0.0,0.694,0.088
12.0,9.0,7.0,0.39652448657188,0.911388888888889,0.0588235294117647,0.0,0.668,0.1
12.0,9.0,8.0,0.4075829383886256,0.9302777777777778,0.0562659846547314,0.0,0.645,0.092
12.0,9.0,9.0,0.4154818325434439,0.8955555555555555,0.0664961636828644,0.0,0.646,0.088
12.0,9.0,10.0,0.4139020537124803,0.9041666666666668,0.0588235294117647,0.0,0.63,0.092
12.0,9.0,11.0,0.4233807266982622,0.9316666666666666,0.0588235294117647,0.0,0.605,0.088
12.0,9.0,12.0,0.4218009478672986,0.9097222222222222,0.0537084398976982,0.0,0.5409999999999999,0.064
12.0,9.0,13.0,0.4170616113744076,0.9388888888888888,0.0690537084398977,0.0,0.513,0.032
12.0,9.0,14.0,0.401263823064771,0.8944444444444445,0.0690537084398977,0.0,0.418,0.04
12.0,9.0,15.0,0.3886255924170616,0.9130555555555556,0.0613810741687979,0.0,0.491,0.028
12.0,9.0,16.0,0.382306477093207,0.8911111111111112,0.0741687979539642,0.0,0.544,0.04
12.0,9.0,17.0,0.3838862559241706,0.8777777777777778,0.0716112531969309,0.0,0.504,0.04
12.0,9.0,18.0,0.382306477093207,0.95,0.0639386189258312,0.0,0.515,0.04
12.0,9.0,19.0,0.3838862559241706,0.9072222222222224,0.0332480818414322,0.0,0.525,0.04
12.0,9.0,20.0,0.382306477093207,0.0,0.0051150895140664,0.0,0.533,0.044
12.0,9.0,21.0,0.382306477093207,0.0,0.0,0.0,0.539,0.048
12.0,9.0,22.0,0.3807266982622433,0.5252777777777777,0.0460358056265984,0.0,0.631,0.052
12.0,9.0,23.0,0.3759873617693523,0.5391666666666667,0.0409207161125319,0.0,0.637,0.056
12.0,10.0,0.0,0.39652448657188,0.8655555555555556,0.0460358056265984,0.0,0.571,0.048
12.0,10.0,1.0,0.401263823064771,0.8844444444444444,0.0485933503836317,0.0,0.591,0.04
12.0,10.0,2.0,0.3854660347551343,0.4291666666666667,0.0204603580562659,0.0,0.589,0.036
12.0,10.0,3.0,0.3696682464454977,0.2194444444444444,0.0741687979539642,0.0,0.655,0.064
12.0,10.0,4.0,0.401263823064771,0.3575,0.0971867007672634,0.0,0.532,0.044
12.0,10.0,5.0,0.3933649289099526,0.4141666666666667,0.0460358056265984,0.0,0.591,0.052
12.0,10.0,6.0,0.4044233807266983,0.3341666666666666,0.0869565217391304,0.0,0.594,0.04
12.0,10.0,7.0,0.3917851500789889,0.3627777777777777,0.1355498721227621,0.0,0.554,0.036
12.0,10.0,8.0,0.4139020537124803,0.4758333333333334,0.0664961636828644,0.0,0.607,0.052
12.0,10.0,9.0,0.4360189573459716,0.5002777777777778,0.0971867007672634,0.0,0.602,0.044
12.0,10.0,10.0,0.4486571879936809,0.5511111111111111,0.1023017902813299,0.0,0.607,0.04
12.0,10.0,11.0,0.4470774091627172,0.5152777777777778,0.1508951406649616,0.0,0.647,0.064
12.0,10.0,12.0,0.4597156398104265,0.5608333333333334,0.1227621483375959,0.0,0.7200000000000001,0.104
12.0,10.0,13.0,0.4691943127962086,0.5497222222222222,0.1278772378516624,0.0,0.726,0.08
12.0,10.0,14.0,0.4628751974723539,0.5358333333333334,0.0920716112531969,0.0,0.755,0.072
12.0,10.0,15.0,0.4565560821484992,0.5002777777777778,0.1483375959079284,0.0,0.738,0.056
12.0,10.0,16.0,0.4565560821484992,0.5152777777777778,0.1636828644501279,0.0,0.723,0.072
12.0,10.0,17.0,0.4597156398104265,0.5530555555555555,0.1176470588235294,0.0,0.736,0.088
12.0,10.0,18.0,0.4597156398104265,0.5494444444444445,0.0792838874680307,0.0,0.749,0.096
12.0,10.0,19.0,0.4660347551342812,0.5519444444444445,0.1176470588235294,0.0,0.704,0.1
12.0,10.0,20.0,0.4628751974723539,0.5169444444444444,0.1611253196930946,0.0,0.6609999999999999,0.108
12.0,10.0,21.0,0.4628751974723539,0.4977777777777777,0.1202046035805626,0.0,0.6789999999999999,0.096
12.0,10.0,22.0,0.4628751974723539,0.5186111111111111,0.1227621483375959,0.0,0.67,0.088
12.0,10.0,23.0,0.4581358609794629,0.4930555555555556,0.0843989769820971,0.0,0.7070000000000001,0.096
12.0,11.0,0.0,0.4691943127962086,0.5419444444444445,0.0767263427109974,0.0,0.7120000000000001,0.132
12.0,11.0,1.0,0.4755134281200632,0.4125,0.0255754475703324,0.0,0.6920000000000001,0.136
12.0,11.0,2.0,0.4533965244865719,0.2458333333333333,0.0153452685421994,0.0,0.734,0.128
12.0,11.0,3.0,0.4549763033175356,0.0,0.0051150895140664,0.0,0.739,0.128
12.0,11.0,4.0,0.4739336492890995,0.5525,0.0997442455242966,0.0,0.701,0.14
12.0,11.0,5.0,0.4644549763033175,0.5294444444444445,0.0997442455242966,0.0,0.703,0.132
12.0,11.0,6.0,0.4707740916271722,0.528888888888889,0.0971867007672634,0.0,0.7200000000000001,0.132
12.0,11.0,7.0,0.4549763033175356,0.2475,0.0409207161125319,0.0,0.7270000000000001,0.132
12.0,11.0,8.0,0.4486571879936809,0.2030555555555555,0.0792838874680307,0.0,0.758,0.116
12.0,11.0,9.0,0.4660347551342812,0.2133333333333333,0.0306905370843989,0.0,0.709,0.132
12.0,11.0,10.0,0.4739336492890995,0.2113888888888888,0.0920716112531969,0.0,0.7200000000000001,0.136
12.0,11.0,11.0,0.5118483412322276,0.1755555555555555,0.0971867007672634,0.0,0.638,0.128
12.0,11.0,12.0,0.4960505529225908,0.1616666666666666,0.0409207161125319,0.0,0.667,0.144
12.0,11.0,13.0,0.5055292259083729,0.1638888888888889,0.0818414322250639,0.0,0.632,0.192
12.0,11.0,14.0,0.4992101105845182,0.2094444444444444,0.0664961636828644,0.0,0.635,0.216
12.0,11.0,15.0,0.5007898894154819,0.2394444444444444,0.1585677749360614,0.0,0.604,0.212
12.0,11.0,16.0,0.5055292259083729,0.3116666666666667,0.1099744245524296,0.0,0.5630000000000001,0.212
12.0,11.0,17.0,0.5150078988941549,0.3913888888888889,0.0920716112531969,0.0,0.5609999999999999,0.212
12.0,11.0,18.0,0.5055292259083729,0.4175,0.1074168797953964,0.0,0.559,0.212
12.0,11.0,19.0,0.5039494470774092,0.4936111111111111,0.0843989769820971,0.0,0.615,0.15003925561904907
12.0,11.0,20.0,0.4913112164296999,0.5180555555555556,0.1381074168797954,0.0,0.612,0.1357819139957428
12.0,11.0,21.0,0.4913112164296999,0.5119444444444445,0.1048593350383631,0.0,0.643,0.14772173762321472
12.0,11.0,22.0,0.4913112164296999,0.5572222222222222,0.0741687979539642,0.0,0.761,0.12
12.0,11.0,23.0,0.4992101105845182,0.7369444444444445,0.1483375959079284,0.0454545454545454,0.871,0.172
12.0,12.0,0.0,0.4881516587677725,0.8825,0.1099744245524296,0.0113636363636363,0.868,0.076
12.0,12.0,1.0,0.4976303317535545,0.8883333333333334,0.1048593350383631,0.0,0.7939999999999999,0.112
12.0,12.0,2.0,0.4944707740916272,0.8952777777777778,0.1048593350383631,0.0,0.802,0.12
12.0,12.0,3.0,0.4865718799368089,0.881388888888889,0.1227621483375959,0.0,0.7589999999999999,0.1675839126110077
12.0,12.0,4.0,0.4802527646129542,0.8919444444444445,0.1329923273657289,0.0,0.7270000000000001,0.15288108587265015
12.0,12.0,5.0,0.4755134281200632,0.8747222222222222,0.1457800511508951,0.0,0.7070000000000001,0.15824025869369507
12.0,12.0,6.0,0.4612954186413902,0.8891666666666668,0.1176470588235294,0.0,0.7420000000000001,0.116
12.0,12.0,7.0,0.4518167456556082,0.9591666666666668,0.0613810741687979,0.0,0.756,0.144
12.0,12.0,8.0,0.4549763033175356,0.9427777777777776,0.0716112531969309,0.0,0.756,0.116
12.0,12.0,9.0,0.4533965244865719,0.9372222222222222,0.0639386189258312,0.0,0.739,0.088
12.0,12.0,10.0,0.4581358609794629,0.981388888888889,0.0588235294117647,0.0,0.7270000000000001,0.116
12.0,12.0,11.0,0.4565560821484992,0.9144444444444444,0.0690537084398977,0.0,0.7100000000000001,0.11615189909934998
12.0,12.0,12.0,0.4597156398104265,0.9277777777777778,0.0562659846547314,0.0,0.7220000000000001,0.15382593870162964
12.0,12.0,13.0,0.4597156398104265,0.8958333333333334,0.0869565217391304,0.0,0.7200000000000001,0.12398314476013184
12.0,12.0,14.0,0.4597156398104265,0.9894444444444443,0.0409207161125319,0.0,0.7200000000000001,0.14367762207984924
12.0,12.0,15.0,0.4549763033175356,0.937777777777778,0.0485933503836317,0.0,0.694,0.12343686819076538
12.0,12.0,16.0,0.4518167456556082,0.8952777777777778,0.0741687979539642,0.0,0.68,0.12268543243408203
12.0,12.0,17.0,0.4533965244865719,0.9386111111111112,0.0537084398976982,0.0,0.6920000000000001,0.12733301520347595
12.0,12.0,18.0,0.4518167456556082,0.9302777777777778,0.0460358056265984,0.0,0.6759999999999999,0.12575292587280273
12.0,12.0,19.0,0.4533965244865719,0.8947222222222223,0.0588235294117647,0.0,0.6839999999999999,0.12556731700897217
12.0,12.0,20.0,0.4502369668246446,0.9480555555555557,0.0383631713554987,0.0,0.6789999999999999,0.12552368640899658
12.0,12.0,21.0,0.4423380726698263,0.9441666666666666,0.0818414322250639,0.0,0.763,0.10746896266937256
12.0,12.0,22.0,0.4360189573459716,0.9722222222222222,0.0690537084398977,0.0,0.7909999999999999,0.1122758686542511
12.0,12.0,23.0,0.4281200631911532,0.9591666666666668,0.0588235294117647,0.0,0.7739999999999999,0.1433001160621643
12.0,13.0,0.0,0.4249605055292259,0.9444444444444444,0.0434782608695652,0.0,0.762,0.15005150437355042
12.0,13.0,1.0,0.4218009478672986,0.9866666666666668,0.0511508951406649,0.0,0.781,0.17152366042137146
12.0,13.0,2.0,0.4218009478672986,0.9605555555555556,0.0511508951406649,0.0,0.7889999999999999,0.15500932931900024
12.0,13.0,3.0,0.4170616113744076,0.0336111111111111,0.0485933503836317,0.0,0.775,0.18703383207321167
12.0,13.0,4.0,0.4091627172195893,0.1177777777777777,0.0127877237851662,0.0,0.7520000000000001,0.1742492914199829
12.0,13.0,5.0,0.3981042654028436,0.1491666666666666,0.0358056265984654,0.0,0.826,0.18869847059249878
12.0,13.0,6.0,0.39652448657188,0.1716666666666666,0.0383631713554987,0.0,0.8009999999999999,0.17386454343795776
12.0,13.0,7.0,0.4091627172195893,0.1122222222222222,0.0230179028132992,0.0,0.767,0.16852939128875732
12.0,13.0,8.0,0.4312796208530806,0.0486111111111111,0.0281329923273657,0.0,0.6739999999999999,0.16171172261238098
12.0,13.0,9.0,0.4391785150078989,0.0369444444444444,0.0511508951406649,0.0,0.714,0.1922386884689331
12.0,13.0,10.0,0.4391785150078989,0.0183333333333333,0.0511508951406649,0.0,0.677,0.17654520273208618
12.0,13.0,11.0,0.4470774091627172,0.0119444444444444,0.0485933503836317,0.0,0.611,0.14813771843910217
12.0,13.0,12.0,0.4565560821484992,0.0686111111111111,0.0306905370843989,0.0,0.5800000000000001,0.13518604636192322
12.0,13.0,13.0,0.4549763033175356,0.0,0.0,0.0,0.566,0.1504686176776886
