월,일,시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),습도(%),PM2.5
7.0,13.0,17.0,0.772592306137085,0.35508763790130615,0.07832258939743042,0.01111823320388794,0.863906979560852,0.04
7.0,13.0,18.0,0.7902638912200928,0.47330641746520996,0.033226847648620605,0.0004534721374511719,0.7981040477752686,0.036
7.0,13.0,19.0,0.7874206304550171,0.46809327602386475,0.0290793776512146,2.9206275939941406e-05,0.8246601223945618,0.036
7.0,13.0,20.0,0.7793099880218506,0.43747591972351074,0.04052555561065674,-0.00016009807586669922,0.8117249011993408,0.024
7.0,13.0,21.0,0.7624789476394653,0.46771475672721863,0.031098484992980957,-0.0012907981872558594,0.9290964603424072,0.036
7.0,13.0,22.0,0.7683853507041931,0.47051504254341125,0.030912131071090698,-0.0026737451553344727,0.9364460706710815,0.036
7.0,13.0,23.0,0.7494235634803772,0.4824809432029724,0.028396964073181152,-0.005226790904998779,0.9530088305473328,0.06
7.0,14.0,0.0,0.7554941177368164,0.4377593994140625,0.037538230419158936,-0.0041571855545043945,0.8994094133377075,0.036
7.0,14.0,1.0,0.7807585000991821,0.3629979193210602,0.05318966507911682,0.001026839017868042,0.7931433916091919,0.032
7.0,14.0,2.0,0.7799142599105835,0.27013877034187317,0.0638655424118042,-0.0008701086044311523,0.70144122838974,0.028
7.0,14.0,3.0,0.7618634700775146,0.38340234756469727,0.050743550062179565,-0.0012022852897644043,0.9103695750236511,0.028
7.0,14.0,4.0,0.7600789070129395,0.4167305827140808,0.04676008224487305,-0.001270592212677002,0.9144287705421448,0.028
7.0,14.0,5.0,0.7646420001983643,0.3702235817909241,0.046994030475616455,0.014294207096099854,0.8669086694717407,0.0
7.0,14.0,6.0,0.7183228731155396,0.15478667616844177,0.08894604444503784,0.00623774528503418,0.9159756898880005,0.0
7.0,14.0,7.0,0.8042553067207336,0.45573803782463074,0.05182301998138428,0.00036919116973876953,0.7703625559806824,0.008
7.0,14.0,8.0,0.8266403675079346,0.4535793364048004,0.056223779916763306,0.0008158981800079346,0.6598988771438599,0.008
7.0,14.0,9.0,0.8435546159744263,0.29338085651397705,0.09576472640037537,2.086162567138672e-05,0.5572692155838013,0.004
7.0,14.0,10.0,0.8826929330825806,0.543461263179779,0.05594712495803833,3.993511199951172e-06,0.5334292650222778,0.02
7.0,14.0,11.0,0.8818772435188293,0.34869521856307983,0.11684313416481018,0.0002678036689758301,0.43620970845222473,0.0
7.0,14.0,12.0,0.9145718812942505,0.46001818776130676,0.0546402633190155,0.0010113716125488281,0.39870044589042664,0.008
7.0,14.0,13.0,0.9043651223182678,0.4486892819404602,0.07845887541770935,0.00041165947914123535,0.46494731307029724,0.0
7.0,14.0,14.0,0.8719191551208496,0.457876592874527,0.08539015054702759,0.001097947359085083,0.4979710578918457,0.0
7.0,14.0,15.0,0.8475453853607178,0.48306459188461304,0.07187917828559875,0.0003667175769805908,0.6117469072341919,0.0
7.0,14.0,16.0,0.8783016204833984,0.3239338994026184,0.08935144543647766,0.00024884939193725586,0.47763577103614807,0.0
7.0,14.0,17.0,0.805911660194397,0.49022939801216125,0.03565073013305664,0.000614553689956665,0.7410799264907837,0.022859573364257812
7.0,14.0,18.0,0.7966152429580688,0.5362851023674011,0.03621751070022583,-0.00020009279251098633,0.8006677031517029,0.04
7.0,14.0,19.0,0.7912807464599609,0.49349474906921387,0.0545811653137207,0.00042691826820373535,0.8049408197402954,0.012
7.0,14.0,20.0,0.7890839576721191,0.40672969818115234,0.03508114814758301,1.570582389831543e-05,0.7943609952926636,0.056
7.0,14.0,21.0,0.7611367106437683,0.5085827112197876,0.03609052300453186,0.0006756186485290527,0.9420603513717651,0.052
7.0,14.0,22.0,0.7828783988952637,0.41418612003326416,0.031615763902664185,-0.0037364959716796875,0.8489401340484619,0.04
7.0,14.0,23.0,0.7603340148925781,0.49034950137138367,0.03458529710769653,-0.0027588605880737305,0.9313070774078369,0.04
7.0,15.0,0.0,0.7895650863647461,0.38845205307006836,0.03454127907752991,-0.00030797719955444336,0.821637749671936,0.012
7.0,15.0,1.0,0.752051591873169,0.4436374306678772,0.028691232204437256,-0.0017753243446350098,0.9400416612625122,0.072
7.0,15.0,2.0,0.7426180243492126,0.4329339861869812,0.030058205127716064,4.5865774154663086e-05,0.945004403591156,0.056
7.0,15.0,3.0,0.7490856647491455,0.4245936870574951,0.030774563550949097,-0.0013280510902404785,0.9367207884788513,0.04
7.0,15.0,4.0,0.7433329820632935,0.43767571449279785,0.03251373767852783,0.0010109543800354004,0.953886866569519,0.06
7.0,15.0,5.0,0.7573715448379517,0.4505345821380615,0.02538532018661499,-0.002001166343688965,0.9353150129318237,0.072
7.0,15.0,6.0,0.7744793891906738,0.4606851041316986,0.03955119848251343,0.0002627372741699219,0.855040431022644,0.056
7.0,15.0,7.0,0.8035836815834045,0.4948450028896332,0.03705674409866333,0.0008125007152557373,0.7529284954071045,0.032
7.0,15.0,8.0,0.8303077220916748,0.5188173651695251,0.041106462478637695,0.00017145276069641113,0.6591145396232605,0.036
7.0,15.0,9.0,0.85719233751297,0.4898362159729004,0.0504002571105957,0.00023856759071350098,0.5763446092605591,0.032
7.0,15.0,10.0,0.8725464344024658,0.5646679401397705,0.05065515637397766,0.00014674663543701172,0.5367510914802551,0.032
7.0,15.0,11.0,0.9236807227134705,0.7134335041046143,0.045389533042907715,0.0001227855682373047,0.43043869733810425,0.048
7.0,15.0,12.0,0.920416533946991,0.5785324573516846,0.05496177077293396,0.00010070204734802246,0.43343275785446167,0.044
7.0,15.0,13.0,0.9243500232696533,0.6541589498519897,0.06051859259605408,0.0001653134822845459,0.4259432852268219,0.032
7.0,15.0,14.0,0.9064578413963318,0.638916015625,0.0659838616847992,9.655952453613281e-06,0.5118628144264221,0.024
7.0,15.0,15.0,0.8756749629974365,0.5939724445343018,0.05711200833320618,0.00023633241653442383,0.585099995136261,0.032
7.0,15.0,16.0,0.8426420092582703,0.5311537981033325,0.042411088943481445,0.00015428662300109863,0.6424938440322876,0.021091818809509277
7.0,15.0,17.0,0.8095293641090393,0.3858301341533661,0.044898271560668945,-5.4717063903808594e-05,0.7120509147644043,0.036
7.0,15.0,18.0,0.79300856590271,0.43994060158729553,0.0332527756690979,0.00025081634521484375,0.760696530342102,0.032
7.0,15.0,19.0,0.7912107706069946,0.454326331615448,0.029909610748291016,0.0012122094631195068,0.7865467667579651,0.04
7.0,15.0,20.0,0.790265679359436,0.4152132272720337,0.03334277868270874,0.00040337443351745605,0.7915828227996826,0.052
7.0,15.0,21.0,0.7602794170379639,0.5395081639289856,0.03097248077392578,-0.0013377666473388672,0.9218571186065674,0.064
7.0,15.0,22.0,0.772700309753418,0.44948285818099976,0.03647151589393616,0.0009915530681610107,0.852497935295105,0.06
7.0,15.0,23.0,0.7625394463539124,0.41921916604042053,0.03260296583175659,-0.0023105740547180176,0.9041009545326233,0.04
7.0,16.0,0.0,0.7631058692932129,0.47155317664146423,0.0324760377407074,0.001934826374053955,0.919377326965332,0.056
7.0,16.0,1.0,0.752974271774292,0.43648192286491394,0.033299803733825684,-0.0010147690773010254,0.9443577527999878,0.03250429034233093
7.0,16.0,2.0,0.7800590991973877,0.39521387219429016,0.043661415576934814,-0.001033484935760498,0.8461902141571045,0.0
7.0,16.0,3.0,0.77459716796875,0.38983944058418274,0.04234272241592407,-0.0019547343254089355,0.8484463691711426,0.0
7.0,16.0,4.0,0.7687411904335022,0.40829482674598694,0.027899175882339478,-0.0022971034049987793,0.9014006853103638,0.0
7.0,16.0,5.0,0.754310667514801,0.4575060307979584,0.02924862504005432,-0.00040453672409057617,0.9495924115180969,0.03079015016555786
7.0,16.0,6.0,0.7781232595443726,0.40122535824775696,0.03777816891670227,-0.000930488109588623,0.8607590198516846,0.036
7.0,16.0,7.0,0.804961085319519,0.4332379698753357,0.04216852784156799,-6.312131881713867e-05,0.7681864500045776,0.028
7.0,16.0,8.0,0.8248918056488037,0.5509674549102783,0.043267518281936646,-0.0002747774124145508,0.6911399364471436,0.04
7.0,16.0,9.0,0.8430368900299072,0.5163259506225586,0.057036399841308594,8.940696716308594e-07,0.626022458076477,0.04
7.0,16.0,10.0,0.8343509435653687,0.5401435494422913,0.053438812494277954,0.0003921389579772949,0.6380103826522827,0.028
7.0,16.0,11.0,0.8774199485778809,0.6047331094741821,0.08014330267906189,-0.00018709897994995117,0.6335865259170532,0.016
7.0,16.0,12.0,0.8294739723205566,0.5869395136833191,0.07781890034675598,0.000346451997756958,0.7218784689903259,0.008
7.0,16.0,13.0,0.8355858325958252,0.5369278192520142,0.0864114761352539,-6.014108657836914e-05,0.7526241540908813,0.0
7.0,16.0,14.0,0.8379932641983032,0.5092138648033142,0.05734243988990784,0.000700831413269043,0.5910798907279968,0.008
7.0,16.0,15.0,0.862293004989624,0.6933510303497314,0.05015382170677185,2.562999725341797e-06,0.5901092290878296,0.05531066656112671
7.0,16.0,16.0,0.8059201836585999,0.5155565142631531,0.048623740673065186,0.00025659799575805664,0.7663858532905579,0.016
7.0,16.0,17.0,0.8049114942550659,0.5518460273742676,0.050039201974868774,-0.0008869767189025879,0.8142083883285522,0.012
7.0,16.0,18.0,0.7938724756240845,0.49121755361557007,0.055841684341430664,0.00047272443771362305,0.8284518718719482,0.008
7.0,16.0,19.0,0.7882905602455139,0.45886024832725525,0.029661625623703003,0.0002910792827606201,0.8142741918563843,0.032
7.0,16.0,20.0,0.7831661105155945,0.45733338594436646,0.03184652328491211,0.000683903694152832,0.8346994519233704,0.016
7.0,16.0,21.0,0.7499552369117737,0.422313392162323,0.04656973481178284,-0.0027161836624145508,0.9142728447914124,0.004
7.0,16.0,22.0,0.7712342739105225,0.48142921924591064,0.03489866852760315,0.0031228363513946533,0.92970871925354,0.016
7.0,16.0,23.0,0.7494080066680908,0.22480547428131104,0.0735795795917511,0.03423801064491272,0.8617892861366272,0.0
7.0,17.0,0.0,0.8070037364959717,0.410746693611145,0.0931936502456665,-0.0016131401062011719,0.7045348882675171,0.0
7.0,17.0,1.0,0.8110305070877075,0.28159797191619873,0.0879637598991394,-0.0015419721603393555,0.5927776098251343,0.0
7.0,17.0,2.0,0.7464427351951599,0.41362738609313965,0.02709066867828369,0.015041500329971313,0.9642239809036255,0.012
7.0,17.0,3.0,0.7746840715408325,0.39239323139190674,0.05094105005264282,5.0961971282958984e-05,0.9546089172363281,0.024
7.0,17.0,4.0,0.7626750469207764,0.49007222056388855,0.05507573485374451,0.0038596391677856445,0.9586709141731262,0.012
7.0,17.0,5.0,0.756656289100647,0.44814833998680115,0.030288249254226685,-0.0031116604804992676,0.9841693639755249,0.032
7.0,17.0,6.0,0.7735534906387329,0.41130298376083374,0.03325590491294861,0.0002860426902770996,0.9389001131057739,0.04
7.0,17.0,7.0,0.8094508647918701,0.45787233114242554,0.045447319746017456,0.001548856496810913,0.8168694972991943,0.036
7.0,17.0,8.0,0.8234401941299438,0.5149849653244019,0.05737587809562683,0.0003718137741088867,0.7336772084236145,0.016
7.0,17.0,9.0,0.8451049327850342,0.4767360985279083,0.08256745338439941,0.0011540651321411133,0.7004263997077942,0.0
7.0,17.0,10.0,0.8608441352844238,0.47538360953330994,0.08670726418495178,0.0008834302425384521,0.6261526346206665,0.0
7.0,17.0,11.0,0.9010695815086365,0.5874770283699036,0.08372959494590759,0.00011104345321655273,0.5547004342079163,0.0
7.0,17.0,12.0,0.8987888097763062,0.6655254364013672,0.07746300101280212,0.00011965632438659668,0.534514844417572,0.0
7.0,17.0,13.0,0.8463877439498901,0.5586898922920227,0.11490648984909058,0.00044849514961242676,0.7547812461853027,0.0
7.0,17.0,14.0,0.8351230621337891,0.48274141550064087,0.09305998682975769,0.001080632209777832,0.7098398804664612,0.0
7.0,17.0,15.0,0.8392257690429688,0.5472140312194824,0.093059241771698,0.0009313523769378662,0.7713731527328491,0.0
7.0,17.0,16.0,0.8394542932510376,0.6515343189239502,0.06836923956871033,0.0004611015319824219,0.7189494371414185,0.0
7.0,17.0,17.0,0.8205528259277344,0.5030345916748047,0.06050404906272888,-1.8417835235595703e-05,0.7508214712142944,0.004
7.0,17.0,18.0,0.8034092783927917,0.5285969972610474,0.05699723958969116,0.00048151612281799316,0.8906662464141846,0.008
7.0,17.0,19.0,0.8087403774261475,0.4416317343711853,0.04015710949897766,-0.0018355846405029297,0.8189132809638977,0.0
7.0,17.0,20.0,0.7979947328567505,0.4831348657608032,0.043668389320373535,-0.0006635189056396484,0.892013669013977,0.0
7.0,17.0,21.0,0.7739331126213074,0.478371262550354,0.05795043706893921,0.005453765392303467,0.9275795221328735,0.004
7.0,17.0,22.0,0.7785234451293945,0.4460313618183136,0.063301682472229,0.012289315462112427,0.8970370888710022,0.012
7.0,17.0,23.0,0.7652902603149414,0.5371562242507935,0.058030158281326294,0.0032706856727600098,0.9928377866744995,0.008
7.0,18.0,0.0,0.8093016743659973,0.2901795208454132,0.08731642365455627,-0.0013665556907653809,0.5925635099411011,0.0
7.0,18.0,1.0,0.8075817227363586,0.3802486062049866,0.06842124462127686,-0.0018036365509033203,0.7516160011291504,0.0
7.0,18.0,2.0,0.8039488792419434,0.2799203097820282,0.10279661417007446,-0.0015189647674560547,0.5917366743087769,0.0
7.0,18.0,3.0,0.7964460849761963,0.465889573097229,0.04481765627861023,-0.0014287829399108887,0.7932827472686768,0.0
7.0,18.0,4.0,0.7521311044692993,0.36838120222091675,0.036692798137664795,0.0031176209449768066,0.9962253570556641,0.038962751626968384
7.0,18.0,5.0,0.7680437564849854,0.4513576030731201,0.030696511268615723,-0.0049857497215271,0.9601098299026489,0.012
7.0,18.0,6.0,0.7730672955513,0.44738104939460754,0.03547808527946472,-0.0033178329467773438,0.9269912242889404,0.024
7.0,18.0,7.0,0.8096132278442383,0.49374595284461975,0.052310824394226074,-0.0006579756736755371,0.8212281465530396,0.016
7.0,18.0,8.0,0.8786752223968506,0.4442756772041321,0.0807034969329834,-7.802248001098633e-05,0.4835262596607208,0.0
7.0,18.0,9.0,0.9039344787597656,0.3818339407444,0.09138616919517517,0.00037619471549987793,0.44103509187698364,0.0
7.0,18.0,10.0,0.9081578254699707,0.621881902217865,0.07904502749443054,-0.0001652240753173828,0.4781719744205475,0.004
7.0,18.0,11.0,0.9216537475585938,0.5826122164726257,0.0768275260925293,-0.0001373887062072754,0.46850451827049255,0.012
7.0,18.0,12.0,0.9255415797233582,0.5951828360557556,0.07219710946083069,-5.793571472167969e-05,0.4287092387676239,0.008
7.0,18.0,13.0,0.933353841304779,0.6549943685531616,0.08603200316429138,0.00011965632438659668,0.4823591113090515,0.0
7.0,18.0,14.0,0.940279483795166,0.19980445504188538,0.08814236521720886,0.00017276406288146973,0.38017764687538147,0.008
7.0,18.0,15.0,0.8440883159637451,0.5517970323562622,0.09141796827316284,-8.970499038696289e-05,0.7436087131500244,0.0
7.0,18.0,16.0,0.846771240234375,0.5266872048377991,0.069355309009552,0.0007585287094116211,0.7255175709724426,0.0
7.0,18.0,17.0,0.8275692462921143,0.49270039796829224,0.0695590078830719,-0.00030481815338134766,0.7107236385345459,0.0
7.0,18.0,18.0,0.8229706287384033,0.445855975151062,0.05049809813499451,-0.0002620220184326172,0.6697439551353455,0.0
7.0,18.0,19.0,0.8030314445495605,0.553799033164978,0.05568552017211914,-0.0013217329978942871,0.8865848183631897,0.004
7.0,18.0,20.0,0.7873989343643188,0.5224743485450745,0.0426919162273407,-0.0010783672332763672,0.8962977528572083,0.008
7.0,18.0,21.0,0.7911403179168701,0.49810150265693665,0.04339078068733215,-0.002022981643676758,0.9228591322898865,0.004
7.0,18.0,22.0,0.7663321495056152,0.4213702380657196,0.027070224285125732,0.00017026066780090332,0.9551681876182556,0.051139235496520996
7.0,18.0,23.0,0.7920314073562622,0.5234335660934448,0.03586515784263611,-0.002765178680419922,0.9654290080070496,0.0
7.0,19.0,0.0,0.8052344918251038,0.30158597230911255,0.09613904356956482,-0.0013062357902526855,0.6017367243766785,0.0
7.0,19.0,1.0,0.8135769367218018,0.25998353958129883,0.08279091119766235,-0.001495361328125,0.5955992341041565,0.0
7.0,19.0,2.0,0.8106056451797485,0.30291658639907837,0.06711015105247498,-0.00102156400680542,0.6331266164779663,0.004
7.0,19.0,3.0,0.809210479259491,0.39431917667388916,0.06707298755645752,-0.0016801953315734863,0.7386150360107422,0.0
7.0,19.0,4.0,0.805598795413971,0.3881811499595642,0.05791521072387695,-0.0011139512062072754,0.8129569292068481,0.004
7.0,19.0,5.0,0.7659894824028015,0.4801118075847626,0.045223236083984375,0.008482128381729126,0.9776349067687988,0.008
7.0,19.0,6.0,0.8328084349632263,0.444703608751297,0.07163581252098083,-0.0002897977828979492,0.6815552711486816,0.0
7.0,19.0,7.0,0.8193356394767761,0.49915286898612976,0.062367647886276245,-0.0005359649658203125,0.752780556678772,0.0
7.0,19.0,8.0,0.8420221169036335,0.606388888888889,0.1125319693094629,0.0,0.6950000000000001,0.0
7.0,19.0,9.0,0.8751974723538706,0.6075,0.1432225063938619,0.0,0.646,0.0
7.0,19.0,10.0,0.8815165876777251,0.6050000000000001,0.1406649616368286,0.0,0.611,0.0
7.0,19.0,11.0,0.8878357030015798,0.6133333333333334,0.1227621483375959,0.0,0.606,0.0
7.0,19.0,12.0,0.8846761453396526,0.6225,0.1329923273657289,0.0,0.638,0.0
7.0,19.0,13.0,0.8878357030015798,0.6327777777777779,0.1329923273657289,0.0,0.63,0.0
7.0,19.0,14.0,0.8783570300157979,0.615,0.1381074168797954,0.0,0.636,0.0
7.0,19.0,15.0,0.8515007898894156,0.6255555555555555,0.1074168797953964,0.0,0.691,0.0
7.0,19.0,16.0,0.84044233807267,0.6263888888888889,0.1099744245524296,0.0,0.703,0.0
7.0,19.0,17.0,0.821484992101106,0.5958333333333333,0.1048593350383631,0.0,0.745,0.004
7.0,19.0,18.0,0.8104265402843602,0.5877777777777777,0.0920716112531969,0.0,0.78,0.04
7.0,19.0,19.0,0.8009478672985784,0.6033333333333333,0.0613810741687979,0.0,0.874,0.028
7.0,19.0,20.0,0.8056872037914693,0.4994444444444444,0.0690537084398977,0.0,0.856,0.036
7.0,19.0,21.0,0.7977883096366509,0.5794444444444444,0.0562659846547314,0.0,0.897,0.028
7.0,19.0,22.0,0.8025276461295419,0.5538888888888889,0.0485933503836317,0.0,0.868,0.04
7.0,19.0,23.0,0.8041074249605056,0.5580555555555556,0.0690537084398977,0.0,0.856,0.048
7.0,20.0,0.0,0.807266982622433,0.5752777777777778,0.0843989769820971,0.0,0.7589999999999999,0.028
7.0,20.0,1.0,0.7898894154818327,0.6147222222222223,0.1099744245524296,0.0113636363636363,0.916,0.02
7.0,20.0,2.0,0.7946287519747236,0.5925,0.1048593350383631,0.0,0.8989999999999999,0.02
7.0,20.0,3.0,0.7962085308056873,0.606388888888889,0.1023017902813299,0.0,0.885,0.016
7.0,20.0,4.0,0.7977883096366509,0.5483333333333333,0.1253196930946291,0.0,0.8500000000000001,0.032
7.0,20.0,5.0,0.8056872037914693,0.5527777777777778,0.1099744245524296,0.0,0.839,0.028
7.0,20.0,6.0,0.807266982622433,0.6044444444444445,0.0920716112531969,0.0,0.8370000000000001,0.024
7.0,20.0,7.0,0.812006319115324,0.61,0.0946291560102301,0.0,0.831,0.012
7.0,20.0,8.0,0.8009478672985784,0.5655555555555556,0.0869565217391304,0.0056818181818181,0.929,0.0
7.0,20.0,9.0,0.7993680884676146,0.5788888888888889,0.0792838874680307,0.0,0.909,0.004
7.0,20.0,10.0,0.8041074249605056,0.6219444444444445,0.0792838874680307,0.0056818181818181,0.94,0.008
7.0,20.0,11.0,0.7977883096366509,0.5580555555555556,0.0895140664961636,0.0227272727272727,0.955,0.004
7.0,20.0,12.0,0.8293838862559243,0.6052777777777778,0.1099744245524296,0.0,0.875,0.024388045072555542
7.0,20.0,13.0,0.8704581358609795,0.6288888888888889,0.1202046035805626,0.0,0.7120000000000001,0.019214659929275513
7.0,20.0,14.0,0.8451816745655609,0.6072222222222222,0.1176470588235294,0.0056818181818181,0.728,0.012
7.0,20.0,15.0,0.8278041074249606,0.615,0.0920716112531969,0.0,0.77,0.012
7.0,20.0,16.0,0.8183254344391786,0.6116666666666667,0.1048593350383631,0.0,0.7789999999999999,0.012
7.0,20.0,17.0,0.8104265402843602,0.6041666666666667,0.0664961636828644,0.0,0.879,0.02784845232963562
7.0,20.0,18.0,0.7977883096366509,0.5708333333333333,0.0690537084398977,0.0,0.904,0.048
7.0,20.0,19.0,0.7946287519747236,0.5855555555555556,0.0588235294117647,0.0,0.91,0.04
7.0,20.0,20.0,0.79304897314376,0.6141666666666666,0.0409207161125319,0.0,0.92,0.048
7.0,20.0,21.0,0.7914691943127963,0.5794444444444444,0.0434782608695652,0.0,0.924,0.052
7.0,20.0,22.0,0.79304897314376,0.5744444444444445,0.0664961636828644,0.0,0.923,0.048
7.0,20.0,23.0,0.7898894154818327,0.5891666666666667,0.0639386189258312,0.0,0.919,0.024
7.0,21.0,0.0,0.788309636650869,0.5747222222222222,0.0613810741687979,0.0,0.929,0.024
7.0,21.0,1.0,0.7835703001579779,0.5513888888888889,0.0588235294117647,0.0,0.948,0.024
7.0,21.0,2.0,0.7819905213270144,0.5886111111111112,0.0690537084398977,0.0,0.941,0.02
7.0,21.0,3.0,0.778830963665087,0.6133333333333334,0.0460358056265984,0.0,0.944,0.024
7.0,21.0,4.0,0.7756714060031596,0.4780555555555555,0.0767263427109974,0.0,0.961,0.03602293133735657
7.0,21.0,5.0,0.7819905213270144,0.5513888888888889,0.0588235294117647,0.0,0.938,0.03572016954421997
7.0,21.0,6.0,0.8135860979462877,0.5391666666666667,0.0716112531969309,0.0,0.865,0.03622320294380188
7.0,21.0,7.0,0.8230647709320695,0.5333333333333333,0.0664961636828644,0.0,0.8220000000000001,0.02770376205444336
7.0,21.0,8.0,0.826224328593997,0.5097222222222222,0.0434782608695652,0.0,0.81,0.0425105094909668
7.0,21.0,9.0,0.8388625592417063,0.5825,0.0204603580562659,0.0,0.751,0.051871031522750854
7.0,21.0,10.0,0.821484992101106,0.8472222222222222,0.0179028132992327,0.034090909090909,0.8839999999999999,0.06596696376800537
7.0,21.0,11.0,0.8530805687203793,0.7572222222222224,0.0332480818414322,0.0113636363636363,0.8,0.02
7.0,21.0,12.0,0.8878357030015798,0.6041666666666667,0.0664961636828644,0.0,0.631,0.016
7.0,21.0,13.0,0.8894154818325435,0.7227777777777777,0.0537084398976982,0.0,0.598,0.02
7.0,21.0,14.0,0.8736176935229069,0.7369444444444445,0.0409207161125319,0.0,0.621,0.02
7.0,21.0,15.0,0.8815165876777251,0.7577777777777779,0.0639386189258312,0.0,0.607,0.02
7.0,21.0,16.0,0.8641390205371249,0.7641666666666668,0.0639386189258312,0.0,0.626,0.04391604661941528
7.0,21.0,17.0,0.826224328593997,0.9947222222222224,0.0511508951406649,0.0,0.7220000000000001,0.012
7.0,21.0,18.0,0.8167456556082149,0.0047222222222222,0.0255754475703324,0.0,0.748,0.016
7.0,21.0,19.0,0.7993680884676146,0.0805555555555555,0.0255754475703324,0.0,0.874,0.008
7.0,21.0,20.0,0.7898894154818327,0.055,0.0281329923273657,0.0,0.906,0.028
7.0,21.0,21.0,0.778830963665087,0.0111111111111111,0.0562659846547314,0.0,0.939,0.048
7.0,21.0,22.0,0.7725118483412323,0.9647222222222224,0.0358056265984654,0.0,0.958,0.032
7.0,21.0,23.0,0.7709320695102686,0.0197222222222222,0.0409207161125319,0.0,0.965,0.052
7.0,22.0,0.0,0.769352290679305,0.0558333333333333,0.0562659846547314,0.0,0.967,0.036
7.0,22.0,1.0,0.769352290679305,0.2288888888888889,0.0255754475703324,0.0,0.968,0.064
7.0,22.0,2.0,0.764612954186414,0.4661111111111111,0.0306905370843989,0.0,0.967,0.092
7.0,22.0,3.0,0.759873617693523,0.0,0.0025575447570332,0.0,0.968,0.08
7.0,22.0,4.0,0.7614533965244867,0.1883333333333333,0.0127877237851662,0.0,0.968,0.064
7.0,22.0,5.0,0.7946287519747236,0.0952777777777777,0.0204603580562659,0.0,0.966,0.068
7.0,22.0,6.0,0.79304897314376,0.5483333333333333,0.0255754475703324,0.0,0.896,0.072
7.0,22.0,7.0,0.8293838862559243,0.5800000000000001,0.0255754475703324,0.0,0.786,0.068
7.0,22.0,8.0,0.8546603475513429,0.6011111111111112,0.0204603580562659,0.0,0.672,0.06965255737304688
7.0,22.0,9.0,0.859399684044234,0.8966666666666667,0.0255754475703324,0.0,0.636,0.04
7.0,22.0,10.0,0.8704581358609795,0.0361111111111111,0.0485933503836317,0.0,0.581,0.032
7.0,22.0,11.0,0.8909952606635072,0.8372222222222222,0.0511508951406649,0.0,0.538,0.06
7.0,22.0,12.0,0.9052132701421802,0.9208333333333334,0.0716112531969309,0.0,0.487,0.032
7.0,22.0,13.0,0.9052132701421802,0.9175,0.0613810741687979,0.0,0.4619999999999999,0.064
