ID,Calories_Burned
TEST_4524,5.225250044392302
TEST_4525,26.43268668556765
TEST_4526,51.8722812667909
TEST_4527,81.3384127392282
TEST_4528,43.04965471034391
TEST_4529,40.13476587586075
TEST_4530,20.754767284221888
TEST_4531,64.27598592616235
TEST_4532,41.731307052133864
TEST_4533,3.2755357142857147
TEST_4534,6.491077248115948
TEST_4535,92.3594444670934
TEST_4536,22.432069641368415
TEST_4537,19.984519859510037
TEST_4538,114.81668996334345
TEST_4539,82.44580266955269
TEST_4540,78.88010308033468
TEST_4541,11.46454593220866
TEST_4542,5.131644404447493
TEST_4543,148.2400201977431
TEST_4544,11.758740431352273
TEST_4545,180.6580737504609
TEST_4546,79.96938870534014
TEST_4547,67.1176516061553
TEST_4548,87.24917927986267
TEST_4549,49.542762771650686
TEST_4550,13.986663890042621
TEST_4551,56.34846436711095
TEST_4552,141.2036985900332
TEST_4553,17.507136064185218
TEST_4554,66.28700110714844
TEST_4555,86.52994744989539
TEST_4556,76.89166403275797
TEST_4557,114.13356118225434
TEST_4558,34.92088478025242
TEST_4559,40.947269206640435
TEST_4560,13.543209096459098
TEST_4561,120.3092380807295
TEST_4562,85.38880645178267
TEST_4563,179.7170058124444
TEST_4564,134.7425871566288
TEST_4565,223.29971298146302
TEST_4566,58.98432814395002
TEST_4567,161.32665914122154
TEST_4568,123.62590800471838
TEST_4569,61.89048441881046
TEST_4570,206.69098489844046
TEST_4571,180.7490375590388
TEST_4572,50.0734659197012
TEST_4573,148.38921078085573
TEST_4574,31.424747581430555
TEST_4575,151.23007453363152
TEST_4576,65.22819776338503
TEST_4577,184.4280745733544
TEST_4578,27.286997356079596
TEST_4579,102.51825037757588
TEST_4580,200.07733772056693
TEST_4581,53.62302823578973
TEST_4582,39.41237230706152
TEST_4583,172.74823414775727
TEST_4584,205.706223196506
TEST_4585,29.37296785194304
TEST_4586,44.876904737723116
TEST_4587,95.4483638167388
TEST_4588,125.94917949084636
TEST_4589,19.836752900598928
TEST_4590,64.55300890306039
TEST_4591,99.93391278308967
TEST_4592,81.28472824952252
TEST_4593,129.19683822038138
TEST_4594,14.266265026921953
TEST_4595,98.41164299496948
TEST_4596,13.211661477411479
TEST_4597,173.5826875640439
TEST_4598,84.10154405755061
TEST_4599,101.60669349809527
TEST_4600,112.21551545364106
TEST_4601,25.470813150784352
TEST_4602,106.25118500943499
TEST_4603,105.98278539952688
TEST_4604,78.87167159624742
TEST_4605,15.503769036916399
TEST_4606,12.76657252359051
TEST_4607,25.0355978662476
TEST_4608,132.886411256472
TEST_4609,17.202989410348106
TEST_4610,170.2026818987202
TEST_4611,23.12520478533718
TEST_4612,134.36632465656666
TEST_4613,51.71336196993916
TEST_4614,174.36153241754968
TEST_4615,5.329922053307629
TEST_4616,203.293530648778
TEST_4617,159.9051473110223
TEST_4618,54.54004974192473
TEST_4619,177.75885745382072
TEST_4620,110.32479489725387
TEST_4621,125.58414804639806
TEST_4622,33.31971639746788
TEST_4623,82.5583653828495
TEST_4624,148.30002778087928
TEST_4625,50.423790897646015
TEST_4626,164.4829602889249
TEST_4627,13.874253939656022
TEST_4628,98.88116034338131
TEST_4629,116.86288287558938
TEST_4630,28.57844644244645
TEST_4631,84.4732961899212
TEST_4632,97.75829251997085
TEST_4633,62.08563963978303
TEST_4634,170.4127967718683
TEST_4635,58.89256616788965
TEST_4636,2.2427005690591817
TEST_4637,102.53320293906724
TEST_4638,106.05902469622885
TEST_4639,33.8529664631356
TEST_4640,123.8796660373809
TEST_4641,51.409668802865944
TEST_4642,28.457256382922118
TEST_4643,30.523901861479004
TEST_4644,56.77675794913551
TEST_4645,108.47119156023591
TEST_4646,50.055627505401574
TEST_4647,11.23493557276811
TEST_4648,71.97262851916129
TEST_4649,180.59338785846037
TEST_4650,143.31632409091281
TEST_4651,204.48636326537323
TEST_4652,122.43684186013076
TEST_4653,161.8088569424179
TEST_4654,132.33044643684917
TEST_4655,35.420080394360895
TEST_4656,63.32980935836368
TEST_4657,115.12667508315776
TEST_4658,7.637111366896774
TEST_4659,83.12375857748633
TEST_4660,43.118635184098714
TEST_4661,149.4440323981531
TEST_4662,9.130067842032059
TEST_4663,109.8768523856334
TEST_4664,42.6455702005876
TEST_4665,57.730978953472395
TEST_4666,180.84970676382432
TEST_4667,204.17957384240995
TEST_4668,76.5678639440625
TEST_4669,193.04269860453903
TEST_4670,253.05972040858083
TEST_4671,90.58964603956552
TEST_4672,21.725498801243486
TEST_4673,117.53091023351585
TEST_4674,15.653743566581895
TEST_4675,185.6507812276378
TEST_4676,61.42951137155492
TEST_4677,99.09125870857712
TEST_4678,73.6099763038819
TEST_4679,90.19453140919751
TEST_4680,248.18482266517492
TEST_4681,95.68368355194471
TEST_4682,28.50953436578041
TEST_4683,125.91922499193767
TEST_4684,32.40856731124223
TEST_4685,190.97497811862362
TEST_4686,19.363342350885308
TEST_4687,61.60146132012694
TEST_4688,13.832032822988756
TEST_4689,16.52195617785656
TEST_4690,125.82001104791087
TEST_4691,71.41891361453207
TEST_4692,21.467117026712163
TEST_4693,147.57883932627274
TEST_4694,69.10268283669492
TEST_4695,86.88619170139935
TEST_4696,3.8971162099262817
TEST_4697,194.3025314108405
TEST_4698,33.54855599426857
TEST_4699,129.0815000293498
TEST_4700,24.93017954845006
TEST_4701,125.39356489960417
TEST_4702,123.08431401293826
TEST_4703,73.15299187211997
TEST_4704,135.1416758688572
TEST_4705,195.81573906072887
TEST_4706,58.19340182097189
TEST_4707,182.49657706086887
TEST_4708,20.522687919142527
TEST_4709,108.2502343339495
TEST_4710,130.97332894774613
TEST_4711,236.56724344858253
TEST_4712,33.06050039023079
TEST_4713,66.2582187001595
TEST_4714,143.11746030328464
TEST_4715,17.332921024074714
TEST_4716,81.94710392274645
TEST_4717,106.6056656589489
TEST_4718,4.4152437888198754
TEST_4719,41.20215853554187
TEST_4720,29.8110761971557
TEST_4721,62.92025697937123
TEST_4722,13.934171114832884
TEST_4723,64.87407899121945
TEST_4724,79.69238637733955
TEST_4725,1.8881676101676104
TEST_4726,21.091811396042107
TEST_4727,6.589062591508416
TEST_4728,179.708329323493
TEST_4729,164.56403812698744
TEST_4730,69.97279441473559
TEST_4731,164.15181016214348
TEST_4732,183.28782295425208
TEST_4733,11.255442631199209
TEST_4734,71.44876139094609
TEST_4735,4.932753064757796
TEST_4736,161.48743867601664
TEST_4737,201.43131486862157
TEST_4738,185.8022421093139
TEST_4739,142.8104313435103
TEST_4740,128.40899277191807
TEST_4741,94.19909434872812
TEST_4742,68.63158797208092
TEST_4743,131.39282542264237
TEST_4744,134.84908544181155
TEST_4745,14.337221384824327
TEST_4746,177.7938380415279
TEST_4747,162.49672396382076
TEST_4748,2.1224653491932908
TEST_4749,141.98530513811411
TEST_4750,52.87266556475259
TEST_4751,5.317754790552584
TEST_4752,28.652588259148523
TEST_4753,10.890064844877346
TEST_4754,70.69982689916291
TEST_4755,96.52457334732883
TEST_4756,40.70479821530656
TEST_4757,105.51771112221111
TEST_4758,172.98721253491084
TEST_4759,29.29488987443061
TEST_4760,37.07918532758297
TEST_4761,164.31767616155773
TEST_4762,81.12311998742427
TEST_4763,15.68918849206349
TEST_4764,46.23646898492027
TEST_4765,129.83612676702379
TEST_4766,36.36519448851802
TEST_4767,6.967249068357645
TEST_4768,179.18499061355317
TEST_4769,217.09193821272788
TEST_4770,25.055477077746815
TEST_4771,109.64926181731953
TEST_4772,154.653518654402
TEST_4773,127.38251843641065
TEST_4774,41.180523019411375
TEST_4775,85.27438961074567
TEST_4776,54.83200805230601
TEST_4777,54.725835329851535
TEST_4778,6.544929284550895
TEST_4779,125.99717474070552
TEST_4780,251.3467359625143
TEST_4781,25.153970653241505
TEST_4782,7.813991807252019
TEST_4783,45.290404648431284
TEST_4784,2.3078255731196906
TEST_4785,110.95388588429833
TEST_4786,26.085802113989654
TEST_4787,77.82331331679829
TEST_4788,140.32829807591526
TEST_4789,55.20118971306471
TEST_4790,147.4148653523905
TEST_4791,170.17332775495302
TEST_4792,137.31497128073372
TEST_4793,112.76100547267198
TEST_4794,82.56796119364509
TEST_4795,107.89096333169236
TEST_4796,96.77713547992848
TEST_4797,176.93317857142858
TEST_4798,20.880129076698157
TEST_4799,90.31004379335094
TEST_4800,33.764236230702565
TEST_4801,169.1103157406062
TEST_4802,3.9230923980703394
TEST_4803,56.0842885018576
TEST_4804,55.703605339105344
TEST_4805,39.78008753271581
TEST_4806,64.15206212418133
TEST_4807,159.01569310865708
TEST_4808,191.12769541067686
TEST_4809,109.24960054528802
TEST_4810,108.39444374821088
TEST_4811,26.02998839161576
TEST_4812,125.1034907293158
TEST_4813,166.72024615156909
TEST_4814,13.535774460631169
TEST_4815,5.94651203247217
TEST_4816,15.178040003808167
TEST_4817,181.91051996124796
TEST_4818,147.84292115201956
TEST_4819,8.010390837590883
TEST_4820,43.337554004184646
TEST_4821,105.29939402164253
TEST_4822,34.1613243435701
TEST_4823,84.92993137576129
TEST_4824,136.19146424017856
TEST_4825,177.47941300366296
TEST_4826,40.1237746003996
TEST_4827,223.8993555582919
TEST_4828,71.1188041539751
TEST_4829,179.95289180891635
TEST_4830,221.27044755040708
TEST_4831,152.27023619001443
TEST_4832,41.93930572507371
TEST_4833,144.92041774808405
TEST_4834,49.94655449639682
TEST_4835,164.50666040584056
TEST_4836,101.9838802318798
TEST_4837,61.52613785846507
TEST_4838,217.30686534736142
TEST_4839,175.98939814093717
TEST_4840,100.76959449368618
TEST_4841,80.00270231011926
TEST_4842,108.7028053707618
TEST_4843,79.94850121052045
TEST_4844,96.29796456230437
TEST_4845,47.172390283581315
TEST_4846,112.3613253797517
TEST_4847,60.29320048172913
TEST_4848,169.1762653614827
TEST_4849,67.21864400183148
TEST_4850,215.17316285797529
TEST_4851,182.85280952380953
TEST_4852,49.85211760351674
TEST_4853,20.38488213869464
TEST_4854,33.08109593583858
TEST_4855,44.82104808478299
TEST_4856,135.16260447126547
TEST_4857,212.43816473530455
TEST_4858,208.35209071752365
TEST_4859,46.84751663213034
TEST_4860,31.034316266406968
TEST_4861,47.830768937353504
TEST_4862,114.28511374343279
TEST_4863,77.63371403417246
TEST_4864,4.204140109890109
TEST_4865,26.91776671138487
TEST_4866,102.1641707209013
TEST_4867,117.41395135317454
TEST_4868,33.4475772502882
TEST_4869,84.85100831129205
TEST_4870,153.04325641285243
TEST_4871,227.91227330557726
TEST_4872,151.86682180830866
TEST_4873,153.93048409641523
TEST_4874,7.4909785162129925
TEST_4875,198.4018828731009
TEST_4876,116.42886922922304
TEST_4877,137.9988450523564
TEST_4878,20.883690374769706
TEST_4879,90.09565333335411
TEST_4880,164.19916998374305
TEST_4881,92.95342965294932
TEST_4882,70.00398893130995
TEST_4883,137.3963812513653
TEST_4884,207.24417479955395
TEST_4885,21.31837711503472
TEST_4886,16.762257906555348
TEST_4887,38.774983190420684
TEST_4888,9.008976814801816
TEST_4889,187.50637992154546
TEST_4890,44.07735976669531
TEST_4891,12.048538034247114
TEST_4892,76.7726867873997
TEST_4893,66.51426491727155
TEST_4894,93.14141947918138
TEST_4895,252.97468933875177
TEST_4896,57.50644834054835
TEST_4897,43.75273709954146
TEST_4898,153.46571302308809
TEST_4899,73.13185772370919
TEST_4900,112.69361376776813
TEST_4901,138.05105434642292
TEST_4902,69.80195259472453
TEST_4903,96.55384612555916
TEST_4904,188.5071412564978
TEST_4905,58.323173415615365
TEST_4906,31.425065699732595
TEST_4907,45.382493129309786
TEST_4908,106.11571825396824
TEST_4909,61.013059273006654
TEST_4910,178.5730475139756
TEST_4911,125.7725266362603
TEST_4912,78.33040368818808
TEST_4913,33.659271760903344
TEST_4914,181.095280911156
TEST_4915,10.127586226273728
TEST_4916,105.83157543186552
TEST_4917,66.76028385601485
TEST_4918,3.92000148897943
TEST_4919,208.86365041084994
TEST_4920,144.75201558042554
TEST_4921,13.733453707240479
TEST_4922,129.58327276083227
TEST_4923,68.86920676482963
TEST_4924,166.6979798534799
TEST_4925,18.01538446380761
TEST_4926,19.194559800521674
TEST_4927,7.083455912680371
TEST_4928,192.2640094587587
TEST_4929,60.64831662945987
TEST_4930,128.42850839787536
TEST_4931,20.527686691168302
TEST_4932,181.08129814168709
TEST_4933,119.69004512470246
TEST_4934,103.12103963789694
TEST_4935,79.57787207454629
TEST_4936,39.56194314918743
TEST_4937,50.68237953282404
TEST_4938,109.45071891616604
TEST_4939,180.7118709967342
TEST_4940,97.14075690732707
TEST_4941,34.515234788925405
TEST_4942,33.38746062413071
TEST_4943,157.20210351584976
TEST_4944,31.27514835866511
TEST_4945,72.64940296797377
TEST_4946,103.04620049647363
TEST_4947,14.560049073149075
TEST_4948,169.11843578998435
TEST_4949,71.92839753216272
TEST_4950,84.22147220855551
TEST_4951,87.52751036326157
TEST_4952,133.79479545794615
TEST_4953,17.745219109648527
TEST_4954,187.9059485121873
TEST_4955,52.654612205976846
TEST_4956,66.70612144333496
TEST_4957,72.50062055183206
TEST_4958,58.91853956231551
TEST_4959,75.93999024536183
TEST_4960,8.831685423381765
TEST_4961,248.98757945739894
TEST_4962,53.617629597705616
TEST_4963,71.7676775609185
TEST_4964,64.06773946886447
TEST_4965,122.85018127705627
TEST_4966,173.15816823277032
TEST_4967,135.64390530711228
TEST_4968,107.3367140793215
TEST_4969,4.543396779798222
TEST_4970,170.4262723302841
TEST_4971,101.88287009081878
TEST_4972,12.661462656094393
TEST_4973,100.97533132124228
TEST_4974,10.61678336940837
TEST_4975,53.6408488141753
TEST_4976,44.77197244331127
TEST_4977,78.85697551377069
TEST_4978,8.06631784532715
TEST_4979,84.1193163714429
TEST_4980,7.009826921607458
TEST_4981,160.95691967092864
TEST_4982,170.47299057213206
TEST_4983,106.55060937370374
TEST_4984,12.737383384050956
TEST_4985,75.71465942238912
TEST_4986,9.930436192827642
TEST_4987,7.169264539968419
TEST_4988,100.95101941453555
TEST_4989,125.90333774558775
TEST_4990,37.82453290342449
TEST_4991,29.079444136345142
TEST_4992,59.76790337463068
TEST_4993,176.4389549128465
TEST_4994,15.13778293737977
TEST_4995,70.35038079504248
TEST_4996,86.77914663201125
TEST_4997,67.95769446267957
TEST_4998,213.3742864279711
TEST_4999,70.24207062694447
TEST_5000,42.85615273131109
TEST_5001,45.940709152034316
TEST_5002,66.24947368685235
TEST_5003,43.584509613140135
TEST_5004,195.9266711251181
TEST_5005,15.359009710271296
TEST_5006,6.63373220411182
TEST_5007,79.56207169734965
TEST_5008,61.16535511018553
TEST_5009,117.93383876301714
TEST_5010,140.56675641891684
TEST_5011,118.34711323467553
TEST_5012,64.12529851544654
TEST_5013,50.87639101522093
TEST_5014,112.43981195748694
TEST_5015,70.09811304174411
TEST_5016,113.61704189302509
TEST_5017,46.50407652464046
TEST_5018,106.29114455486892
TEST_5019,99.05360425596896
TEST_5020,6.956434887733768
TEST_5021,16.988714042863254
TEST_5022,217.21203144240025
TEST_5023,106.63238270029446
TEST_5024,177.05299678834228
TEST_5025,85.44993447018241
TEST_5026,36.32746531115234
TEST_5027,120.99120480756773
TEST_5028,3.9190014889794305
TEST_5029,120.65885325351461
TEST_5030,81.25886525672185
TEST_5031,165.36147095367662
TEST_5032,2.6
TEST_5033,69.62760893229367
TEST_5034,68.96845795271008
TEST_5035,69.71159662402262
TEST_5036,21.252936383216024
TEST_5037,144.35958117944975
TEST_5038,39.743052974436026
TEST_5039,133.5595132694618
TEST_5040,139.16515768783592
TEST_5041,193.09669331363358
TEST_5042,177.46606856105035
TEST_5043,48.690441264889806
TEST_5044,53.87570553565655
TEST_5045,151.89688476812867
TEST_5046,203.91795052041948
TEST_5047,149.41210963800356
TEST_5048,42.45638307007022
TEST_5049,42.18772422245583
TEST_5050,21.018033513656963
TEST_5051,109.46586722866152
TEST_5052,57.09235088069905
TEST_5053,79.61568382123247
TEST_5054,212.18136379723222
TEST_5055,45.68590700387447
TEST_5056,17.198362312791527
TEST_5057,108.95695401414243
TEST_5058,64.35288983360981
TEST_5059,19.280267878297067
TEST_5060,123.6279679637313
TEST_5061,74.27686521787672
TEST_5062,96.44478052591683
TEST_5063,74.99034460384391
TEST_5064,12.758527880939619
TEST_5065,19.734245684870682
TEST_5066,253.04176986777043
TEST_5067,4.603179653679653
TEST_5068,10.998149691210067
TEST_5069,130.68578999840028
TEST_5070,148.8699606430014
TEST_5071,68.06629098633566
TEST_5072,96.37467134137843
TEST_5073,8.150258138866121
TEST_5074,31.351792386779895
TEST_5075,10.129807035253005
TEST_5076,183.82924751658632
TEST_5077,17.2593180350314
TEST_5078,122.9481342433469
TEST_5079,32.32046141008077
TEST_5080,41.888157674386555
TEST_5081,143.79726737310554
TEST_5082,98.60569305965774
TEST_5083,192.1748524203339
TEST_5084,167.8743058028315
TEST_5085,213.20404206486964
TEST_5086,140.63238251733455
TEST_5087,182.9169249512033
TEST_5088,43.697315689713285
TEST_5089,71.31113319945797
TEST_5090,71.07912139249638
TEST_5091,125.72573084089112
TEST_5092,166.42112532164185
TEST_5093,11.518735299422797
TEST_5094,38.07773519536019
TEST_5095,98.45247780739577
TEST_5096,40.91411241485122
TEST_5097,50.47797279816359
TEST_5098,186.27653132894028
TEST_5099,177.34776950598913
TEST_5100,110.2909128925648
TEST_5101,70.96360433604494
TEST_5102,62.977985163273416
TEST_5103,37.57737879676804
TEST_5104,135.4318389936368
TEST_5105,188.87090997196398
TEST_5106,201.23831712731717
TEST_5107,11.687335197787817
TEST_5108,48.764075267800024
TEST_5109,188.18938908769368
TEST_5110,127.1522851037851
TEST_5111,61.27488647752109
TEST_5112,43.913142258214364
TEST_5113,93.46679121796615
TEST_5114,73.6458319870489
TEST_5115,161.11116955059626
TEST_5116,196.74273376623378
TEST_5117,167.82338425538603
TEST_5118,108.74813431704719
TEST_5119,39.52102626378891
TEST_5120,168.96100289859848
TEST_5121,92.81572894527193
TEST_5122,51.60802792584953
TEST_5123,90.76105592287827
TEST_5124,137.07258461285974
TEST_5125,134.78037673437677
TEST_5126,170.0832578572829
TEST_5127,114.49316379290642
TEST_5128,54.65953156064253
TEST_5129,16.961699061204495
TEST_5130,37.69319919203659
TEST_5131,150.37113846576239
TEST_5132,36.886749592727526
TEST_5133,8.084580546376724
TEST_5134,89.61366917877447
TEST_5135,150.15212400793652
TEST_5136,52.118141487726895
TEST_5137,37.618636236408534
TEST_5138,107.82319544587122
TEST_5139,81.30496983857645
TEST_5140,136.65805073690333
TEST_5141,111.04171683451544
TEST_5142,105.71556988331434
TEST_5143,207.28104017861227
TEST_5144,98.99764816434252
TEST_5145,6.691578493265995
TEST_5146,5.678307571814149
TEST_5147,182.21065258614297
TEST_5148,65.27801131593755
TEST_5149,40.135418182284354
TEST_5150,183.04606174510502
TEST_5151,191.98934007863045
TEST_5152,67.30117765022375
TEST_5153,81.85427952766192
TEST_5154,114.80299452286334
TEST_5155,44.55524465587516
TEST_5156,65.24241464961767
TEST_5157,176.52683337211428
TEST_5158,222.40686431623925
TEST_5159,149.70222894662857
TEST_5160,151.74082739548032
TEST_5161,39.10231568901802
TEST_5162,164.11043281042527
TEST_5163,166.06968315018312
TEST_5164,178.7681385068877
TEST_5165,6.491541991932524
TEST_5166,7.5342460536243445
TEST_5167,141.3736039173245
TEST_5168,92.18892799106803
TEST_5169,59.531030867853
TEST_5170,87.82131265572875
TEST_5171,14.87529300816655
TEST_5172,179.31006930153336
TEST_5173,112.69352184831422
TEST_5174,62.38285315117364
TEST_5175,12.591660964852135
