ID,Calories_Burned
TEST_4532,41.327931116756425
TEST_4533,3.3446680888555886
TEST_4534,6.728804149720471
TEST_4535,92.20349330073374
TEST_4536,22.385484774391568
TEST_4537,20.045253230557467
TEST_4538,115.68155471508935
TEST_4539,80.93673077616825
TEST_4540,78.28084417306918
TEST_4541,11.487571813168742
TEST_4542,5.567150743447131
TEST_4543,145.68243466276053
TEST_4544,11.818410439267693
TEST_4545,179.52802261560856
TEST_4546,81.50905074369288
TEST_4547,72.2929496524516
TEST_4548,86.48981377124731
TEST_4549,49.24246977237314
TEST_4550,14.442468184028023
TEST_4551,57.535285600182824
TEST_4552,141.32346142194274
TEST_4553,17.592774584560342
TEST_4554,66.07351448878612
TEST_4555,85.95120474862154
TEST_4556,77.67412754436141
TEST_4557,112.95803368560297
TEST_4558,34.60084369617311
TEST_4559,41.02324306346983
TEST_4560,13.228773254523254
TEST_4561,120.4479658243031
TEST_4562,87.38758632401046
TEST_4563,180.37471425897863
TEST_4564,135.67287866094074
TEST_4565,222.3129056987904
TEST_4566,59.62016019635898
TEST_4567,161.190751575176
TEST_4568,124.00191210505525
TEST_4569,61.9967444924311
TEST_4570,206.51198520888184
TEST_4571,183.42892970511596
TEST_4572,50.01822988794872
TEST_4573,147.96804566162666
TEST_4574,31.3714403654602
TEST_4575,150.67061576023863
TEST_4576,65.57545599043301
TEST_4577,185.82000844421253
TEST_4578,27.38611234237731
TEST_4579,103.65143915765643
TEST_4580,200.02691300597792
TEST_4581,53.630891665703196
TEST_4582,39.15347341482727
TEST_4583,172.55141480630508
TEST_4584,208.5439471421482
TEST_4585,29.75672594237226
TEST_4586,43.9681304992809
TEST_4587,96.43209192439663
TEST_4588,122.98516240672105
TEST_4589,20.238464638922622
TEST_4590,64.10504852255343
TEST_4591,99.38703318280211
TEST_4592,82.10989198526875
TEST_4593,129.50255816420943
TEST_4594,13.614798366039848
TEST_4595,98.57989557527097
TEST_4596,13.016208388833393
TEST_4597,171.596159547276
TEST_4598,83.99360811327907
TEST_4599,100.68573928518823
TEST_4600,113.13230404702175
TEST_4601,25.324342992268356
TEST_4602,106.0201085867597
TEST_4603,106.54641248212018
TEST_4604,79.16359784015644
TEST_4605,15.62064155072381
TEST_4606,12.882229164058147
TEST_4607,24.505514432192868
TEST_4608,132.24292254077452
TEST_4609,17.310394678311965
TEST_4610,171.2052256052012
TEST_4611,22.744291799726557
TEST_4612,136.00292982806903
TEST_4613,51.212161868071234
TEST_4614,174.20091035620308
TEST_4615,5.139759151793904
TEST_4616,200.22111894399998
TEST_4617,160.0082476768373
TEST_4618,53.32367429779917
TEST_4619,176.99334287010453
TEST_4620,110.24681222608446
TEST_4621,124.63597086126201
TEST_4622,33.56512481325537
TEST_4623,83.3535979410291
TEST_4624,149.31866897190528
TEST_4625,50.47855806288748
TEST_4626,163.77957389488122
TEST_4627,13.332662816313984
TEST_4628,99.36350299845338
TEST_4629,118.84770967253527
TEST_4630,28.6337086637219
TEST_4631,85.6688310404873
TEST_4632,97.21713382240615
TEST_4633,64.35370766473585
TEST_4634,171.09495792828034
TEST_4635,59.85420440069438
TEST_4636,2.227851444747729
TEST_4637,102.3056448049405
TEST_4638,104.95833326477863
TEST_4639,34.334256205634134
TEST_4640,124.08046476791871
TEST_4641,51.16644668315679
TEST_4642,29.55717472752021
TEST_4643,30.9175301298061
TEST_4644,55.50389954166271
TEST_4645,108.13489950664382
TEST_4646,49.05705079513814
TEST_4647,11.66238754421347
TEST_4648,71.94556369854708
TEST_4649,180.39287524723238
TEST_4650,142.3304586810243
TEST_4651,205.46050639982042
TEST_4652,123.82602081053264
TEST_4653,162.11533946103953
TEST_4654,132.40153478060617
TEST_4655,35.88714986765019
TEST_4656,63.686177187164645
TEST_4657,116.05584169868973
TEST_4658,7.390249620678994
TEST_4659,82.87880122839843
TEST_4660,43.22468790743297
TEST_4661,150.4898566521731
TEST_4662,9.125880352088863
TEST_4663,109.64675784318682
TEST_4664,42.26947165181043
TEST_4665,59.59647512786285
TEST_4666,182.0721517219912
TEST_4667,203.46129416156455
TEST_4668,76.29218596315962
TEST_4669,191.72584795772215
TEST_4670,254.067642886211
TEST_4671,90.76077313248933
TEST_4672,21.48222416724112
TEST_4673,117.7041806150452
TEST_4674,16.290034071452382
TEST_4675,184.97012663986234
TEST_4676,60.86196579704977
TEST_4677,100.26354302451921
TEST_4678,77.58981927067231
TEST_4679,89.67735370050315
TEST_4680,253.75054922395495
TEST_4681,96.39148421621395
TEST_4682,28.592148536079147
TEST_4683,127.34456710911776
TEST_4684,32.72395709833941
TEST_4685,190.65882222014602
TEST_4686,19.362987705607626
TEST_4687,61.16443950606222
TEST_4688,13.911577112807434
TEST_4689,16.5507680262824
TEST_4690,125.96495581385071
TEST_4691,70.80408546803879
TEST_4692,21.102098761139064
TEST_4693,146.45720238458222
TEST_4694,70.60306141757725
TEST_4695,87.69939217040809
TEST_4696,3.8506801165531783
TEST_4697,194.15708992176522
TEST_4698,33.96444002424994
TEST_4699,128.67613031840048
TEST_4700,24.889644344040153
TEST_4701,125.80190671188566
TEST_4702,123.20780184011656
TEST_4703,72.51903549879711
TEST_4704,137.8723688528625
TEST_4705,196.16084776984874
TEST_4706,58.44155574860873
TEST_4707,181.94760930769561
TEST_4708,20.542342542143228
TEST_4709,106.91125718548322
TEST_4710,130.64120676951026
TEST_4711,235.86028489626426
TEST_4712,33.21243295033563
TEST_4713,66.67369112341908
TEST_4714,144.98651558296612
TEST_4715,17.325829158344447
TEST_4716,82.21920197218091
TEST_4717,107.06923724022869
TEST_4718,4.276165406606974
TEST_4719,41.28327368251716
TEST_4720,29.534846253872356
TEST_4721,62.457339044424735
TEST_4722,14.027441416994957
TEST_4723,63.758945112210775
TEST_4724,78.9213481101373
TEST_4725,1.9761446033548395
TEST_4726,20.67529982235521
TEST_4727,6.69138997096971
TEST_4728,179.093065637706
TEST_4729,163.49666169947793
TEST_4730,71.02400931597182
TEST_4731,164.06483582366408
TEST_4732,186.9408030190326
TEST_4733,10.998085408248187
TEST_4734,70.03155707207753
TEST_4735,5.068398762887608
TEST_4736,160.68768419664843
TEST_4737,197.76111490338985
TEST_4738,185.32110763187364
TEST_4739,143.40385709206947
TEST_4740,127.80317018550743
TEST_4741,91.70694016112643
TEST_4742,68.58915500352425
TEST_4743,129.43118212217064
TEST_4744,133.63157647262582
TEST_4745,14.40403710246215
TEST_4746,177.34459503954648
TEST_4747,161.48008075355125
TEST_4748,2.211784394119631
TEST_4749,140.2864471600991
TEST_4750,52.92082859188284
TEST_4751,5.699448748227152
TEST_4752,28.84683859638055
TEST_4753,10.660400308429223
TEST_4754,70.62875460470933
TEST_4755,96.36679088270824
TEST_4756,40.58704199541601
TEST_4757,106.45657578746443
TEST_4758,171.54085278439416
TEST_4759,30.2059247298141
TEST_4760,37.10784329878854
TEST_4761,163.92619859012612
TEST_4762,81.15623891278119
TEST_4763,15.699653517642485
TEST_4764,45.1973238319531
TEST_4765,130.69187463931019
TEST_4766,36.65736716041099
TEST_4767,6.9716133511997205
TEST_4768,181.0257315516343
TEST_4769,216.44711034177257
TEST_4770,24.95956715080417
TEST_4771,110.25662968875987
TEST_4772,155.23706776090194
TEST_4773,125.84539765955782
TEST_4774,40.37401687949203
TEST_4775,85.45221229602328
TEST_4776,55.600570965749824
TEST_4777,54.54440388247598
TEST_4778,6.465131316015289
TEST_4779,123.98779347486676
TEST_4780,249.9378351700322
TEST_4781,24.30465485995999
TEST_4782,7.940035153790898
TEST_4783,45.16489227615611
TEST_4784,2.452202342579877
TEST_4785,111.19932659312268
TEST_4786,26.48314569366967
TEST_4787,79.4700547003269
TEST_4788,139.53682817911775
TEST_4789,54.9681004027142
TEST_4790,147.84745691091416
TEST_4791,169.29125618749293
TEST_4792,139.21041730195185
TEST_4793,112.36439123204131
TEST_4794,82.7524785228733
TEST_4795,107.11795674987877
TEST_4796,97.09430407040472
TEST_4797,174.25914387001887
TEST_4798,20.841936933307526
TEST_4799,91.12150803254963
TEST_4800,33.91495820397815
TEST_4801,168.33910721929277
TEST_4802,3.882761372529345
TEST_4803,56.56904893727063
TEST_4804,55.7440126918646
TEST_4805,39.39585321424197
TEST_4806,63.39696980500883
TEST_4807,157.85399188416883
TEST_4808,192.45523256081597
TEST_4809,106.43429877478182
TEST_4810,108.99649936566216
TEST_4811,27.09388126174187
TEST_4812,125.3080121371864
TEST_4813,168.5172072669654
TEST_4814,13.065360752460364
TEST_4815,5.880030921737879
TEST_4816,15.101425422357707
TEST_4817,180.20320825512667
TEST_4818,147.66591761897647
TEST_4819,8.00216754596216
TEST_4820,43.874107535598114
TEST_4821,104.16329117033625
TEST_4822,34.58720555156433
TEST_4823,80.88659747996002
TEST_4824,136.57352143448807
TEST_4825,176.85261188601567
TEST_4826,40.49410874868597
TEST_4827,222.9860175600553
TEST_4828,71.27682681306648
TEST_4829,180.25367123328866
TEST_4830,220.40457570614868
TEST_4831,152.50551555049466
TEST_4832,42.09836864805341
TEST_4833,143.53959782789875
TEST_4834,51.70649769010196
TEST_4835,165.49664856673257
TEST_4836,99.97659010724958
TEST_4837,62.80709719203798
TEST_4838,216.0548307017946
TEST_4839,176.77346018940457
TEST_4840,100.7693268487064
TEST_4841,82.19825251148721
TEST_4842,111.84393985035592
TEST_4843,81.38180525507082
TEST_4844,98.40764184317935
TEST_4845,47.58396612701286
TEST_4846,113.40698557491498
TEST_4847,60.01694380188268
TEST_4848,169.98956469183486
TEST_4849,67.09346648364276
TEST_4850,213.19961963466253
TEST_4851,180.36087700423076
TEST_4852,49.077716701858975
TEST_4853,20.682568815314408
TEST_4854,34.22478921361075
TEST_4855,44.63432441148779
TEST_4856,135.6631665197164
TEST_4857,211.38015252230642
TEST_4858,213.69449306106105
TEST_4859,45.92035932136907
TEST_4860,30.601296957718784
TEST_4861,47.18159412206647
TEST_4862,113.30934486373364
TEST_4863,75.39747187559144
TEST_4864,4.086131180441682
TEST_4865,27.211187031886944
TEST_4866,100.05191867104917
TEST_4867,117.62399548852274
TEST_4868,33.356984051947485
TEST_4869,82.89776796579
TEST_4870,149.95732438795264
TEST_4871,229.58903474286024
TEST_4872,152.7198650321342
TEST_4873,152.18990531682408
TEST_4874,7.341501488779671
TEST_4875,197.99177097404336
TEST_4876,116.42187059569376
TEST_4877,138.28359811750065
TEST_4878,21.139470723591852
TEST_4879,90.80113271775826
TEST_4880,163.01466856268533
TEST_4881,92.79662706068497
TEST_4882,70.31512723248727
TEST_4883,137.6902973019254
TEST_4884,203.73285288155668
TEST_4885,21.108323182924888
TEST_4886,16.678063919838724
TEST_4887,39.4013728666758
TEST_4888,8.9200923593552
TEST_4889,186.37985920854294
TEST_4890,44.48771356249891
TEST_4891,12.415320190429322
TEST_4892,77.73011599613277
TEST_4893,66.95808583852542
TEST_4894,92.73525776099144
TEST_4895,253.4691466335361
TEST_4896,57.88656827368034
TEST_4897,43.47541353457309
TEST_4898,155.70588770589316
TEST_4899,72.6869798202513
TEST_4900,112.30451456786464
TEST_4901,138.67001790547357
TEST_4902,70.05385394890577
TEST_4903,99.74168085831822
TEST_4904,187.42202025520538
TEST_4905,57.83071067596718
TEST_4906,31.493119362500227
TEST_4907,45.383409922985535
TEST_4908,103.7695939909399
TEST_4909,59.71330056247835
TEST_4910,181.40015932028356
TEST_4911,125.78666008945582
TEST_4912,83.10429623939213
TEST_4913,33.564099081717245
TEST_4914,182.10918005715203
TEST_4915,9.948789051548363
TEST_4916,105.80335511782562
TEST_4917,66.72873339719824
TEST_4918,3.9017813490832434
TEST_4919,208.371651118846
TEST_4920,145.7785466981558
TEST_4921,13.6439853490292
TEST_4922,127.8797661023407
TEST_4923,67.3011967898738
TEST_4924,170.43704042317816
TEST_4925,17.910735551984978
TEST_4926,19.422535035328643
TEST_4927,7.210835453607248
TEST_4928,192.37727569311235
TEST_4929,59.87732731465511
TEST_4930,128.0305121290398
TEST_4931,20.769942816350056
TEST_4932,183.99359829222433
TEST_4933,119.53967445051222
TEST_4934,102.83290632838688
TEST_4935,78.55786702942018
TEST_4936,39.66954538113091
TEST_4937,50.712964012264344
TEST_4938,111.80740510228296
TEST_4939,181.2674132452521
TEST_4940,95.90783044506708
TEST_4941,34.83298033962499
TEST_4942,35.45515667779862
TEST_4943,156.71657874678075
TEST_4944,31.287783035697743
TEST_4945,71.76440056186527
TEST_4946,101.5495035110211
TEST_4947,14.477761816475331
TEST_4948,167.86325931409235
TEST_4949,71.34443066377501
TEST_4950,83.11433798578842
TEST_4951,87.71135254377882
TEST_4952,133.7112552790494
TEST_4953,17.899607300734782
TEST_4954,190.43396969097353
TEST_4955,53.02379901037426
TEST_4956,65.75510543975535
TEST_4957,72.83596733060052
TEST_4958,58.714865630505535
TEST_4959,76.16277961878492
TEST_4960,8.683988308456946
TEST_4961,248.9886158239254
TEST_4962,52.80349271322389
TEST_4963,71.28258081338589
TEST_4964,65.87462835433398
TEST_4965,122.68023680826876
TEST_4966,171.97616501243104
TEST_4967,136.546712950622
TEST_4968,108.29538404252831
TEST_4969,4.792592798438744
TEST_4970,169.88314181664202
TEST_4971,103.3363993746431
TEST_4972,12.61347250657576
TEST_4973,100.21799501796654
TEST_4974,10.945043191260783
TEST_4975,54.09282156184252
TEST_4976,43.85493624852861
TEST_4977,78.42754198550037
TEST_4978,8.123789631564886
TEST_4979,84.524829053889
TEST_4980,7.123358005231811
TEST_4981,160.1132611470275
TEST_4982,170.64541587658067
TEST_4983,106.24461998574407
TEST_4984,12.872666248789761
TEST_4985,74.21694819692192
TEST_4986,9.593724781353606
TEST_4987,7.21233645274048
TEST_4988,100.1097045970631
TEST_4989,124.37274398877271
TEST_4990,37.72291387404272
TEST_4991,29.487903300040667
TEST_4992,59.817868037253454
TEST_4993,177.18600916422002
TEST_4994,15.546624946540238
TEST_4995,69.70944891955418
TEST_4996,88.5388216639537
TEST_4997,66.74617872780787
TEST_4998,212.72980209948176
TEST_4999,70.99088942795967
TEST_5000,42.94602228563222
TEST_5001,45.934510446125486
TEST_5002,66.48713939405708
TEST_5003,43.285887970395585
TEST_5004,196.27217575400334
TEST_5005,15.126391662417378
TEST_5006,6.775285832353391
TEST_5007,81.85253341857967
TEST_5008,60.91638347292776
TEST_5009,116.9343014950232
TEST_5010,139.42352138741933
TEST_5011,118.54591457376038
TEST_5012,63.75912150909507
TEST_5013,50.570204248762785
TEST_5014,114.11295313664662
TEST_5015,69.67593873059496
TEST_5016,113.88133904432034
TEST_5017,46.16797206858888
TEST_5018,107.16071853111485
TEST_5019,99.02434206429707
TEST_5020,6.954150484704586
TEST_5021,17.282550868241728
TEST_5022,218.09300469320974
TEST_5023,106.16912683723534
TEST_5024,178.1061335459009
TEST_5025,84.77419944351168
TEST_5026,36.47034515652619
TEST_5027,124.63652686403826
TEST_5028,3.877761372529345
TEST_5029,120.91140624623915
TEST_5030,81.10077688547746
TEST_5031,164.0834208365902
TEST_5032,2.6922799159582245
TEST_5033,68.68455305188891
TEST_5034,68.52505763024656
TEST_5035,69.64260480348244
TEST_5036,20.820481689836797
TEST_5037,144.04516773011534
TEST_5038,39.930867781780805
TEST_5039,134.3237066011487
TEST_5040,136.99768049443387
TEST_5041,193.70697968571898
TEST_5042,179.07444053060846
TEST_5043,49.99868883975172
TEST_5044,53.00688186056039
TEST_5045,151.98693150948446
TEST_5046,203.95776320274152
TEST_5047,149.81466792607935
TEST_5048,43.00132930885849
TEST_5049,42.31424410279551
TEST_5050,20.777221058317046
TEST_5051,108.79459240960807
TEST_5052,57.73407988579071
TEST_5053,79.0958660715877
TEST_5054,215.07784441873136
TEST_5055,46.77212470121082
TEST_5056,17.183000155986605
TEST_5057,107.47992888711256
TEST_5058,63.92871940559208
TEST_5059,19.340428751077482
TEST_5060,124.38459338864655
TEST_5061,72.82124363373276
TEST_5062,94.89274488234192
TEST_5063,75.72544664601293
TEST_5064,12.590096332972596
TEST_5065,19.58738699318472
TEST_5066,251.9967717120549
TEST_5067,4.737164936452436
TEST_5068,11.088062813511915
TEST_5069,129.04974187027474
TEST_5070,150.559584056664
TEST_5071,66.95892833520324
TEST_5072,97.63476071275397
TEST_5073,8.053671770999191
TEST_5074,31.331604455973366
TEST_5075,10.030249275387638
TEST_5076,183.3414988840588
TEST_5077,17.193212453873457
TEST_5078,123.10330458953369
TEST_5079,32.1038313586723
TEST_5080,42.15935002939981
TEST_5081,143.5129137382715
TEST_5082,99.37237731065572
TEST_5083,191.7874393700742
TEST_5084,170.27273444499752
TEST_5085,215.95349204487707
TEST_5086,141.9201982284991
TEST_5087,180.00507156016712
TEST_5088,44.388145260463446
TEST_5089,71.02217259649132
TEST_5090,71.43738050762742
TEST_5091,126.42328619321859
TEST_5092,166.90621870062535
TEST_5093,11.36607607873735
TEST_5094,37.917717222103995
TEST_5095,99.07089674602126
TEST_5096,41.16460195358854
TEST_5097,50.98416681366205
TEST_5098,187.4525130453093
TEST_5099,178.9837290579797
TEST_5100,109.97155882161515
TEST_5101,70.96630710686514
TEST_5102,63.27220280695662
TEST_5103,36.73526973836849
TEST_5104,136.80874687880333
TEST_5105,186.65644964058694
TEST_5106,201.99963200442065
TEST_5107,11.430063098356054
TEST_5108,49.815262575489086
TEST_5109,187.43660854949619
TEST_5110,127.4655711535939
TEST_5111,60.797113479993634
TEST_5112,43.44455414598908
TEST_5113,91.98839887778753
TEST_5114,74.09154829638982
TEST_5115,160.88332989623217
TEST_5116,194.5738038668521
TEST_5117,169.0972908546753
TEST_5118,111.18700843038158
TEST_5119,39.880683848281166
TEST_5120,169.7744331091373
TEST_5121,93.19031912699724
TEST_5122,51.02174349248819
TEST_5123,92.20337664272738
TEST_5124,138.5126429495846
TEST_5125,135.01968226782907
TEST_5126,172.79492639077935
TEST_5127,113.33952044054803
TEST_5128,54.561878019358794
TEST_5129,17.064333040982987
TEST_5130,38.47304247869088
TEST_5131,152.0960161740679
TEST_5132,36.88498122701182
TEST_5133,8.118723228537874
TEST_5134,89.51619026527756
TEST_5135,150.15156997391838
TEST_5136,52.305862856370865
TEST_5137,39.59160951352718
TEST_5138,106.30693630597702
TEST_5139,81.33133659345921
TEST_5140,136.06099875074318
TEST_5141,111.86496322610608
TEST_5142,105.08435278353426
TEST_5143,207.74264921850667
TEST_5144,100.85098251332894
TEST_5145,6.811038942248173
TEST_5146,5.912989812424456
TEST_5147,182.42815085656963
TEST_5148,63.37062128267488
TEST_5149,39.89282785360267
TEST_5150,183.81545548854635
TEST_5151,192.14349281266482
TEST_5152,66.95277811781376
TEST_5153,81.89115420688574
TEST_5154,110.03646153151684
TEST_5155,44.280896805310675
TEST_5156,65.93918663108747
TEST_5157,174.69831647124724
TEST_5158,222.72024515835037
TEST_5159,150.15231040111195
TEST_5160,152.79411866366374
TEST_5161,39.52448108531728
TEST_5162,163.83339796913765
TEST_5163,167.19471953629298
TEST_5164,175.92213957083393
TEST_5165,6.428675385270444
TEST_5166,7.465380940855773
TEST_5167,139.7922116325145
TEST_5168,92.52089484372105
TEST_5169,59.772125985053925
TEST_5170,87.18852836297283
TEST_5171,14.389535065392577
TEST_5172,178.93891349457508
TEST_5173,109.47446703285814
TEST_5174,61.60022034937302
TEST_5175,12.713437331861376
TEST_5176,122.74199990941868
TEST_5177,35.92912656988317
TEST_5178,74.72613031691255
TEST_5179,115.31796821997726
TEST_5180,17.141401277662446
TEST_5181,128.64277963187175
